"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"28061671","Dallas Veterans Business ""Morning Formation""",1312342602000,1313150400000,32.803387,-96.79997,"Cafe Express","Dallas"
"ttwrpynqbdb","Uptown Netweavers AM Express II Meetup",1287704650000,1291294800000,32.803387,-96.79997,"Cafe Express","Dallas"
"84364872","Dallas Veterans Business ""Morning Formation""",1348761534000,1348833600000,32.803387,-96.79997,"Cafe Express","Dallas"
"91046382","Dallas Veterans Business ""Morning Formation""",1352733234000,1354280400000,32.803387,-96.79997,"Cafe Express","Dallas"
"13902363","Dallas Veterans Business ""Morning Formation""",1277416236000,1279886400000,32.803387,-96.79997,"Cafe Express","Dallas"
"54490922","Dallas Veterans Business ""Morning Formation""",1330611657000,1.331298e+12,32.803387,-96.79997,"Cafe Express","Dallas"
"14212369","Dallas Veterans Business ""Morning Formation""",1280113830000,1.281096e+12,32.803387,-96.79997,"Cafe Express","Dallas"
"39634952","Dallas Veterans Business ""Morning Formation""",1320240602000,1321621200000,32.803387,-96.79997,"Cafe Express","Dallas"
"85156712","Dallas Veterans Business ""Morning Formation""",1349205112000,1350043200000,32.803387,-96.79997,"Cafe Express","Dallas"
"35415282","Dallas Veterans Business ""Morning Formation""",1317265849000,1319198400000,32.803387,-96.79997,"Cafe Express","Dallas"
"91045962","Dallas Veterans Business ""Morning Formation""",1352733134000,1353070800000,32.803387,-96.79997,"Cafe Express","Dallas"
"15150956","Dallas Veterans Business ""Morning Formation""",1287436976000,1288353600000,32.803387,-96.79997,"Cafe Express","Dallas"
"85156322","Dallas Veterans Business ""Morning Formation""",1349205020000,1349438400000,32.803387,-96.79997,"Cafe Express","Dallas"
"15485794","Dallas Veterans Business ""Morning Formation""",1290053070000,1297429200000,32.803387,-96.79997,"Cafe Express","Dallas"
"ttwrpynpbgb","Uptown Netweavers AM Express II Meetup",1287704650000,1.288872e+12,32.803387,-96.79997,"Cafe Express","Dallas"
"78052732","Dallas Veterans Business ""Morning Formation""",1345147963000,1345809600000,32.803387,-96.79997,"Cafe Express","Dallas"
"14913003","Dallas Veterans Business ""Morning Formation""",1285611887000,1287748800000,32.803387,-96.79997,"Cafe Express","Dallas"
"14693727","Dallas Veterans Business ""Morning Formation""",1283918038000,1285329600000,32.803387,-96.79997,"Cafe Express","Dallas"
"74974392","Dallas Veterans Business ""Morning Formation""",1343303839000,1343390400000,32.803387,-96.79997,"Cafe Express","Dallas"
"62221922","Dallas Veterans Business ""Morning Formation""",1335447143000,1336132800000,32.803387,-96.79997,"Cafe Express","Dallas"
"14260043","Dallas Veterans Business ""Morning Formation""",1280458808000,1281700800000,32.803387,-96.79997,"Cafe Express","Dallas"
"13792724","Dallas Veterans Business ""Morning Formation""",1276489830000,1277467200000,32.803387,-96.79997,"Cafe Express","Dallas"
"13902377","Dallas Veterans Business ""Morning Formation""",1277416311000,1280491200000,32.803387,-96.79997,"Cafe Express","Dallas"
"13213658","Dallas Veterans Business ""Morning Formation""",1271568871000,1273838400000,32.803387,-96.79997,"Cafe Express","Dallas"
"74974622","Dallas Veterans Business ""Morning Formation""",1343304081000,1343995200000,32.803387,-96.79997,"Cafe Express","Dallas"
"23639291","Dallas Veterans Business ""Morning Formation""",1309150152000,1311940800000,32.803387,-96.79997,"Cafe Express","Dallas"
"13171131","Dallas Veterans Business ""Morning Formation""",1271179450000,1272628800000,32.803387,-96.79997,"Cafe Express","Dallas"
"59814722","Dallas Veterans Business ""Morning Formation""",1333979282000,1334318400000,32.803387,-96.79997,"Cafe Express","Dallas"
"ttwrpypgbsb","Uptown Netweavers AM Express II Meetup",1287704650000,1302782400000,32.803387,-96.79997,"Cafe Express","Dallas"
"46251692","Dallas Veterans Business ""Morning Formation""",1325514507000,1327064400000,32.803387,-96.79997,"Cafe Express","Dallas"
"35415152","Dallas Veterans Business ""Morning Formation""",1317265769000,1318593600000,32.803387,-96.79997,"Cafe Express","Dallas"
"14260073","Dallas Veterans Business ""Morning Formation""",1280458970000,1282305600000,32.803387,-96.79997,"Cafe Express","Dallas"
"15150962","Dallas Veterans Business ""Morning Formation""",1287437016000,1288958400000,32.803387,-96.79997,"Cafe Express","Dallas"
"15485721","Dallas Veterans Business ""Morning Formation""",1290052547000,1295614800000,32.803387,-96.79997,"Cafe Express","Dallas"
"85157962","Dallas Veterans Business ""Morning Formation""",1349205420000,1351252800000,32.803387,-96.79997,"Cafe Express","Dallas"
"ttwrpypcbkc","Uptown Netweavers AM Express II Meetup",1287704650000,1296133200000,32.803387,-96.79997,"Cafe Express","Dallas"
"39634782","Dallas Veterans Business ""Morning Formation""",1320240452000,1321016400000,32.803387,-96.79997,"Cafe Express","Dallas"
"ttwrpypdbgc","Uptown Netweavers AM Express II Meetup",1287704650000,1298552400000,32.803387,-96.79997,"Cafe Express","Dallas"
"ttwrpynqbmb","Uptown Netweavers AM Express II Meetup",1287704650000,1291899600000,32.803387,-96.79997,"Cafe Express","Dallas"
"28061871","Dallas Veterans Business ""Morning Formation""",1312342743000,1313755200000,32.803387,-96.79997,"Cafe Express","Dallas"
"13171125","Dallas Veterans Business ""Morning Formation""",1271179407000,1.272024e+12,32.803387,-96.79997,"Cafe Express","Dallas"
"78052442","Dallas Veterans Business ""Morning Formation""",1345147824000,1345204800000,32.803387,-96.79997,"Cafe Express","Dallas"
"67231792","Dallas Veterans Business ""Morning Formation""",1338523985000,1340366400000,32.803387,-96.79997,"Cafe Express","Dallas"
"15150976","Dallas Veterans Business ""Morning Formation""",1287437065000,1289566800000,32.803387,-96.79997,"Cafe Express","Dallas"
"72712452","Dallas Veterans Business ""Morning Formation""",1341918072000,1342180800000,32.803387,-96.79997,"Cafe Express","Dallas"
"54491282","Dallas Veterans Business ""Morning Formation""",1330611842000,1.332504e+12,32.803387,-96.79997,"Cafe Express","Dallas"
"85157462","Dallas Veterans Business ""Morning Formation""",1349205304000,1.350648e+12,32.803387,-96.79997,"Cafe Express","Dallas"
"15485762","Dallas Veterans Business ""Morning Formation""",1290052837000,1296219600000,32.803387,-96.79997,"Cafe Express","Dallas"
"ttwrpypfbnb","Uptown Netweavers AM Express II Meetup",1287704650000,1.299762e+12,32.803387,-96.79997,"Cafe Express","Dallas"
"ttwrpypfbfb","Uptown Netweavers AM Express II Meetup",1287704650000,1299157200000,32.803387,-96.79997,"Cafe Express","Dallas"
"28061011","Dallas Veterans Business ""Morning Formation""",1312342260000,1312545600000,32.803387,-96.79997,"Cafe Express","Dallas"
"46251792","Dallas Veterans Business ""Morning Formation""",1325514589000,1327669200000,32.803387,-96.79997,"Cafe Express","Dallas"
"ttwrpynqbvb","Uptown Netweavers AM Express II Meetup",1287704650000,1292504400000,32.803387,-96.79997,"Cafe Express","Dallas"
"14912979","Dallas Veterans Business ""Morning Formation""",1285611827000,1.287144e+12,32.803387,-96.79997,"Cafe Express","Dallas"
"54491622","Dallas Veterans Business ""Morning Formation""",1330611990000,1333108800000,32.803387,-96.79997,"Cafe Express","Dallas"
"15485603","Dallas Veterans Business ""Morning Formation""",1290051848000,1291381200000,32.803387,-96.79997,"Cafe Express","Dallas"
"35415352","Dallas Veterans Business ""Morning Formation""",1317265913000,1319803200000,32.803387,-96.79997,"Cafe Express","Dallas"
"89288672","Dallas Veterans Business ""Morning Formation""",1351655853000,1.352466e+12,32.803387,-96.79997,"Cafe Express","Dallas"
"35414962","Dallas Veterans Business ""Morning Formation""",1317265689000,1317988800000,32.803387,-96.79997,"Cafe Express","Dallas"
"89288142","Dallas Veterans Business ""Morning Formation""",1351655493000,1351857600000,32.803387,-96.79997,"Cafe Express","Dallas"
"59815222","Dallas Veterans Business ""Morning Formation""",1333979552000,1.335528e+12,32.803387,-96.79997,"Cafe Express","Dallas"
"ttwrpyphbqb","Uptown Netweavers AM Express II Meetup",1287704650000,1305201600000,32.803387,-96.79997,"Cafe Express","Dallas"
"46251612","Dallas Veterans Business ""Morning Formation""",1325514420000,1326459600000,32.803387,-96.79997,"Cafe Express","Dallas"
"13356751","Dallas Veterans Business ""Morning Formation""",1272814440000,1274443200000,32.803387,-96.79997,"Cafe Express","Dallas"
"81000982","Dallas Veterans Business ""Morning Formation""",1346875178000,1347019200000,32.803387,-96.79997,"Cafe Express","Dallas"
"45800932","Dallas Veterans Business ""Morning Formation""",1325131021000,1.32525e+12,32.803387,-96.79997,"Cafe Express","Dallas"
"68150572","Dallas Veterans Business ""Morning Formation""",1339077119000,1340971200000,32.803387,-96.79997,"Cafe Express","Dallas"
"98915312","Dallas Veterans Business ""Morning Formation""",1357831262000,1.358514e+12,32.803387,-96.79997,"Cafe Express","Dallas"
"35414692","Dallas Veterans Business ""Morning Formation""",1317265572000,1.317384e+12,32.803387,-96.79997,"Cafe Express","Dallas"
"46251462","Dallas Veterans Business ""Morning Formation""",1325514343000,1325854800000,32.803387,-96.79997,"Cafe Express","Dallas"
"ttwrpynpbxb","Uptown Netweavers AM Express II Meetup",1287704650000,1290085200000,32.803387,-96.79997,"Cafe Express","Dallas"
"15485674","Dallas Veterans Business ""Morning Formation""",1290052253000,1294405200000,32.803387,-96.79997,"Cafe Express","Dallas"
"15485695","Dallas Veterans Business ""Morning Formation""",1290052359000,1.29501e+12,32.803387,-96.79997,"Cafe Express","Dallas"
"39635182","Dallas Veterans Business ""Morning Formation""",1320240831000,1322830800000,32.803387,-96.79997,"Cafe Express","Dallas"
"54720052","Dallas Arboretum/Chihuly Exhibit",1330727659000,1345298400000,32.823364,-96.716408,"Dallas Arboretum","Dallas"
"13153431","Dallas Arboretum & Botanical Walk and Lunch",1271032245000,1.273338e+12,32.823364,-96.716408,"Dallas Arboretum","Dallas"
"64191822","Arboretum Chihuly Night + 'Le Freak' Concert Picnic!",1336620287000,1338937200000,32.823364,-96.716408,"Dallas Arboretum","Dallas"
"7580067","Dallas Arboretum Day",1206154349000,1208617200000,32.823364,-96.716408,"Dallas Arboretum","Dallas"
"12804955","The Lollie Bombs - Pocket Sandwich Theatre",1267927799000,1268541900000,32.836502,-96.77524,"Pocket Sandwich Theatre","Dallas"
"48121502","Boardgaming at Central Market in Dallas",1326581416000,1327863600000,32.8503,-96.768982,"Central Market","Dallas"
"17124172","Pabst Blue Ribbon for Pups Fund Raiser for Garland Pawsibilities",1301535243000,1.304802e+12,32.84336,-96.77014,"The Ozona Grill & Bar","Dallas"
"17124130","Pabst Blue Ribbon For Pups - Garland Pawsibilities Fund Raiser!",1301535005000,1.304802e+12,32.84336,-96.77014,"The Ozona Grill & Bar","Dallas"
"9709176","Valentines with friends drinking wine and tasting goodies!",1234226801000,1234641600000,32.799961,-96.80117,"Vino 100 Wine Bar","Dallas"
"9091346","Acquired Tastes / A Dog's Life (December Discussion)",1225804830000,1.228599e+12,32.799961,-96.80117,"Vino 100 Wine Bar","Dallas"
"78166062","Changing Faces Masquerade Party @ Iron Cactus (Downtown)",1345219607000,1351389600000,32.78062,-96.79927,"Iron Cactus","Dallas"
"14983356","Comedy at the Addison Improv - D.L. Hughley",1286122341000,1287361800000,32.954027,-96.826643,"Addison Improv Comedy Club","Dallas"
"15442569","Comedy at the Addison Improv - Jake Johannsen",1289752005000,1292031900000,32.954027,-96.826643,"Addison Improv Comedy Club","Dallas"
"25484171","Lunch! Betty Murray, CN, HHC, RYT",1310495146000,1311265800000,32.910011,-96.793434,"Unity Dallas","Dallas"
"ghkspynpbbc","Spiritual Garden",1288733041000,1290270600000,32.910011,-96.793434,"Unity Dallas","Dallas"
"29725091","Explore Multiple Revenue Streams & Their Tax Implications",1313521693000,1314289800000,32.910011,-96.793434,"Unity Dallas","Dallas"
"17539118","Web Presence - Why & How Web Presence Can Help You Succeed",1304509331000,1306427400000,32.910011,-96.793434,"Unity Dallas","Dallas"
"lnglpynnbfc","Spiritual Garden",1284175206000,1287847800000,32.910011,-96.793434,"Unity Dallas","Dallas"
"14394206","Joint meetup and Dance Seminar at Gilley's",1281560486000,1282411800000,32.769604,-96.79817,"Gilley's Dallas","Dallas"
"14607359","Joint meetup and Dance Party of the month is Sept. 11",1283282440000,1284226200000,32.769604,-96.79817,"Gilley's Dallas","Dallas"
"14680017","GIlley's Dance Seminar",1283831345000,1284226200000,32.769604,-96.79817,"Gilley's Dallas","Dallas"
"63685142","It's Gilley's Dance Time!!!!!!",1336341964000,1337448600000,32.769604,-96.79817,"Gilley's Dallas","Dallas"
"22222541","The Biggest & Best Dance Seminar in Dallas",1308092599000,1.309023e+12,32.769604,-96.79817,"Gilley's Dallas","Dallas"
"10962821","Christmas Thoughts - ""The Cat Who Came for Christmas"" by Cleveland Amor",1248646746000,1261256400000,32.832214,-96.77016,"Gloria's Restaurant","Dallas"
"15782652","Hike for the Homeless (House of Blues)",1292876691000,1295114400000,32.785324,-96.80809,"House of Blues","Dallas"
"cwslwyqlbdc","Swing Dance Lessons @ Sons of Hermann Hall-Dallas",1345169873000,1345683600000,32.78621,-96.776054,"Sons of Hermann Hall","Dallas"
"16203590","Sons Of Hermann Hall renovations",1296100735000,1296313200000,32.78621,-96.776054,"Sons of Hermann Hall","Dallas"
"12570732","Dance in the Afternoon with the Lost & Nameless Orchestra",1265818825000,1269716400000,32.78621,-96.776054,"Sons of Hermann Hall","Dallas"
"12570602","Wow! Dance to Great Bear ""Duo""",1265817901000,1.268784e+12,32.78621,-96.776054,"Sons of Hermann Hall","Dallas"
"14918669","Movie: The Social Network",1285635668000,1286052300000,32.937817,-96.749115,"Regal Keystone Park 16","Dallas"
"9419311","A Primate's Memoir: A Neuroscientist's Unconventional Life Among the Baboons ",1230834795000,1.234728e+12,32.865945,-96.764681,"Half-Price Books","Dallas"
"17058842","Book Discussion - Outliers by Malcolm Gladwell",1301096261000,1303430400000,32.865945,-96.764681,"Half-Price Books","Dallas"
"15887041","Book Discussion - Jeannette Walls, ""Half Broke Horses""",1294002326000,1301011200000,32.865945,-96.764681,"Half-Price Books","Dallas"
"12369917","March Book: ""The Help"" by Kathryn Stockett",1263963689000,1.268955e+12,32.865945,-96.764681,"Half-Price Books","Dallas"
"17549026","Book Discussion - Roland Merullo, ""Breakfast with Buddha""",1304555084000,1.310688e+12,32.865945,-96.764681,"Half-Price Books","Dallas"
"63495512","Turkey with a side of London Please! SEP meeting",1336183306000,1347579900000,32.927155,-96.831291,"REI","Dallas"
"12172291","BACKPACKING 101 (FREE @ REI) ",1262135446000,1.264554e+12,32.927155,-96.831291,"REI","Dallas"
"9091381","Billionaires Vinegar (January Discussion) New Location!!!!",1225805425000,1231981200000,32.81502,-96.75433,"Times Ten Cellars","Dallas"
"104744652","Wine & Jazz with Gabe at Times Ten Cellars",1360944816000,1.363554e+12,32.81502,-96.75433,"Times Ten Cellars","Dallas"
"76071142","Wine & Jazz at Times Ten Cellars",1343941083000,1346014800000,32.81502,-96.75433,"Times Ten Cellars","Dallas"
"53357712","GIRLS GONE WINE",1329934751000,1332104400000,32.81502,-96.75433,"Times Ten Cellars","Dallas"
"15426450","Calling all....Marilyn Merlot's",1289578028000,1289692800000,32.81502,-96.75433,"Times Ten Cellars","Dallas"
"10754621","The White Tiger (Man Booker Prize) by Aravind Adiga",1246223121000,1254601800000,32.81502,-96.75433,"Times Ten Cellars","Dallas"
"98982532","DFW Gun Range",1357854348000,1361318400000,32.822277,-96.858536,"DFW Gun Range","Dallas"
"70286492","Ladies Night @ DFW Gun Range",1340382670000,1344382200000,32.822277,-96.858536,"DFW Gun Range","Dallas"
"wkjgnyqnbfc","Dallas Networking Mixer-Addison",1326170047000,1.351026e+12,32.953392,-96.835892,"Blackfinn Restaurant and Saloon","Addison"
"8932391","Operation Kindness Howloween Costume Contest at Black Finn ",1223587447000,1224957600000,32.953392,-96.835892,"Blackfinn Restaurant and Saloon","Addison"
"qlnggdyqmbnb","Power Networking Lunch",1344490498000,1347296400000,32.87279,-96.76982,"Sherlock's Baker Street Pub","Dallas"
"qlnggdyqnbcb","Power Networking Lunch",1344873990000,1349110800000,32.87279,-96.76982,"Sherlock's Baker Street Pub","Dallas"
"qlnggdyqnbtb","Power Networking Lunch",1347054504000,1350320400000,32.87279,-96.76982,"Sherlock's Baker Street Pub","Dallas"
"qlnggdyrdbhc","Power Networking Lunch",1344490636000,1361814300000,32.87279,-96.76982,"Sherlock's Baker Street Pub","Dallas"
"qlnggdyqnbmc","Power Networking Lunch",1347988521000,1.35153e+12,32.87279,-96.76982,"Sherlock's Baker Street Pub","Dallas"
"qlnggdyrcbcc","Power Networking Lunch",1344490636000,1358790300000,32.87279,-96.76982,"Sherlock's Baker Street Pub","Dallas"
"qlnggdyqnblb","Power Networking Lunch",1344874150000,1349715600000,32.87279,-96.76982,"Sherlock's Baker Street Pub","Dallas"
"89500002","NTAP Dallas Can Food Drive For North Texas Food Bank",1351792657000,1352851200000,32.87279,-96.76982,"Sherlock's Baker Street Pub","Dallas"
"qlnggdyqqbfb","Power Networking Lunch",1351142074000,1354599900000,32.87279,-96.76982,"Sherlock's Baker Street Pub","Dallas"
"qlnggdyqmbwb","Power Networking Lunch",1344873213000,1347901200000,32.87279,-96.76982,"Sherlock's Baker Street Pub","Dallas"
"qlnggdyqnbdc","Power Networking Lunch",1347988506000,1350925200000,32.87279,-96.76982,"Sherlock's Baker Street Pub","Dallas"
"qlnggdyqmbgc","Power Networking Lunch",1344873234000,1.348506e+12,32.87279,-96.76982,"Sherlock's Baker Street Pub","Dallas"
"9418765","Theater Night - Back Back Back",1230828612000,1236992400000,32.811558,-96.801674,"Dallas Theater Center","Dallas"
"9418732","Theater Night:  In the Beginning",1230828177000,1232758800000,32.811558,-96.801674,"Dallas Theater Center","Dallas"
"78011482","Hangman's Leather Up to Muenster Ride",1345131671000,1349620200000,33.04224,-97.03707,"Starbucks","Flower Mound"
"33898142","Ride to Mary's",1316262435000,1317560400000,33.04224,-97.03707,"Starbucks","Flower Mound"
"15256856","35th ANNUAL CHILDREN'S CHRISTMAS PARTY!!",1288254265000,1292077800000,33.046207,-97.12388,"Circle R Ranch","Flower Mound"
"51765012","Love For Kids ""All Kids Count"" Picnic for Physically/Mentally Fragile Children",1328829562000,1.333206e+12,33.046207,-97.12388,"Circle R Ranch","Flower Mound"
"11834896","34th ANNUAL LOVE FOR KIDS INC. CHILDREN'S CHRISTMAS PARTY!!",1257799649000,1260628200000,33.046207,-97.12388,"Circle R Ranch","Flower Mound"
"53609452","ALL KIDS COUNT! 150 VOLUNTEERS NEEDED= picnic for 1000 chronically ill children!",1330065505000,1333203300000,33.046207,-97.12388,"Circle R Ranch","Flower Mound"
"16628710","All Kids Count - April 2 (not 12)",1298160872000,1301756400000,33.046207,-97.12388,"Circle R Ranch","Flower Mound"
"7360336","""ALL KIDS COUNT PICNIC/FUN DAY""",1203398665000,1207407600000,33.046207,-97.12388,"Circle R Ranch","Flower Mound"
"29905161","Love For Kids Christmas Party",1313623142000,1323527400000,33.046207,-97.12388,"Circle R Ranch","Flower Mound"
"12834312","Love for Kids ""All Kids Count""",1268185256000,1.269702e+12,33.046207,-97.12388,"Circle R Ranch","Flower Mound"
"89184432","Love For Kids Annual Christmas Party!",1351613916000,1.354977e+12,33.046207,-97.12388,"Circle R Ranch","Flower Mound"
"94858102","Cowtown Mariners Christmas Party, Dinner and Dance",1355176099000,1.355616e+12,32.723557,-97.41814,"Ridglea Country Club","Fort Worth"
"15173905","Barktoberfest 2010 at Frisco Commons Park",1287602837000,1.287855e+12,33.152554,-96.81427,"Frisco Commons Park","Frisco"
"82650212","Frisco 7th Annual Barktoberfest",1347817275000,1351357200000,33.152554,-96.81427,"Frisco Commons Park","Frisco"
"16965531","Frisco Dog Park 3rd Annual Rover Rally",1300451473000,1301248800000,33.152554,-96.81427,"Frisco Commons Park","Frisco"
"11643269","HIKE: Spring Creek Hike",1255721965000,1256495400000,32.968517,-96.66458,"Shiloh Springs","Garland"
"11988014","Hike @ The ""Badlands""",1259648439000,1.260126e+12,32.968517,-96.66458,"Shiloh Springs","Garland"
"11890826","HIKE @ Spring Creek",1258421713000,1258918200000,32.968517,-96.66458,"Shiloh Springs","Garland"
"10597640","Morning Hike @ Spring Creek Garland",1244403314000,1246807800000,32.968517,-96.66458,"Shiloh Springs","Garland"
"11643302","HIKE @ Spring Creek",1255722145000,1258313400000,32.968517,-96.66458,"Shiloh Springs","Garland"
"10554632","HIKE @ Spring Creek",1243953844000,1245004200000,32.968517,-96.66458,"Shiloh Springs","Garland"
"11243186","Spring Creek WATERMELON Hike",1251686532000,1252261800000,32.968517,-96.66458,"Shiloh Springs","Garland"
"13424828","Wags and Waves - Hawaiian Falls (Garland)",1273353400000,1.284822e+12,32.95743,-96.65196,"Hawaiian Falls","Garland"
"8605679","Oper. Kindess Dog Day - Hawiian Falls and Dog Walk Garland",1219519203000,1221915600000,32.95743,-96.65196,"Hawaiian Falls","Garland"
"10971573","Wags and Waves at Hawaiian Falls Garland",1248735073000,1253977200000,32.95743,-96.65196,"Hawaiian Falls","Garland"
"80201302","Dog Day at Hawaiian Falls",1346384456000,1347202800000,32.95743,-96.65196,"Hawaiian Falls","Garland"
"14410826","Wags and Waves Pool Party at Hawaiian Falls",1281698592000,1.284822e+12,32.95743,-96.65196,"Hawaiian Falls","Garland"
"79167972","Dog Day at Hawaiian Falls Garland",1345816822000,1347202800000,32.95743,-96.65196,"Hawaiian Falls","Garland"
"24360321","Hawaiian Falls Dog Day at Garland",1309637478000,1316271600000,32.95743,-96.65196,"Hawaiian Falls","Garland"
"80203202","Dog Day at Hawaiian Falls-Volunteers Needed",1346385593000,1347217200000,32.95743,-96.65196,"Hawaiian Falls","Garland"
"32169682","Wags and Waves",1315095225000,1316271600000,32.95743,-96.65196,"Hawaiian Falls","Garland"
"6253268","Operation Kindness - Hawaiian Falls Event",1188257399000,1189958400000,32.95743,-96.65196,"Hawaiian Falls","Garland"
"11061524","Wag and Waves at Hawaiian Falls",1249687274000,1253977200000,32.95743,-96.65196,"Hawaiian Falls","Garland"
"8586067","Dog Day Afternoon Hawaiian Falls - Garland",1219263794000,1221919200000,32.95743,-96.65196,"Hawaiian Falls","Garland"
"17094904","Dog Wash at the Garland Shelter",1301361846000,1301680800000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"12493194","Dog Wash at the Garland Shelter",1265087192000,1.27386e+12,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"dlhncfyrfbcb","Dog Wash at the Garland Shelter",1357322863000,1362173400000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"ztrzqyrcbgb","Dog Wash at the Garland Shelter",1304615566000,1.357335e+12,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"12493182","Dog Wash at the Garland Shelter",1265087096000,1271440800000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"dwrzqyqhbxb","Dog Wash at the Garland Shelter",1330497470000,1.337364e+12,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"9276867","Dog Wash at the Shelter!",1228357162000,1229108400000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"dwrzqyqpbvb","Dog Wash at the Garland Shelter",1351205274000,1353101400000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"qvnmqypqbvb","Dog Wash at the Garland Shelter",1320020650000,1.324062e+12,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"ztrzqyqpbdb","Dog Wash at the Garland Shelter",1349130696000,1351888200000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"12493274","Dog Wash at the Garland Shelter",1265087742000,1287165600000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"qvnmqypjbwb","Dog Wash at the Garland Shelter",1297960739000,1308333600000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"qvnmqyqdbwb","Dog Wash at the Garland Shelter",1324344916000,1329505200000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"12382493","Dog Wash at the Garland Shelter",1264089842000,1269021600000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"10385566","Dog Wash at the Garland Shelter",1242058280000,1242406800000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"12980059","Dog Wash at the Garland Shelter",1269451539000,1270231200000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"73007272","Dog Wash at the Garland Shelter",1342065290000,1.354311e+12,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"qvnmqypdbxb","Dog Wash at the Garland Shelter",1297960739000,1298055600000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"ztrzqyqdbfb","Dog Wash at the Garland Shelter",1324344788000,1328295600000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"dwrzqyqcbbc","Dog Wash at the Garland Shelter",1324344765000,1.327086e+12,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"12366565","Dog Wash at the Garland Shelter",1263943794000,1264186800000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"ztrzqypqbdb","Dog Wash at the Garland Shelter",1319388792000,1322852400000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"ztrzqyqhbgb","Dog Wash at the Garland Shelter",1335018446000,1336154400000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"12493283","Dog Wash at the Garland Shelter",1265087828000,1290193200000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"dwrzqyqkbbc","Dog Wash at the Garland Shelter",1340248605000,1342807200000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"dlhncfyrdbcb","Dog Wash at the Garland Shelter",1304615566000,1359745200000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"dwrzqyqmbcc","Dog Wash at the Garland Shelter",1342064132000,1347645600000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"ztrzqyqfbdb","Dog Wash at the Garland Shelter",1328870153000,1330714800000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"ztrzqyppbgb","Dog Wash at the Garland Shelter",1304615566000,1320429600000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"10415847","Dog Wash at the Garland Shelter",1242352550000,1255712400000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"dwrzqyqgbbc","Dog Wash at the Garland Shelter",1330496387000,1334944800000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"12382459","Dog Wash at the Garland Shelter",1264089610000,1.266606e+12,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"9641099","Dog Wash at the Garland Shelter",1233425695000,1.234548e+12,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"qvnmqyphbbc","Dog Wash at the Garland Shelter",1297960739000,1305914400000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"rvrzqypmbnc","Dog Wash at the Garland Shelter",1304616387000,1317405600000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"12493202","Dog Wash at the Garland Shelter",1265087265000,1.276884e+12,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"101741122","Dog Wash at the Garland Shelter",1359358941000,1370032200000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"ztrzqyqkbjb","Dog Wash at the Garland Shelter",1338589141000,1341597600000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"qvnmqypmbvb","Dog Wash at the Garland Shelter",1297960739000,1.316196e+12,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"10415828","Dog Wash at the Garland Shelter",1242352399000,1250269200000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"12052393","Dog Wash at the Garland Shelter",1260379808000,1260478800000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"10082087","Dog Wash at the Garland Shelter",1238536594000,1239987600000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
"dbhzdfyrfbtb","Dog Wash at the Garland Shelter",1358137021000,1363379400000,32.90646,-96.60372,"City of Garland: Animal Control","Garland"
