"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"tnlxnypjbvb","Scripps Ranch Evening Boot Camps Meetup",1277847529000,1308270600000,32.927784,-117.078557,"Scripps Ranch Community Park","San Diego"
"13186023","Great American Part Deux",1271289023000,1272733200000,37.395991,-121.977765,"Great America","Santa Clara"
"34156162","Great America's Halloween Haunt",1316461138000,1317432600000,37.395991,-121.977765,"Great America","Santa Clara"
"dzbvbfyrcbqb","Knit, crochet and more!",1356929508000,1358044200000,37.588476,-122.021055,"Starbucks","Union City"
"dzbvbfyrgbrb","Knit, crochet and more!",1356929508000,1.365903e+12,37.588476,-122.021055,"Starbucks","Union City"
"dzbvbfyrfbmb","Knit, crochet and more!",1356929508000,1362882600000,37.588476,-122.021055,"Starbucks","Union City"
"dzbvbfyrdbmb","Knit, crochet and more!",1356929508000,1360463400000,37.588476,-122.021055,"Starbucks","Union City"
"dzbvbfyrhbpb","Knit, crochet and more!",1356929508000,1368322200000,37.588476,-122.021055,"Starbucks","Union City"
"ctqsvypkbkc","Country Get Down Wednesday - Dancing makes you smarter! (7.27)",1309903157000,1311818400000,37.507355,-121.981756,"The Saddle Rack","Fremont"
"qwqhmcyqdbtb","Country Get Down Wed. Mars Attack & Desperado Wrap. Real names of real dances.",1328567609000,1329361200000,37.507355,-121.981756,"The Saddle Rack","Fremont"
"74619722","Goin' Country on Hump Day at the Saddlerack",1343089366000,1343269800000,37.507355,-121.981756,"The Saddle Rack","Fremont"
"qrxdcfyrcbmb","Country Get Down Wed (Jan.9th) Shake it with me, DJ Tony & The Chris Creek Band",1357148845000,1357786800000,37.507355,-121.981756,"The Saddle Rack","Fremont"
"ctqsvypkbbc","Calling all COUPLES and Line dancers for Country Get Down Wednesday! (7.20)",1309903157000,1311213600000,37.507355,-121.981756,"The Saddle Rack","Fremont"
"ctqsvypmbcc","Learn ""Mean"" (line) & ""The Drifter"" (couples) at Country Get Down Wed 9.21",1309903157000,1316656800000,37.507355,-121.981756,"The Saddle Rack","Fremont"
"11417146","Join us for a Saturday Night at the Saddle Rack! ",1253417357000,1.258254e+12,37.507355,-121.981756,"The Saddle Rack","Fremont"
"ctqsvypkbjb","Country Get Down Wednesdays in July at The Saddle Rack!",1309902389000,1.310004e+12,37.507355,-121.981756,"The Saddle Rack","Fremont"
"ctqsvyplbfb","Country Get Down Wednesdays in August at The Saddle Rack!",1309903157000,1312423200000,37.507355,-121.981756,"The Saddle Rack","Fremont"
"ctqsvypkbrb","Country Get Down Wednesday at The Saddle Rack in Fremont 7.13.11",1309903157000,1310608800000,37.507355,-121.981756,"The Saddle Rack","Fremont"
"16939974","Geeks Go Go-Karting!",1300253483000,1308424500000,37.495441,-121.930658,"LeMans Karting Center","Fremont"
"57683322","Ready Set Go Go karting! and Country Dancing",1332609851000,1335052800000,37.495441,-121.930658,"LeMans Karting Center","Fremont"
"78916542","SADDLERACK (DANCING AND DRINKS)",1345671914000,1348885800000,37.504929,-121.977058,"Saddle Rack","Fremont "
"dwgpfdyqqbcb","San Diego Women's Drum Circle",1343794053000,1354417200000,32.748034,-117.165329,"Universal Spirit Center","San Diego"
"13097236","A favorite - Mission Pizza, Fremont",1270513225000,1272418200000,37.531191,-121.937179,"Mission Pizza","Fremont"
"60694142","Friends, Wine, Music, Memories...",1334522316000,1336093200000,37.502415,-121.967247,"Vida Y Vino Wine Bistro","Fremont"
"78937602","Rollerblading and paddleboats",1345680310000,1346011200000,37.560422,-121.957613,"Central Park East @ Lake Elizabeth","Fremont"
"qsqkbcyqdbqb","Pink Pistol firearm orientation class. (2 hours)",1326669070000,1329076800000,37.449097,-121.911132,"Target Masters West","Milpitas"
"hfcnnyplbvb","** NEW EVENT *** Free Comedy Night Normal Heights lestats Adams Ave ",1272356468000,1313553600000,32.748012,-117.103435,"Activist San Diego house","San Diego"
"22682852","Beach Day and Potential Pitfire Night!",1308431681000,1313866800000,33.048758,-117.294189,"Moonlight Beach","Encinitas"
"fbzqnynjbcb","The Geek Club Kickoff at Dave & Buster's!",1274477889000,1275438600000,37.417603,-121.89711,"Dave and Buster's","Milpitas"
"84671042","Cantonese Speaking Dim Sum",1348933783000,1.351962e+12,37.39722,-121.995844,"Hong Kong Saigon Seafood Harbor Restaurant","Sunnyvale"
"13510999","Walk for a healthy heart",1274125678000,1275843600000,37.576207,-122.010203,"Alameda Creek Trail","Fremont"
"14977431","Walk and enjoy the outdoors",1286056187000,1290358800000,37.576207,-122.010203,"Alameda Creek Trail","Fremont"
"11657153","Walking for your mind, body and spirit",1255915275000,1258912800000,37.576207,-122.010203,"Alameda Creek Trail","Fremont"
"13164696","SETIcon, August 13-15",1271119313000,1281751200000,37.398605,-121.964371,"Hyatt Regency Santa Clara","Santa Clara"
"drhtkdyqnbgb","Introductory session for 4 weeks",1347339704000,1349402400000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"dbjtkdyqnbjb","Guided Meditation",1347751863000,1349546400000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"dbjtkdyqnbkc","Guided Meditation",1347752145000,1351360800000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"dbjtkdyqmbdc","Guided Meditation",1347427810000,1348336800000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"dbjtkdyqmbmc","Guided Meditation",1347428004000,1348941600000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"dbjtkdyqnbbc","Guided Meditation",1347752113000,1.350756e+12,37.554607,-121.989115,"Centerville Community Center","Fremont"
"81848042","Introductory session for 4 weeks",1347339427000,1348797600000,37.554607,-121.989115,"Centerville Community Center","Fremont"
"11720511","SWEET TOMATOES ""ALL YOU CAN EAT BABY""",1256613840000,1258077600000,37.564248,-122.006549,"Sweet Tomatoes","Fremont"
"68115772","Sweeten up Life with a Fun~raiser Night! @ Fremont  CA. Sweet Tomatoes",1339039629000,1342569600000,37.564248,-122.006549,"Sweet Tomatoes","Fremont"
"22858181","New Member's Ice-Breaker!",1308593417000,1310783400000,37.433075,-121.89745,"El Torito","Milpitas"
"12111716","Disco Waale Khisko Tonight @ Albertos",1261166629000,1292736600000,37.392272,-122.078793,"Alberto's Night Club","Mountain View "
"mpxgnypfbpb","Bootstrappers Breakfast in Milpitas (2nd Friday of each month)",1269446139000,1299857400000,37.434232,-121.88382,"Omega Restaurant","Milpitas"
"mpxgnypcbsb","Bootstrappers Breakfast in Milpitas (2nd Friday of each month)",1269446139000,1.295019e+12,37.434232,-121.88382,"Omega Restaurant","Milpitas"
"mpxgnynqbnb","Bootstrappers Breakfast in Milpitas (2nd Friday of each month)",1269446139000,1.291995e+12,37.434232,-121.88382,"Omega Restaurant","Milpitas"
"mpxgnynpbqb","Milpitas (2nd Friday of each month)",1269446139000,1289575800000,37.434232,-121.88382,"Omega Restaurant","Milpitas"
"13466668","A Ride ending with a KaBOOM!!!!!!!  Which in this case is a good thing",1273707021000,1274558400000,37.435378,-121.885805,"Starbucks","Milpitas"
"72741272","July 28 Sacramento Police Memorial Run",1341935906000,1.343484e+12,37.435378,-121.885805,"Starbucks","Milpitas"
"49583102","Friends Fighting for a Cure",1327514608000,1338744600000,37.435378,-121.885805,"Starbucks","Milpitas"
"64135482","Some Questions Answered",1336600826000,1336935600000,37.483185,-122.178054,"TechShop","Menlo Park"
"52179412","Artificial Cognitive Vision",1329155540000,1330286400000,37.483185,-122.178054,"TechShop","Menlo Park"
"14136225","Bob Kirby: Primitives for Knowledge Representation",1279464412000,1280084400000,37.483185,-122.178054,"TechShop","Menlo Park"
"pntspyplbfc","Morley Field - 6AM",1288302211000,1314104400000,32.740406,-117.142319,"Morley Field ","San Diego"
"55941312","THE 21TH ANNUAL GREAT ROTARY CHILI COOK OFF",1331506649000,1339351200000,37.507355,-121.981756,"The Saddle Rack","Fremont"
"13466315","Boot Scootin' Boogie at the Saddle Rack",1273705542000,1279936800000,37.507355,-121.981756,"The Saddle Rack","Fremont"
"62474722","Dancing and socializing at the Saddle Rack in Fremont !!!",1335580424000,1339726500000,37.507355,-121.981756,"The Saddle Rack","Fremont"
"76094832","8/19/12 Mission Hills 9 Holes Hayward",1343950645000,1.345392e+12,37.627691,-122.049354,"Mission Hills of Hayward Golf Course","Hayward"
"14869977","Volunteer for the first ever WISHBONE Event...Make A Wish Foundation",1285251946000,1289575800000,37.52,-121.93,"Veronica's house","Fremont"
"14863187","VOLUNTEER FOR THE  107.7 THE BONE (WISHBONE EVENT)",1285192739000,1289575800000,37.52,-121.93,"Veronica's house","Fremont"
"99012242","LAS VEGAS BABY....(CAN YOU SAY ROAD TRIP?)",1357865284000,1383404400000,37.52,-121.93,"Veronica's house","Fremont"
"99095272","LAS VEGAS BABY (SINGING....VIVA LAS VEGAS) 2 MEETUPS COMBINED",1357919770000,1383411600000,37.52,-121.93,"Veronica's house","Fremont"
"68869162","Art of Stress Free Parenting - July 11",1339527061000,1342058400000,37.427605,-121.915222,"Sobrato Community Center","Milpitas"
"36936472","SPECIAL: Gatsby Swing Charity Dinner",1318317426000,1323570600000,37.521989,-121.990931,"Hilton Hotel","Newark"
"102882802","Sun., 3/24/13: Sunol Valley 18 Holes",1359947247000,1364144400000,37.573462,-121.888305,"Sunol Valley Golf Club","Sunol"
"37998202","SERVICE: Tri-City Health Run/Walk",1319053887000,1320508800000,37.549624,-121.969735,"Lake Elizabeth","Fremont"
"38324042","Power ng Pinoy Entrepreneurship Seminar  and Networking Series",1319302897000,1.323135e+12,37.432813,-121.907095,"Milpitas Library Community Room","Milpitas "
"qxtjccypnbgb","Club Meeting at Bennigan's in Santa Clara",1316298027000,1317778200000,37.390703,-121.976994,"Bennigan's Grill & Tavern","Santa Clara"
"29812161","Let's Meetup and Brainstorm",1313565957000,1314575100000,37.549309,-121.987688,"Starbucks","Fremont"
"qglmmcyqdbmc","Weekly Club Breakfast Meeting",1327878075000,1330529400000,37.474678,-121.932682,"Courtyard ","Fremont"
"qglmmcyqfblc","Weekly Club Breakfast Meeting",1328761093000,1.332945e+12,37.474678,-121.932682,"Courtyard ","Fremont"
"qglmmcyqdbtb","Weekly Club Breakfast Meeting",1327878058000,1329319800000,37.474678,-121.932682,"Courtyard ","Fremont"
"qglmmcyqdbdc","Weekly Club Breakfast Meeting",1327878065000,1329924600000,37.474678,-121.932682,"Courtyard ","Fremont"
"qglmmcyqfbkb","Weekly Club Breakfast Meeting",1328203596000,1331134200000,37.474678,-121.932682,"Courtyard ","Fremont"
"99289612","FARMERS MARKET AND COFFEE",1358030065000,1362934800000,37.532726,-121.959343,"Bay Street Coffee","Fremont"
"11655684","FARMERS MARKET AND COFFEE",1255900876000,1258304400000,37.532726,-121.959343,"Bay Street Coffee","Fremont"
"13464455","FARMERS MARKET AND COFFEE",1273696194000,1.27584e+12,37.532726,-121.959343,"Bay Street Coffee","Fremont"
"dnchfcyppbfb","Meeting",1319219678000,1320328800000,37.592193,-122.068636,"IHOP","Union City"
"16779548","2nd Rotaract Interest Meeting",1299135458000,1.299726e+12,37.50523,-121.970921,"Panera Bread","Fremont"
"16605130","COLOR ME MINE (LET'S PAINT SOME CERAMICS)",1297980304000,1.30041e+12,37.533144,-121.920597,"Color Me Mine","Fremont"
"qcjfccyqfblc","MEETING: Good Times, our regular social mixer for Young Professionals & Students",1329363879000,1332986400000,37.533144,-121.920597,"Color Me Mine","Fremont"
"11707853","Open Mic November",1256500963000,1.258686e+12,37.549718,-121.98737,"Barnes and Noble Booksellers","Fremont"
"15360100","Open Mic",1289059410000,1290135600000,37.549718,-121.98737,"Barnes and Noble Booksellers","Fremont"
"11714650","January Open Mic",1256575842000,1264129200000,37.549718,-121.98737,"Barnes and Noble Booksellers","Fremont"
"11707876","November Meeting - Tanya Egan Gibson",1256501217000,1258840800000,37.566807,-122.023987,"Mountain Mike's Pizza","Fremont"
"62460862","Welcome Back Rich!! Pizza Dinner with Friends",1335574068000,1.336527e+12,37.566807,-122.023987,"Mountain Mike's Pizza","Fremont"
"zxrlpyplbnc","Tuesday Night Co-Ed Basketball",1284489521000,1314748800000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"htbgqypgbbc","Wednesday Night Co-Ed pick-up Dodgeball",1294871867000,1303351200000,32.744805,-117.245611,"Ocean Beach Recreation Center","San Diego"
"16106561","Lunch Bunch",1295453801000,1297371600000,37.530056,-121.958272,"La Casita Restaurant","Fremont"
"87277072","LA CASITA......MMMMMMMM....MEXICAN FOOD",1350426302000,1352858400000,37.530056,-121.958272,"La Casita Restaurant","Fremont"
"29317331","Spooky Schnauzers?",1313209866000,1319911200000,37.560422,-121.957613,"Fremont Dog Park","Fremont"
"shpqnynpbrb","Small Dog Playgroup Meetup",1273969691000,1289692800000,37.560422,-121.957613,"Fremont Dog Park","Fremont"
"shpqnypcblb","Small Dog Playgroup Meetup",1273969691000,1294509600000,37.560422,-121.957613,"Fremont Dog Park","Fremont"
"70455582","BLACK OAK CASINO DAY TRIP ON A BUS",1340498977000,1345988700000,37.551541,-121.943076,"Park N Ride","Fremont"
"70455832","BLACK OAK CASINO....DAY TRIP ON A BUS",1340499163000,1345988700000,37.551541,-121.943076,"Park N Ride","Fremont"
"dzchccypnbbc","[Milpitas] McCarthy Ranch Thursday evening run",1316149599000,1.319157e+12,37.432631,-121.927221,"McCarthy Ranch","Milpitas"
"dxchccyqpbkc","[Milpitas] McCarthy Ranch Tuesday evening run",1316149219000,1354071600000,37.432631,-121.927221,"McCarthy Ranch","Milpitas"
"dxchccyqfbrb","[Milpitas] McCarthy Ranch Tuesday evening run",1326831538000,1331688600000,37.432631,-121.927221,"McCarthy Ranch","Milpitas"
"dxchccyrdbzb","[Milpitas] McCarthy Ranch Tuesday evening run",1316149219000,1361329200000,37.432631,-121.927221,"McCarthy Ranch","Milpitas"
"dxchccyqgbwb","[Milpitas] McCarthy Ranch Tuesday evening run",1326831701000,1334712600000,37.432631,-121.927221,"McCarthy Ranch","Milpitas"
"dxchccyrdbjc","[Milpitas] McCarthy Ranch Tuesday evening run",1316149219000,1.361934e+12,37.432631,-121.927221,"McCarthy Ranch","Milpitas"
"dxchccypmbkc","[Milpitas] McCarthy Ranch Tuesday evening run",1311009129000,1317173400000,37.432631,-121.927221,"McCarthy Ranch","Milpitas"
"13464560","PEDI/MANI NIGHT (PRIVATE PARTY)",1273696720000,1275609600000,37.52321,-122.00182,"Yvonne's Nails","Newark"
"37795112","Children's Halloween Party",1318932803000,1319846400000,37.43465,-121.889069,"Ed Levin Counry Park","Milpitas"
"13553639","First World Cup game Brazil vs North Korea - June 15th - 11 AM at Senzala",1274460525000,1276624800000,37.410996,-122.015374,"Senzala Brazilian Restaurant ","Sunnyvale "
"16763884","Top Shelf Big Band at Senzala",1299045300000,1301623200000,37.410996,-122.015374,"Senzala Brazilian Restaurant ","Sunnyvale "
"11727070","7th Chakra - Attune to your ""knowing""",1256682972000,1260932400000,37.541131,-122.003434,"Kathy Cook","Fremont"
"11722624","EBAY - 8th Chakra",1256651829000,1262746800000,37.541131,-122.003434,"Kathy Cook","Fremont"
"11722471","EBAY - 6th Chakra - Clairvoyance & Mental Clarify",1256650358000,1260327600000,37.541131,-122.003434,"Kathy Cook","Fremont"
"11727191","8th Chakra - Retrieving your own information",1256683865000,1262748600000,37.541131,-122.003434,"Kathy Cook","Fremont"
"kvpznypkbsb","Theological Discusssion",1278624392000,1310691600000,32.873405,-97.098595,"IHOP in Euless","Euless"
"fvmgnynqbcc","Chanting, Songs & Meditation",1269284557000,1.292985e+12,37.355667,-122.161903,"Ananda Marga Meditation & Yoga Centre","Los Altos Hills"
"skvpqypnbcb","How to BE in a Relationship ~  Singles Awakening",1299374809000,1317520800000,37.239792,-121.960999,"private home","Los Gatos"
"13258078","Comparison of CMS ",1271945913000,1.275012e+12,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"15569823","MongoDB for Rubyists",1290900605000,1298602800000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"15563300","Sencha Touch for Rubyists",1290820461000,1.294974e+12,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"15887131","Dr Nic's Ruby Magic",1294002693000,1301018400000,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"15454602","Ruby 1.9 Envycast",1289848487000,1.29195e+12,37.413715,-122.049118,"Carnegie Mellon University","Moffett Field"
"27875841","Wonders of Our Water Works Plant Tour",1312240298000,1.317501e+12,37.432297,-121.953189,"San Jose/Santa Clara Water Pollution Control Plant","San Jose"
"13268910","First Ever Norcal Paleo Meetup",1.272036e+12,1.276992e+12,37.411967,-122.000255,"Baylands Park ","Sunnyvale"
"30644331","Family and Friends Lifestyle Photo Day",1314145053000,1361750400000,37.411967,-122.000255,"Baylands Park ","Sunnyvale"
"33318372","Lets Keep on Dancing Salsa in the Park",1315881860000,1.31751e+12,37.411967,-122.000255,"Baylands Park ","Sunnyvale"
"95489692","SUNDAY BRUNCH AT FRODO JOE'S CAFE (Crepes, sandwiches, and salads)",1355615137000,1361125800000,37.552052,-121.977935,"Frodo Joe's Le Petit Cafe","Fremont"
"93830802","[SPECIAL WORKSHOP] Dominate Your Industry in 2013: The SEO Strategies You Need",1354516724000,1358476200000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"mvvlnynmblb","Menlo Park/SJ Meetup -  Bill.com",1279125958000,1283909400000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"17440210","Introduction to Automated Testing",1303839219000,1306459800000,37.477955,-122.151192,"Silicon Valley Pad","Menlo Park"
"50430812","Exclusive Presentation by IBD National Education Speaker Ted LePlat",1328038839000,1330570800000,37.410961,-121.893056,"Courtyard Milpitas Silicon Valley","Milpitas"
"11908428","Cornerstone Fellowship New Year's Eve Dance & Praise into 2010",1258595204000,1262320200000,37.684349,-122.038826,"Cornerstone Fellowship Church","Livermore"
"dmzblcyqmbgb","LeTip of Fremont Meetup",1345481549000,1346767200000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"dmzblcyrdbhb","LeTip of Fremont Meetup",1326031017000,1360076400000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"dmzblcyqlblc","LeTip of Fremont Meetup",1345481530000,1346162400000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"dmzblcyrdbqb","LeTip of Fremont Meetup",1326031017000,1360681200000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"dmzblcyqqbhc","LeTip of Fremont Meetup",1326031017000,1356620400000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"23596601","BRONCO BILLY'S PIZZA PALACE...(WHO WANTS A SLICE)",1309124145000,1310692500000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"dmzblcyrfbhb","LeTip of Fremont Meetup",1326031017000,1362495600000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"dmzblcyrcblb","LeTip of Fremont Meetup",1326031017000,1357657200000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"dmzblcyrdbjc","LeTip of Fremont Meetup",1326031017000,1361890800000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"dmzblcyrdbzb","LeTip of Fremont Meetup",1326031017000,1.361286e+12,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"dmzblcyrcbmc","LeTip of Fremont Meetup",1326031017000,1359471600000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"dmzblcyqjbjc","LeTip of Fremont Meetup",1340063751000,1340719200000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"dmzblcyrcbtb","LeTip of Fremont Meetup",1326031017000,1.358262e+12,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"dmzblcyrcbdc","LeTip of Fremont Meetup",1326031017000,1358866800000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"dmzblcyrcbcb","LeTip of Fremont Meetup",1326031017000,1357225200000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"dmzblcyqdbsb","LeTip of Fremont Meetup",1325529122000,1329231600000,37.523075,-121.97036,"Bronco Billy's Pizza Palace","Fremont"
"99073072","First Money Mavens Meetup!",1357902696000,1.359828e+12,37.458634,-122.136978,"Starbucks","East Palo Alto"
"82567982","Pappas Time!!!",1347751738000,1349913600000,32.867189,-96.897562,"Pappas Bros. Steakhouse","Dallas "
"10975171","Carlsbad Marathon ... A Very Scenic 26 Miles",1248773429000,1264341600000,33.177978,-117.330342,"Westfield Shoppingtown Plaza","Carlsbad"
"68761272","KIRBY'S SPORTS BAR MAKE A WISH FUNDRAISER I'LL BE IN THE DUNK TANK COME DUNK ME",1339458461000,1.343592e+12,37.523218,-121.957298,"Kirby's Sports Bar","Fremont"
"18582491","Full Moon Mission Peak Hiking",1305573432000,1310695200000,37.504324,-121.9084,"Mission Peak","Fremont"
"17297947","""Semper Fi Ride"" to Support the Flying Leatherneck Aviation Museum",1302741358000,1.30608e+12,32.838285,-117.133338,"Fun Bike Center","San Diego"
"72855832","Raising Children In Challenging Times... A Discussion",1341986008000,1344909600000,37.414282,-121.902323,"Fresh Choice ","Milpitas"
"38994012","Burgers, Bowling and Brew",1319755769000,1322886600000,37.547316,-121.986049,"Chili's","Fremont"
"16244562","Portrait lighting -  Paid meetup",1280902560000,1307309400000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"16244856","Shoot@badlight(specially night time)- No strobe",1281031289000,1301018400000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"96363912","Workflow For Photographers FREE",1356303411000,1.357614e+12,37.555324,-122.007162,"LensVisions Studio","Fremont"
"105475422","Low-key: Draping The Nude In Shadow",1361342394000,1361642400000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"14085056","Exposure: What YOU want vs. what the CAMERA wants",1278988756000,1279850400000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"96367982","Phone? Camera? Tablet? Phamera? Phablet? PHREE?",1356306967000,1358305200000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"13597676","Looking at pictures, thinking in words",1274842532000,1275616800000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"96361672","NEW CAMERA?!?!?! Digital Camera Basics FREE",1356301214000,1356890400000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"96364092","#2 Workflow For Photographers FREE",1356303633000,1358218800000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"30619991","REPEAT Digital Camera Basics",1314136070000,1314291600000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"14104434","Exposure: What YOU want vs. what the CAMERA wants",1279143613000,1280455200000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"16231001","Food Photography",1274395858000,1297533600000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"11723758","REPEAT Dark of winter? Light a portrait",1256660673000,1256954400000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"96364922","#2 NEW CAMERA?!?!?! Digital Camera Basics FREE",1356304330000,1357700400000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"30629001","One Flash, Two Flash -- Hands-on Off-Camera Flash",1314139570000,1314464400000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"16459184","Outdoor/ on location portrait photo shoots (SESSION ONE)",1296961291000,1297360800000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"16438940","Meet Your New Camera!",1296805048000,1300557600000,37.555324,-122.007162,"LensVisions Studio","Fremont"
"34574212","Mission Peak Redux",1316714416000,1316870100000,37.504379,-121.908546,"Mission Peak","Fremont"
"29052961","Mission Peak Hike",1313022434000,1316350800000,37.504379,-121.908546,"Mission Peak","Fremont"
"15854628","SINODINO'S (THE OLD BECK'S STEAK HOUSE)",1293673168000,1297908900000,37.543823,-122.028984,"Sinodino's Steak House ","Newark"
"78781882","CHRISTMAS PARTY AT SINODINOS (IT'S OUR BIGGEST BASH OF THE YEAR)",1345595090000,1354492800000,37.543823,-122.028984,"Sinodino's Steak House ","Newark"
"31610072","CHRISTMAS PARTY AT SINODINOS",1314738918000,1323046800000,37.543823,-122.028984,"Sinodino's Steak House ","Newark"
"95488692","HAPPY HOUR AT SINODINO'S STEAK HOUSE (GREAT HAPPY HOUR SPECIALS)",1355614334000,1359507600000,37.543823,-122.028984,"Sinodino's Steak House ","Newark"
"14838629","Silicon Valley Chrome Developers",1285026489000,1291170600000,37.406203,-121.980316,"Access Growth","Santa Clara"
"qvlqdcypnbjc","City Beach Rock Climbing Group Meetup",1319058495000,1319680800000,37.510571,-121.951096,"City Beach Rock Club - Fremont","Fremont"
"38609772","Indoor rock climbing on 11/12 Saturday",1319520229000,1321135200000,37.510571,-121.951096,"City Beach Rock Club - Fremont","Fremont"
"49577222","Scaling Up Machine Learning: Parallel and Distributed Approaches",1327512132000,1330396200000,37.423174,-122.071668,"LinkedIn","Mountain View"
"15566453","Giovanni Seni, PhD:  Diversity, Complexity, and Regularization in Ensemble Model",1290872918000,1295922600000,37.423174,-122.071668,"LinkedIn","Mountain View"
"87172972","Netflix Recommendations: Beyond the 5 Stars",1350361086000,1350955800000,37.423174,-122.071668,"LinkedIn","Mountain View"
"81533792","Power of Declarative Languages: From Information Extraction to Machine Learning",1347161848000,1348536600000,37.423174,-122.071668,"LinkedIn","Mountain View"
"57803812","Scala at LinkedIn",1332704184000,1337045400000,37.423174,-122.071668,"LinkedIn","Mountain View"
"vjtkpypcbwb","Greg Nudelman: Designing a Resourceful Mobile Search Experience",1279576836000,1295492400000,37.423174,-122.071668,"LinkedIn","Mountain View"
"hvttqyqgbzb","Storage Virtualization and the Evolution of Storage Networking",1322593542000,1.334889e+12,37.423174,-122.071668,"LinkedIn","Mountain View"
"78606592","Winter Solstice Celebration",1345501460000,1.356138e+12,32.827592,-96.833265,"Cathedral of Hope","Dallas"
"11549479","First Friday Bash!!!",1254718035000,1.259982e+12,37.506287,-121.978836,"Kaenyama Japanese Restaurant","Fremont"
"86968242","Dinner - Black Eyed Pea",1350252086000,1351375200000,32.810277,-96.810319,"The Black Eyed Pea","Dallas"
"pcqknynqbbc","Activist Technology Training",1270848208000,1292898600000,32.750975,-117.10057,"South Sudanese Community Center","San Diego"
"59127832","WEEKDAY LUNCH SOUTHERN HERITAGE BBQ",1333492785000,1335292200000,37.534813,-121.965191,"Southern Heritage BBQ","Fremont"
"phdhqypmbbc","LeTip of Fremont Meetup",1295447092000,1316527200000,37.495025,-121.93448,"Spin A Yarn Restaurant","Fremont"
"phdhqypnbpb","LeTip of Fremont Meetup",1295447092000,1318341600000,37.495025,-121.93448,"Spin A Yarn Restaurant","Fremont"
"phdhqypdbcb","LeTip of Fremont Meetup",1295447092000,1296572400000,37.495025,-121.93448,"Spin A Yarn Restaurant","Fremont"
"phdhqypcbhc","LeTip of Fremont Meetup",1295447092000,1295967600000,37.495025,-121.93448,"Spin A Yarn Restaurant","Fremont"
"phdhqypkbqb","LeTip of Fremont Meetup",1295447092000,1310479200000,37.495025,-121.93448,"Spin A Yarn Restaurant","Fremont"
"phdhqypnbxb","LeTip of Fremont Meetup",1295447092000,1318946400000,37.495025,-121.93448,"Spin A Yarn Restaurant","Fremont"
"phdhqypdbdc","LeTip of Fremont Meetup",1295447092000,1298386800000,37.495025,-121.93448,"Spin A Yarn Restaurant","Fremont"
"phdhqypkbzb","LeTip of Fremont Meetup",1295447092000,1.311084e+12,37.495025,-121.93448,"Spin A Yarn Restaurant","Fremont"
"phdhqypkbjc","LeTip of Fremont Meetup",1295447092000,1311688800000,37.495025,-121.93448,"Spin A Yarn Restaurant","Fremont"
"phdhqypdblb","LeTip of Fremont Meetup",1295447092000,1297177200000,37.495025,-121.93448,"Spin A Yarn Restaurant","Fremont"
