"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"cpzmvyrcbmb","Hump Day Karaoke (a weekly Meetup event)",1309499144000,1357779600000,32.707396,-97.140006,"John B's","Arlington"
"mqvqnynhbpc","Cashflow Fort Worth / Arlington Meetup",1274149665000,1277940600000,32.687468,-97.131368,"Spring Creek BBQ","Arlington"
"46787432","$8 Fondue @Melting Pot  (Arlington)",1325779855000,1331251200000,32.680544,-97.106648,"Melting Pot of Arlington","Arlington"
"46785892","Pre-Valentines Fondue & Brew @Melting Pot (Arlington)",1325779103000,1.328832e+12,32.680544,-97.106648,"Melting Pot of Arlington","Arlington"
"76735122","Hair of the Dog That Bit Ya @Chuys (Arlington)",1344365208000,1346799600000,32.633076,-97.152092,"Chuy's","Arlington"
"80908772","Happy Hour @Chuys (Arlington)",1346819343000,1349218800000,32.633076,-97.152092,"Chuy's","Arlington"
"85238492","Politically Incorrect Happy Hour @Chuys (Arlington)",1349232642000,1352246400000,32.633076,-97.152092,"Chuy's","Arlington"
"31291952","17th Annual Stevie Ray Vaughan Remembrance Ride & Concert ",1314561170000,1317562200000,32.675409,-97.091859,"QT","Arlington"
"69365042","let's get a scoop of ice cream in waxahachie tx . ""the long route""",1339800974000,1341183600000,32.675409,-97.091859,"QT","Arlington"
"16138235","Zombie Manor – Friday the 13th - Walk through Haunt",1295654519000,1305334800000,32.62289,-97.166171,"Zombie Manor ","Arlington"
"48172442","Pete N Keely $5 @Theatre Arlington",1326636973000,1333064700000,32.73705,-97.110116,"Theatre Arlington","Arlington"
"41204532","One More Time by Carol Burnett",1321331520000,1345402800000,32.73705,-97.110116,"Theatre Arlington","Arlington"
"11793912","The Dialogues: December Subject- The Meaning of Money",1257358106000,1.260666e+12,32.691292,-97.148338,"Desi's: Near Bowen and Mayfield, just north of 20","Arlington"
"16299249","Thursdays the new Friday",1294178426000,1302220800000,32.680475,-97.109502,"BlackFinn American Saloon","Arlington"
"15151366","A Henna How too",1287439203000,1289005200000,32.652912,-97.144626,"Heidi's place","Arlington"
"tjlgpynpblc","Live DJ & Karaoke Night Meetup",1281857362000,1290999600000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpypnbdb","Live DJ & Karaoke Night Meetup",1281857362000,1317607200000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpypfbbc","Live DJ & Karaoke Night Meetup",1281857362000,1300672800000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpypmbpb","Live DJ & Karaoke Night Meetup",1281857362000,1315792800000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpypmbxb","Live DJ & Karaoke Night Meetup",1281857362000,1316397600000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpynnbfb","Live DJ & Karaoke Night Meetup",1281857362000,1.286154e+12,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpynmbjc","Live DJ & Karaoke Night Meetup",1281857362000,1285549200000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpynmbzb","Live DJ & Karaoke Night Meetup",1281857362000,1284944400000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpynqbhb","Live DJ & Karaoke Night Meetup",1281857362000,1291604400000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpypmbgb","Live DJ & Karaoke Night Meetup",1281857362000,1.315188e+12,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpynmbqb","Live DJ & Karaoke Night Meetup",1281857362000,1284339600000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpynpbcc","Live DJ & Karaoke Night Meetup",1281857362000,1290394800000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpyplblc","Live DJ & Karaoke Night Meetup",1281857362000,1314583200000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpypmbhc","Live DJ & Karaoke Night Meetup",1281857362000,1317002400000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpynpbsb","Live DJ & Karaoke Night Meetup",1281857362000,1.28979e+12,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpyplbsb","Live DJ & Karaoke Night Meetup",1281857362000,1313373600000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpyplbcc","Live DJ & Karaoke Night Meetup",1281857362000,1313978400000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpypdbbc","Live DJ & Karaoke Night Meetup",1281857362000,1298257200000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpynmbhb","Live DJ & Karaoke Night Meetup",1281857362000,1283734800000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"tjlgpyplbkb","Live DJ & Karaoke Night Meetup",1281857362000,1312768800000,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington"
"qgrppynpbpb","Entrepreneur Networking Event",1286316782000,1289525400000,32.773041,-97.096312,"Bijou Lounge & Restaurant","Arlington"
"qgrppynpbxb","Entrepreneur Networking Event",1286316782000,1290130200000,32.773041,-97.096312,"Bijou Lounge & Restaurant","Arlington"
"qgrppynnbsb","Entrepreneur Networking Event",1286316782000,1287102600000,32.773041,-97.096312,"Bijou Lounge & Restaurant","Arlington"
"qgrppynpbgb","Entrepreneur Networking Event",1286316782000,1.288917e+12,32.773041,-97.096312,"Bijou Lounge & Restaurant","Arlington"
"qgrppynnbcc","Entrepreneur Networking Event",1286316782000,1287707400000,32.773041,-97.096312,"Bijou Lounge & Restaurant","Arlington"
"qgrppynnblc","Entrepreneur Networking Event",1286316782000,1288312200000,32.773041,-97.096312,"Bijou Lounge & Restaurant","Arlington"
"15506256","Emerald City Band @ Little O's - Arlington Grand Opening !!",1290227084000,1.290825e+12,32.671844,-97.201552,"Little O’s Patio Grill","Arlington"
"15511227","Emerald City Band @ Little O's - Arlington Grand Opening !!",1290287437000,1.290825e+12,32.671844,-97.201552,"Little O’s Patio Grill","Arlington"
"qjqshcyqkbmb","SAKM Netweavers Meetup",1338762361000,1341851400000,32.671844,-97.201552,"Little O's Patio & Grill","Arlington"
"qjqshcyqkbdb","SAKM Netweavers Meetup",1338746061000,1341246600000,32.671844,-97.201552,"Little O's Patio & Grill","Arlington"
"qjqshcyqhbcc","SAKM Netweavers Meetup",1334227827000,1337617800000,32.671844,-97.201552,"Little O's Patio & Grill","Arlington"
"qjqshcyqkbnc","SAKM Netweavers Meetup",1340354244000,1343665800000,32.671844,-97.201552,"Little O's Patio & Grill","Arlington"
"qjqshcyqhbkb","SAKM Netweavers Meetup",1334227767000,1336408200000,32.671844,-97.201552,"Little O's Patio & Grill","Arlington"
"qjqshcyqhbsb","SAKM Netweavers Meetup",1334227801000,1.337013e+12,32.671844,-97.201552,"Little O's Patio & Grill","Arlington"
"xmmbqypjbfc","Slimming World Arlington",1292594060000,1308839400000,32.68148,-97.200826,"St John Presbyterian Church","Arlington"
"xmmbqypjbvb","Slimming World Arlington",1292594060000,1308234600000,32.68148,-97.200826,"St John Presbyterian Church","Arlington"
"xmmbqypjbdb","Slimming World Arlington",1292594060000,1.307025e+12,32.68148,-97.200826,"St John Presbyterian Church","Arlington"
"xmmbqypjbmb","Slimming World Arlington",1292594060000,1307629800000,32.68148,-97.200826,"St John Presbyterian Church","Arlington"
"16137267","Painting with a Twist: Fleur de Lis (Fundraiser - Arlington)",1295649138000,1.310931e+12,32.682957,-97.194992,"Painting with a Twist","Arlington"
"41204892","The Greater Journey by David McCullough",1321331717000,1348424100000,32.682957,-97.194992,"Painting with a Twist","Arlington"
"14576640","April: The Heretics Daugter by Kathleen Kent",1283050720000,1303070400000,32.650563,-97.122592,"Tabitha's House","Arlington"
"44915142","July: ""Atonement: A Novel,"" by Ian McEwan",1324316478000,1.343592e+12,32.640696,-97.03725,"Jane Myers","Grand Prairie"
"59885912","River Legacy Park 10 Miles",1334007721000,1339844400000,32.770767,-97.097128,"River Legacy Park - Collins Street Entrance","Arlington"
"54017892","River Legacy Park 5 Miles",1330360096000,1335011400000,32.770767,-97.097128,"River Legacy Park - Collins Street Entrance","Arlington"
"89954772","Walk River Legacy Park 5 Miles",1352066995000,1358083800000,32.770767,-97.097128,"River Legacy Park - Collins Street Entrance","Arlington"
"95485282","Mini Workshop Fitness Walking Technique",1355611370000,1358090100000,32.770767,-97.097128,"River Legacy Park - Collins Street Entrance","Arlington"
"16753064","Saturday Morning Walk at River Legacy Park - 8 Miles",1299002986000,1301745600000,32.770767,-97.097128,"River Legacy Park - Collins Street Entrance","Arlington"
"drjdnypkbjb","Diving Rebels Scuba Club of Arlington Tx Monthly Meetup",1268852370000,1.309995e+12,32.752888,-97.066673,"Humperdink's","Arlington"
"drjdnypnbhb","Diving Rebels Scuba Club of Arlington Tx Monthly Meetup",1268852370000,1317857400000,32.752888,-97.066673,"Humperdink's","Arlington"
"drjdnypmbkb","Diving Rebels Scuba Club of Arlington Tx Monthly Meetup",1268852370000,1315438200000,32.752888,-97.066673,"Humperdink's","Arlington"
"drjdnyplbfb","Diving Rebels Scuba Club of Arlington Tx Monthly Meetup",1268852370000,1312414200000,32.752888,-97.066673,"Humperdink's","Arlington"
"49037852","2012 Kickoff Meeting at Loving Hut",1327168930000,1328385600000,32.635292,-97.115089,"Loving Hut","Arlington"
"39288732","Fifty Shades of Grey",1320012397000,1.343592e+12,32.680473,-97.109505,"The Melting Pot","Arlington"
"ctwlsypkbbc","Hump Day Karaoke @ Reflections - Arlington",1306856788000,1311202800000,32.772964,-97.063431,"Admiral Hotel - Reflections Lounge","Arlington"
"qrhpccypmbcc","DFW Meetup Karaoke and NLH Poker FreeRoll !!",1306856788000,1.316646e+12,32.772964,-97.063431,"Admiral Hotel - Reflections Lounge","Arlington"
"ctwlsypjbmc","Reflections - Karaoke Wednesday",1306856788000,1309390200000,32.772964,-97.063431,"Admiral Hotel - Reflections Lounge","Arlington"
"ctwlsyplbpc","Rock & Roll @ Reflections - Arlington !",1306856788000,1314831600000,32.772964,-97.063431,"Admiral Hotel - Reflections Lounge","Arlington"
"ctwlsypmbkb","Rock & Roll @ Reflections - Arlington !",1306856788000,1315436400000,32.772964,-97.063431,"Admiral Hotel - Reflections Lounge","Arlington"
"ctwlsypkbkc","Hump Day Karaoke @ Reflections - Arlington",1306856788000,1311807600000,32.772964,-97.063431,"Admiral Hotel - Reflections Lounge","Arlington"
"qrhpccypmblc","Rock & Roll @ Reflections - Arlington !",1306856788000,1317250800000,32.772964,-97.063431,"Admiral Hotel - Reflections Lounge","Arlington"
"ctwlsypkbrb","Hump Day Karaoke @ Reflections - Arlington",1306856788000,1.310598e+12,32.772964,-97.063431,"Admiral Hotel - Reflections Lounge","Arlington"
"ctwlsypkbjb","Hump Day Karaoke @ Reflections - Arlington",1306856788000,1309993200000,32.772964,-97.063431,"Admiral Hotel - Reflections Lounge","Arlington"
"ctwlsypmbsb","Rock & Roll @ Reflections - Arlington !",1306856788000,1316041200000,32.772964,-97.063431,"Admiral Hotel - Reflections Lounge","Arlington"
"qfqvscyqjblc","Rio Mambo Happy Hour",1336916720000,1340922600000,32.640354,-97.133736,"Rio Mambo","Arlington"
"qfqvscyqlbfc","Rio Mambo Happy Hour",1340849106000,1.345761e+12,32.640354,-97.133736,"Rio Mambo","Arlington"
"pmlmwyplbcc","The Crones Tribal Belly Dance Class!",1310954599000,1313967600000,32.694494,-97.121785,"Dance Invasion Inc","Arlington"
"pmlmwyplblc","The Crones Tribal Belly Dance Class!",1310954599000,1314572400000,32.694494,-97.121785,"Dance Invasion Inc","Arlington"
"pmlmwypmbpb","The Crones Tribal Belly Dance Class!",1310954599000,1.315782e+12,32.694494,-97.121785,"Dance Invasion Inc","Arlington"
"pmlmwypmbgb","The Crones Tribal Belly Dance Class!",1310954599000,1315177200000,32.694494,-97.121785,"Dance Invasion Inc","Arlington"
"98148912","Part 2 of Beginner Backpack. Open event!",1357446749000,1358697600000,32.770885,-97.09713,"River Legacy Park  ( N. Collins entrance)","Arlington"
"95657172","Spring Garage Sale & Meet and Greet",1355759849000,1362844800000,32.770885,-97.09713,"River Legacy Park  ( N. Collins entrance)","Arlington"
"95382452","Economic Projections with Kurt Carlton",1355520150000,1.358901e+12,32.687725,-97.13076,"Spring Creek Barbeque","Arlington"
"dlqhgfyrdbkb","Discuss Sustainable Fashion Textiles and Requirements",1358913994000,1360285200000,32.673367,-97.090752,"Mochalux Coffee","Arlington"
"15535333","The Big Event",1290514788000,1321626600000,32.757145,-97.081566,"Sheraton Arlington Hotel","Arlington"
"79177252","Martin Craft Fair",1345821492000,1350136800000,32.685707,-97.179863,"Martin High School â€“ Cafeteria","Arlington"
"zrwcqypnbdc","DFW Texans for Sensible Marijuana Regulation Meetup & NORML MeetUp",1293901969000,1.319922e+12,32.700071,-97.14084,"Unitarian Universalist Church of Arlington","Arlington"
"84095182","5th Annual Black Eyed Pea Lunch @330P",1348619181000,1357075800000,32.680206,-97.10537,"Black Eyed Pea (Arlington Highlands)","Arlington"
"84095272","5th Annual Black Eyed Pea Lunch @345P",1348619240000,1357076700000,32.680206,-97.10537,"Black Eyed Pea (Arlington Highlands)","Arlington"
"44100052","Voted BEST PIZZA: Brooklyns Best Pizza (Arlington)",1323618837000,1331677800000,32.661209,-97.065445,"Brooklyn's Best Pizza & Pasta","Arlington"
"81210162","3rd Annual - Arlington's Best Chili Cookoff",1346972240000,1353189600000,32.614685,-97.117058,"Jeff & Lauren's","Arlington"
"81332612","2nd Annual White Trash Bash!",1347040073000,1359842400000,32.614685,-97.117058,"Jeff & Lauren's","Arlington"
"72488202","Cowboys vs Pittsburgh Watching Party",1341781347000,1355690700000,32.614685,-97.117058,"Jeff & Lauren's","Arlington"
"86189252","Cookie Exchange @ Jeff & Lauren's",1349790963000,1355601600000,32.614685,-97.117058,"Jeff & Lauren's","Arlington"
"102002992","Canoe and Kayak Joe Pool Lake & Walnut Creek Paddling Trail",1359489484000,1364655600000,32.614971,-97.0625,"Joe Pool - Loyd Park","Grand Prairie"
"76370602","Hey girls,let's go to dinner and have girl night out",1344130056000,1.347066e+12,32.678673,-97.121155,"Abuelo's","Arlington"
"bshdpyrdbwb","Wisdom Poetry",1280446591000,1361149200000,32.724922,-97.114059,"Beirut Cafe","Arlington"
"qkjzscyqlbwb","Friday Lunch Bunch - Arlington/Mansfield",1341719229000,1345222800000,32.67194,-97.137917,"Ninja Sushi and Grill","Arlington"
"58421702","Tax - Free Wealth Seminar Dallas, TX",1333051376000,1337432400000,32.762089,-97.067322,"Hilton Arlington","Arlington"
"60455432","MEGA Money Mixer",1334341221000,1336433400000,32.760773,-97.056755,"Crown Plaza Suites","Arlington"
"60565212","1st Annual DFW AREA SCUBA GEAR SWAP MEET",1334424518000,1337439600000,32.677097,-97.198975,"Southwest Plaza Shopping Center","Arlington"
"qlvztcyrdblc","More Joe Pool Oasis - Lakeside Poker !",1335327606000,1362098700000,32.632027,-97.042732,"Oasis Restaurant","Grand Prairie"
"qlvztcyrcbwb","More Joe Pool Oasis - Lakeside Poker !",1335327606000,1358469900000,32.632027,-97.042732,"Oasis Restaurant","Grand Prairie"
"74281942","Cheap Lunch #13",1342863700000,1344706200000,32.683117,-97.114334,"America's Best Coffee","Arlington"
"74691072","Trinity Trash Bash",1343145376000,1351342800000,32.770885,-97.097107,"River Legacy Parks East Entrance","Arlington"
"87689732","Trinity Trash Bash Clean Up",1350662702000,1351342800000,32.770885,-97.097107,"River Legacy Parks East Entrance","Arlington"
"76614382","Half Marathon Training Group! Supports the Crohn's and Colitis Foundation",1344289118000,1.345302e+12,32.707752,-97.124023,"YMCA","Arlington"
"qsknpdyrcbkb","SAKM Netweavers Meetup",1349750993000,1357579800000,32.672562,-97.198502,"Don Marios","Arlington"
"qsknpdyrcbsb","SAKM Netweavers Meetup",1349750993000,1358184600000,32.672562,-97.198502,"Don Marios","Arlington"
"90270022","Kinky Twistmas Holiday Bash",1352240789000,1355605200000,32.706032,-97.067276,"Brickhouse Lounge","Arlington"
"83928692","Maintaining Healthy Natural Hair + Dinner W/Curlfriends Pink & Black Affair",1348530758000,1351364400000,32.706032,-97.067276,"Brickhouse Lounge","Arlington"
"87237812","Service Opportunity - Trinity River Clean Up - Arlington",1350410257000,1351342800000,32.787853,-97.097939,"River Legacy Parks-Collins entrance","Arlington"
"qnzsqdyqpbdb","Minority Behavioral Health Provider Networking Group",1350580577000,1351873800000,32.768688,-97.063995,"Conference Room   ","Arlington"
"qljzscyqnbjc","Friday Lunch Bunch - Arlington/Mansfield",1347904868000,1351270800000,32.709549,-97.08036,"A1 Super Buffet","Arlington"
"qkjzscyqnbjc","Friday Lunch Bunch - Arlington/Mansfield",1347922534000,1351270800000,32.709549,-97.08036,"A1 Super Buffet","Arlington"
"qkczfcyrcbjc","DFW NORML's January 2013 Meeting",1353370248000,1359237600000,32.691586,-97.115906,"BamBoo Pho & Springroll","Arlington"
"97197282","Shopping at Sam Moon",1356971707000,1361635200000,32.681984,-97.126572,"Sam Moon Trading Co ","Arlington"
"qnfrhdyrdbnb","Bring a friend and wear a nerdy Valentine outfit.",1345179051000,1360364400000,32.691628,-97.206635,"Jumpin' Jesse Nutrition ","Arlington"
"qcxppdyrfbgb","BE-DFW is 1st of 2 events in a ""Full Lunchtime of Networking"" in Arlington",1349805711000,1360083600000,32.647205,-97.18235,"White Stone","Arlington"
"84974262","Collins Park Thrift in Arlington",1349116675000,1.359234e+12,32.721035,-97.09864,"Collins Park Thrift","Arlington"
"dhjhwcyrdbdc","Join our FREE Healthy Happy Hour, call Coach Suzi for details 214 690-2880",1336767594000,1361574900000,32.691628,-97.206635,"Jumpin Jesse Nutrition","Arlington"
"dhjhwcyrfbcb","Join our FREE Healthy Happy Hour, call Coach Suzi for details 214 690-2880",1336767594000,1362179700000,32.691628,-97.206635,"Jumpin Jesse Nutrition","Arlington"
