"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1364604,32.680475,-97.109502,"Dos Pianos Restaurant & Dueling Piano Bar","Arlington","20263761|23394241|21263391|tjlgpynmbhb|tjlgpynmbqb|tjlgpynmbzb|tjlgpynmbjc|tjlgpynnbfb|tjlgpynnbnb|tjlgpynnbwb|tjlgpynnbgc|tjlgpynnbpc|tjlgpynpbkb|tjlgpynpbsb|tjlgpynpbcc|tjlgpynpblc|tjlgpynqbhb|tjlgpynqbqb|tjlgpynqbzb|tjlgpynqbjc|tjlgpypcbmb|tjlgpypcbvb|tjlgpypcbfc|tjlgpypcbnc|tjlgpypdbjb|tjlgpypdbrb|tjlgpypdbbc|tjlgpypdbkc|tjlgpypfbjb|tjlgpypfbrb|tjlgpypfbbc|tjlgpypfbkc|tjlgpypgbfb|tjlgpypgbnb|tjlgpypgbwb|tjlgpypgbgc|tjlgpyphbcb|tjlgpyphblb|tjlgpyphbtb|tjlgpyphbdc|tjlgpyphbmc|tjlgpypjbhb|tjlgpypjbqb|tjlgpypjbzb|tjlgpypjbjc|tjlgpypkbfb|tjlgpypkbnb|tjlgpypkbwb|tjlgpypkbgc|tjlgpypkbpc|tjlgpyplbkb|tjlgpyplbsb|tjlgpyplbcc|tjlgpyplblc|tjlgpypmbgb|tjlgpypmbpb|tjlgpypmbxb|tjlgpypmbhc|tjlgpypnbdb|tjlgpypnbmb|tjlgpypnbvb|tjlgpypnbfc|tjlgpypnbnc|tjlgpyppbjb|tjlgpyppbrb|tjlgpyppbbc|tjlgpyppbkc|tjlgpypqbgb|tjlgpypqbxb|tjlgpypqbhc|tjlgpyqcbcb|tjlgpyqcblb|tjlgpyqcbtb|tjlgpyqcbdc|tjlgpyqcbmc|tjlgpyqdbhb|tjlgpyqdbqb|tjlgpyqdbzb|tjlgpyqdbjc|tjlgpyqfbgb|tjlgpyqfbpb|tjlgpyqfbxb|tjlgpyqfbhc|tjlgpyqgbcb|tjlgpyqgblb|tjlgpyqgbtb|tjlgpyqgbdc|tjlgpyqgbmc|tjlgpyqhbjb|tjlgpyqhbrb|tjlgpyqhbbc|tjlgpyqhbkc|tjlgpyqjbfb|tjlgpyqjbnb|tjlgpyqjbwb|tjlgpyqjbgc|tjlgpyqkbcb|tjlgpyqkblb|tjlgpyqkbtb|tjlgpyqkbdc|tjlgpyqkbmc|tjlgpyqlbhb|tjlgpyqlbqb|tjlgpyqlbzb|tjlgpyqlbjc|tjlgpyqmbdb|tjlgpyqmbmb|tjlgpyqmbvb|tjlgpyqmbfc|tjlgpyqmbnc|tjlgpyqnbkb|tjlgpyqnbsb|tjlgpyqnbcc|tjlgpyqnblc|tjlgpyqpbgb|tjlgpyqpbpb|tjlgpyqpbxb|tjlgpyqpbhc|tjlgpyqqbmb|tjlgpyqqbvb|tjlgpyqqbfc|tjlgpyqqbnc|tjlgpyrcbjb|tjlgpyrcbrb|tjlgpyrcbbc|tjlgpyrcbkc|tjlgpyrdbfb|tjlgpyrdbnb|tjlgpyrdbwb|tjlgpyrdbgc"
1375716,32.683924,-97.132851,"Corner Bakery Cafe","Arlington","41586962"
1378176,32.758475,-97.108934,"Pappasito's Cantina","Arlington","100214892"
1382372,32.731768,-97.114561,"UT Arlington","Arlington","14853703"
1382403,32.640356,-97.133735,"Habanero's Fresh Mexican Cantina","Arlington","14731562"
1383189,32.73,-97.110997,"UTA Planetarium","Arlington","99153022|87458332|103235492"
1386714,32.773041,-97.096312,"Bijou Lounge & Restaurant","Arlington","qgrppynnbkb|15018380|qgrppynnbsb|qgrppynnbcc|qgrppynnblc|qgrppynpbgb|qgrppynpbpb|qgrppynpbxb|qgrppynpbhc"
1398450,32.751375,-97.08781,"Richard Greene Linear Park","Arlington","18513931"
1401434,32.735687,-97.108066,"Arlington Central Library","Arlington","50108252|59955072|61446802|68161332|71794832"
1402533,32.735092,-97.106155,"Health and Harmony House","Arlington","20348271"
1403449,32.758371,-97.098331,"Louie Louie's Piano Bar","Arlington","15303136|15496464|15701930|16056921|17414761|16503442|69543702|81997162"
1409582,32.767316,-97.097139,"Starbucks (N Arlington)","Arlington","15063280"
1410321,32.746407,-97.058364,"Mac's Tavern and Grill","Arlington","qhlpjcyqcbpb|qhlpjcyqcbxb|69771442|qkpgjcyqcbgb|qkpgjcyqcbxb|dnpgjcyqcbgb|dnpgjcyqcbpb|dnpgjcyqcbxb|cpzmvyqcbpb"
1410641,32.752496,-97.065187,"Six Flags Over Texas","Arlington","18890221|24711391|72546162|81537632"
1411278,32.682849,-97.121313,"Steak and Shake","Arlington","16274582"
1417522,32.65951,-97.14702,"The Church on Rush Creek","Arlington","mkftpynpbrb|16193509|17050353|47664022"
1424440,32.756322,-97.09835,"BoomerJacks (Arlington)","Arlington","16089792|15388260|16202376|16844867|16718664|17076697|24618021|24881961|26720171|26722611|26722851|75151922|16089494|16089773|19879351|dxnpcdyqlbtb|dxnpcdyqmbzb|drnpcdyqnbfb|dxnpcdyqnbfb|dxnpcdyqnbwb|qqkpsdyqpbcc|qqkpsdyqqbhb|qqkpsdyrcbdb|qqkpsdyrdbjb"
1433634,32.671844,-97.201552,"Little O’s Patio Grill","Arlington","15511227|15628924|19382801|plwlsypjbcb|plwlsypjblb|plwlsypjbtb|plwlsypjbdc|15506256|15628705|15742071|cdtrsypjblb|cdtrsypjbtb|cdtrsypjbdc|15628914"
1442728,32.671844,-97.201552,"Little O's Patio & Grill","Arlington","17188587|17393403|20215011|35650982|19383001|ctwlsypjbcb|cftrsypjblb|60455082|79513582|15631001|qjqshcyqcbmb|qjqshcyqcbvb|qjqshcyqcbfc|qjqshcyqcbnc|qjqshcyqdbjb|qjqshcyqdbrb|qjqshcyqdbbc|qjqshcyqdbkc|qjqshcyqfbhb|qjqshcyqfbqb|qjqshcyqfbzb|qjqshcyqfbjc|qjqshcyqgbdb|qjqshcyqgbmb|qjqshcyqgbvb|qjqshcyqgbfc|qjqshcyqgbnc|qjqshcyqhbkb|qjqshcyqhbsb|qjqshcyqhbcc|qjqshcyqjbgb|qjqshcyqjbpb|qjqshcyqjbxb|qjqshcyqkbdb|qjqshcyqkbmb|qjqshcyqkbvb|qjqshcyqkbfc|qjqshcyqkbnc|qjqshcyqlbjb|qjqshcyqlbrb|qjqshcyqlbbc|qjqshcyqlbkc|qjqshcyqmbnb|qjqshcyqmbwb"
1450005,32.754612,-97.061409,"Mariano's Mexican Cuisine","Arlington","39287992"
1451461,32.68148,-97.200826,"St John Presbyterian Church","Arlington","xmmbqypcbjb|bnmbqypcbjb|xmmbqypcbrb|bnmbqypcbrb|xmmbqypcbbc|bnmbqypcbbc|xmmbqypcbkc|bnmbqypcbkc|xmmbqypdbfb|bnmbqypdbfb|xmmbqypdbnb|bnmbqypdbnb|xmmbqypdbwb|bnmbqypdbwb|xmmbqypdbgc|bnmbqypdbgc|xmmbqypfbfb|bnmbqypfbfb|xmmbqypfbnb|bnmbqypfbnb|xmmbqypfbwb|bnmbqypfbwb|xmmbqypfbgc|bnmbqypfbgc|xmmbqypfbpc|bnmbqypfbpc|xmmbqypgbkb|bnmbqypgbkb|xmmbqypgbsb|bnmbqypgbsb|bnmbqypgbcc|xmmbqypgblc|bnmbqypgblc|xmmbqyphbhb|bnmbqyphbhb|xmmbqyphbqb|bnmbqyphbqb|xmmbqyphbzb|bnmbqyphbzb|xmmbqyphbjc|bnmbqyphbjc|xmmbqypjbdb|bnmbqypjbdb|xmmbqypjbmb|bnmbqypjbmb|xmmbqypjbvb|xmmbqypjbfc|bnmbqypjbfc|xmmbqypjbnc|bnmbqypjbnc|xmmbqypkbkb|bnmbqypkbkb|xmmbqypkbsb|bnmbqypkbsb"
1453220,32.654756,-97.099587,"Arlington Animal Services","Arlington","67468802"
1465026,32.732003,-97.110643,"UTA University Center","Arlington","28759611"
1489425,32.782729,-97.116523,"River Legacy Park","Arlington","80445562|64437982|65127092|69615002|66033692|77444032|90906092|90908012|97353982|97354422|103018632"
1492323,32.682957,-97.194992,"Painting with a Twist","Arlington","16137267|56125742|41204892|50439862"
1497612,32.650563,-97.122592,"Tabitha's House","Arlington","14576640"
1506230,32.67897,-97.108749,"Mimi's Cafe","Arlington","90538622|105271022"
1509659,32.755569,-97.097183,"Black-Eyed Pea Restaurants","Arlington","qknhjcyqfbtb|qknhjcyqfbdc|qknhjcyqfbmc|qknhjcyqgbhb|qknhjcyqgbqb|qknhjcyqgbzb|qknhjcyqgbjc|qknhjcyqhbfb|qknhjcyqhbnb|qknhjcyqhbwb|qknhjcyqhbgc|qknhjcyqhbpc|qknhjcyqjbkb|qknhjcyqjbsb"
1512131,32.735687,-97.108063,"river legacy park","Arlington","19746131|19286381|pjpntypjbvb|plpntypjbwb|plpntypjbcc|plpntypjbdc|plpntypjbfc|plpntypjbgc|23194861|plpntypjbkc|plpntypjblc|plpntypjbmc|plpntypjbnc|27283011|34664742"
1527292,32.67355,-97.193138,"Bicycles Inc","Arlington","16630936"
1530297,32.725906,-97.127647,"Maverick Stadium","Arlington","62139582|20797011|16669252|62140802|16654977|56914212|20550281"
1537832,32.690056,-97.128998,"Feed Your Head","Arlington","16716996|24106601|24107661|24107271|26095211|25622891|26095271|31789702|30313501|31789742|35293292|34869682|38012632|35293372|36722462|46271662|58839032|58839712|71276712|90409012|djnskfyrdbdc"
1542013,32.770767,-97.097128,"River Legacy Park - Collins Street Entrance","Arlington","16753064|22003691|29176241|49139382|54017892|59885912|76756322|89954772|95485282|17533570"
1542090,32.681087,-97.133286,"Razzoo's Cajun Cafe","Arlington","48395642"
1546821,32.646271,-97.186707,"Jack in the Box","Arlington","16793671|16841325"
1560226,32.752888,-97.066673,"Humperdink's","Arlington","drjdnypkbjb|drjdnyplbfb|drjdnypmbkb|drjdnypnbhb|drjdnyppbdb|drjdnypqbkb|drjdnyqcbgb|drjdnyqdbcb|drjdnyqfbkb|drjdnyqgbgb|drjdnyqhbdb|drjdnyqjbjb|drjdnyqkbgb|drjdnyqlbcb|drjdnyqmbhb|drjdnyqnbfb|drjdnyqpbkb|drjdnyqqbhb|drjdnyrcbdb|drjdnyrdbjb|drjdnyrfbjb|99630282"
1561615,32.635292,-97.115089,"Loving Hut","Arlington","16914839|22008101|41771782|49037852|63595312|70787472|73109172|85845862|94302902|100502642"
1563690,32.690056,-97.128998,"Feed Your Head","Arlington","16931528"
1574250,32.756317,-97.098351,"BoomerJack's","Arlington","17018618|lvkkqypjbtb"
1575817,32.680473,-97.109505,"The Melting Pot","Arlington","39288732"
1599939,32.751076,-97.085083,"The Ballpark In Arlington, Arlington, TX 76011","Arlington","cjkntypkbwb|cjkntypkbxb|cjkntypkbzb|cjkntypkbbc|cjkntypkbcc|cjkntypkbdc|cjkntypkbfc|cjkntypkbgc|cjkntypkbhc|cjkntypkbjc|cjkntypkbkc|cjkntypkblc|cjkntypkbmc|cjkntypkbnc|cjkntypkbpc"
1625764,32.709068,-97.144852,"Dr. Amerson ","Arlington","17496788|19354191|17496792"
1626522,32.772964,-97.063431,"Admiral Hotel - Reflections Lounge","Arlington","20883381|pddrtypkbjb|pddrtypkbrb|pddrtypkbbc|pddrtypkbkc|pmchxyplbfb|pmchxyplbnb|pmchxyplbwb|pmchxyplbgc|pmchxyplbpc|pmchxypmbkb|pmchxypmbsb|dfhpccypmblc|dfhpccypnbhb|dfhpccypnbqb|dfhpccypnbzb|dfhpccypnbjc|dfhpccyppbdb|dfhpccyppbmb|dfhpccyppbvb|dfhpccyppbfc|dfhpccyppbnc|51796502|61057152|61057272|ctwlsypjbmc|ctwlsypkbjb|ctwlsypkbrb|ctwlsypkbbc|ctwlsypkbkc|ctwlsyplbfb|ctwlsyplbnb|ctwlsyplbwb|ctwlsyplbgc|ctwlsyplbpc|ctwlsypmbkb|ctwlsypmbsb|qrhpccypmbcc|34449512|qrhpccypmblc|qrhpccypnbhb|qrhpccypnbqb|qrhpccypnbzb|qrhpccypnbjc|qrhpccyppbdb|qhmsgcyppbmb|qhmsgcyppbvb|qhmsgcyppbfc|qhmsgcyppbnc|23146321|25723141|25723401"
1629439,32.709068,-97.144852," Amerson's","Arlington","17496744|19353951"
1631317,32.640354,-97.133736,"Rio Mambo","Arlington","30576781|39551432|48391982|59045422|qfqvscyqhbgc|qfqvscyqjblc|71156282|qfqvscyqkbjc|qfqvscyqlbfc|79202062|71155982|79767082|79767242|71072562"
1825121,32.685379,-97.093071,"Arbrook Retirement Living","Arlington","19188991"
1843311,32.750263,-97.131714,"beauty & Beyond ","Arlington","26712781|26712881"
2002141,32.679344,-97.129585,"The Parks Mall","Arlington","40682972"
2029641,32.793377,-97.116745,"River Legacy Park - Main Entrance","Arlington","97671752"
2104981,32.746483,-97.060616,"Around About Sports Bar","Arlington","21690161"
2129001,32.673531,-97.194672,"Angie's Scrapbooking Shop","Arlington","33960592|35409052|35097732|36873202|36637662|41405992|43834732|43836302|51193562|51193772"
2170531,32.694494,-97.121785,"Dance Invasion Inc","Arlington","22232041|plxltypjbnc|cnxltypkbfb|cnxltypkbnb|pkvcwypkbpb|plxltypkbsb|cnxltypkbwb|pkvcwypkbxb|pdcswypkbcc|cnxltypkbgc|cqvcwypkbhc|csvcwypkblc|ptvcwypkbpc|cqvcwyplbcb|csvcwyplbgb|ptvcwyplbkb|cqvcwyplblb|csvcwyplbpb|pnlmwyplbsb|ptvcwyplbsb|cqlmwyplbcc|pqlmwyplbcc|pmlmwyplbcc|cqlmwyplblc|pqlmwyplblc|pmlmwyplblc|qlkmbcypmbgb|dmkmbcypmbgb|pmlmwypmbgb|qnkmbcypmbgb|31789372|dmkmbcypmbpb|pmlmwypmbpb|qnkmbcypmbpb|qpmhbcypmbhc|dmkmbcypmbhc|qrmhbcypmbhc|qnkmbcypmbhc|qpmhbcypnbdb|dmkmbcypnbdb|qrmhbcypnbdb|qnkmbcypnbdb|qpmhbcypnbmb|dmkmbcypnbmb|qrmhbcypnbmb|qnkmbcypnbmb|qzmbdcypnbfc|qbnbdcypnbfc|dlnbdcypnbfc|qdnbdcypnbfc|qnkmbcypnbfc|qzmbdcypnbnc|qbnbdcypnbnc|dlnbdcypnbnc|qdnbdcypnbnc|qnkmbcypnbnc|qzmbdcyppbjb|qbnbdcyppbjb|dlnbdcyppbjb|qdnbdcyppbjb|qnkmbcyppbjb|qzmbdcyppbrb|qbnbdcyppbrb|dlnbdcyppbrb|qdnbdcyppbrb|qnkmbcyppbrb|qzmbdcyppbbc|qbnbdcyppbbc|dlnbdcyppbbc|qdnbdcyppbbc|qnkmbcyppbbc|qzmbdcyppbkc|qbnbdcyppbkc|dlnbdcyppbkc|qdnbdcyppbkc|qnkmbcyppbkc|qzmbdcypqbgb|qbnbdcypqbgb|dlnbdcypqbgb|qdnbdcypqbgb|qnkmbcypqbgb|qzmbdcypqbpb|dlnbdcypqbpb|qdnbdcypqbpb|qnkmbcypqbpb"
2328711,32.67348,-97.171326,"Park and Ride","Arlington","23642761|70153532"
2340931,32.753918,-97.064224,"Aiyoku","Arlington","23757761|40916242|72861972|dkvdqdyqnbzb|23749001|40757492|71607662|86875512|23751571|40917232|71608362|86883932|23750621|40917762|71607842|86882672"
2410991,32.732002,-97.110641,"E.H. Hereford University Center-Concho Theater","Arlington","24363771"
2418531,32.785423,-97.094337,"Al's Hamburgers","Arlington","67607352|71616102|74751682|93294682|97449052"
2472591,32.741249,-97.049049,"Center City Bar and Grill","Arlington","41298292"
2490161,32.73774,-97.157158,"Arlington Baptist College","Arlington","25031991"
2540081,32.789078,-97.09732,"River Legacy Foundation  ( N. Collins entrance)","Arlington","25424881|27906441|29663281|47276512"
2540641,32.770885,-97.09713,"River Legacy Park  ( N. Collins entrance)","Arlington","88701542|96638922|98148912|95657172"
2575251,32.735687,-97.108063,"Lori M's House","Arlington","26718131|26721581"
2688091,32.648525,-97.06385,"Buffalo Cantina Mexican Kitchen & Tequileria","Arlington","26630771"
2698851,32.735687,-97.108063,"Black Finn Restaurant","Arlington","26785001|26717851|28343581|26712671|83982332|88166722|90525762|92734012|98942052|103713422|102060562|102065772|103825732|102064402|102067022|88168042|92734382|102061052|103225582|103713862|101888462|102064872|102059762"
2766651,32.682625,-97.115852,"Courtyard Dallas Arlington South","Arlington","27025621"
2817351,32.750507,-97.124489,"Acupuncture & Allergy Center","Arlington","27734681|27736741|34950872|76469522|78293392|104507262"
3028391,32.751587,-97.094017,"Tailgate Tavern","Arlington","45394812"
3040001,32.708668,-97.096565,"King Chinese BBQ","Arlington","28761881"
3111021,32.746796,-97.056602,"Swing Dance Studio","Arlington","cjhpzypmbkb|cjhpzypmbsb|cjhpzypmbcc|cjhpzypnbhb|cjhpzypnbzb|cjhpzypnbjc|cjhpzyppbdb|cjhpzyppbmb|cjhpzyppbvb|cjhpzyppbfc|cjhpzyppbnc|cjhpzypqbkb|cjhpzypqbsb"
3119111,32.735092,-97.106155,"Health and Harmony House","Arlington","zrwcqyplbkc|zrwcqypmbgc"
3171841,32.738537,-97.106979,"Babe's Chicken Dinner House","Arlington","103248262"
3181161,32.75629,-97.097397,"Naughtrite Dedical Center","Arlington","30820561"
3187991,32.759041,-97.090523,"Bikinis Sports Bar & Grill","Arlington","30894231|33380192"
3205151,32.735531,-97.103432,"J. Gilligan's Bar & Grill","Arlington","91215252|31046911|91831532"
3307572,32.742725,-97.08374,"Cowboys Stadium","Arlington","32187172"
3457302,32.750919,-97.098495,"1010 Collins","Arlington","34448962|36206952"
3568452,32.76273,-97.117821,"Kroger Stores","Arlington","33053932"
3608102,32.673531,-97.194672,"Angie's Scrapbooking","Arlington","37639692|37637972|39120722|42164872|44384242|40205222|45633202|45672752|45975032|51490072|51193712"
3651452,32.787853,-97.09794,"River Legacy Parks Canoe Launch","Arlington","28830741"
3701392,32.732002,-97.110641,"Rio Grande Ballroom, U.C.-E.H.Hereford University Center","Arlington","35091242|35103272"
3773012,32.707432,-97.165756,"Jumpin Jesse Nutrition","Arlington","dnmgdcypnbmb|qkbtccypnbmb|dnmgdcypnbvb|dnmgdcyppbrb|dnmgdcypnbfc|dnmgdcypnbnc|38608182|dnmgdcyppbbc|dnmgdcyppbkc|41575372|dnmgdcypqbgb|dnmgdcypqbpb|dnmgdcyqcblb|dnmgdcyqcbtb|dnmgdcyqcbdc|dnmgdcyqcbmc|dnmgdcyqdbhb|dnmgdcyqdbqb|dnmgdcyqdbzb|dnmgdcyqdbjc|qkbtccyqfbpb|dnmgdcyqfbgb|qkbtccyqfbxb|dnmgdcyqfbpb|dnmgdcyqfbxb|dnmgdcyqfbhc|dnmgdcyqgbcb|dnmgdcyqgblb|dnmgdcyqgbtb|dnmgdcyqgbdc|dnmgdcyqgbmc|dnmgdcyqhbjb|dnmgdcyqhbrb|dnmgdcyqhbbc|dnmgdcyqhbkc|dnmgdcyqjbfb|dnmgdcyqjbwb|dnmgdcyqjbgc|dgzlfcypnbcc|dgzlfcypnblc|38608922|dgzlfcyppbgb|dgzlfcyppbxb|dgzlfcyppbhc|dgzlfcypqbdb|dgzlfcypqbmb|dgzlfcypqbvb|dgzlfcypqbfc|dgzlfcypqbnc|dgzlfcyqcbjb|dgzlfcyqcbrb|dgzlfcyqcbbc|dgzlfcyqcbkc|dgzlfcyqdbfb|dgzlfcyqdbnb|dgzlfcyqdbwb|dgzlfcyqdbgc|dgzlfcyqfbdb|dgzlfcyqfbmb|dgzlfcyqfbvb|dgzlfcyqfbfc|dgzlfcyqfbnc|dgzlfcyqgbjb|dgzlfcyqgbrb|dgzlfcyqgbbc|dgzlfcyqgbkc|dgzlfcyqhbgb|dgzlfcyqhbpb|dgzlfcyqhbxb"
3776302,32.709351,-97.136833,"Taste of Europe","Arlington","43994682"
3778092,32.718754,-97.144135,"Bob Wilson's Home","Arlington","35735022|44559972|55099102|56382592|71025192"
3820462,32.687725,-97.13076,"Spring Creek Barbeque","Arlington","95382452|10517469|10862865|36093022|10048782|10140502|11184443|36092772|36092872|36093202"
3820672,32.687725,-97.13076,"Spring Creek Barbeque","Arlington","36094652"
3820692,32.687725,-97.13076,"Spring Creek Barbeque","Arlington","36094732"
3820712,32.687725,-97.13076,"Spring Creek Barbeque","Arlington","36094792"
3820722,32.687725,-97.13076,"Spring Creek Barbeque","Arlington","36094862"
3820732,32.687725,-97.13076,"Spring Creek Barbeque","Arlington","36094902"
3820742,32.687725,-97.13076,"Spring Creek Barbeque","Arlington","36094982"
3820752,32.687725,-97.13076,"Spring Creek Barbeque","Arlington","36095032"
3820762,32.687725,-97.13076,"Spring Creek Barbeque","Arlington","36095062"
3820772,32.687725,-97.13076,"Spring Creek Barbeque","Arlington","36095072"
3820812,32.687725,-97.13076,"Spring Creek Barbeque","Arlington","36095292"
3820822,32.687725,-97.13076,"Spring Creek Barbeque","Arlington","36095322"
3835842,32.673367,-97.090752,"Mochalux Coffee","Arlington","36219262|99850652|dlqhgfyrcbgc|dlqhgfyrcbpc|dlqhgfyrdbkb"
3867332,32.75016,-97.081276,"Rangers Ballpark in Arlington","Arlington","91381492|91381822|67985722|95255542"
3906762,32.677074,-97.135262,"Park's Mall 2nd floor by AMC ticket counter","Arlington","34962032|qkbtccypnbvb|qkbtccypnbnc|38608592|qkbtccyppbrb|qkbtccyqcblb"
3979112,32.757145,-97.081566,"Sheraton Arlington Hotel","Arlington","15535333|39097742|39097882|39097782|39097832|39097582|39097662"
3985082,32.758369,-97.098778,"Sherlocks Baker Street Pub","Arlington","55565152"
4108262,32.736923,-97.061783,"R2 Studio","Arlington","49611612|52127612|52998082|54158952|57574112|60769762|60923832"
4115592,32.685707,-97.179863,"Martin High School â€“ Cafeteria","Arlington","79177252"
4120882,32.700069,-97.140839,"Arlington Unitarian Church","Arlington","52873332|67221752|94836812|94837322|97482072|97482212|97482342|97482462|100709132|106019262|106019412|106019482|106019642|106019732|106019832"
4151962,32.749256,-97.096741,"Cowboys Stadium","Arlington","103945292"
4186352,32.700071,-97.14084,"Unitarian Universalist Church of Arlington","Arlington","zrwcqypnbdc|43651842|49649662|qkczfcyqdbhc|qkczfcyqfbgc|qkczfcyqgblc|qkczfcyqhbjc"
4201602,32.800224,-97.180527,"Tracy's House","Arlington","39193142"
4215012,32.741158,-97.047417,"Cowboys Stadium","Arlington","40833952|60527702"
4269002,32.683147,-97.133041,"AMC The Parks At Arlington 18 ","Arlington","dqmvlcyqfbpc"
4312842,32.716316,-97.13813,"Home of Dan and Kim","Arlington","62530322"
4316132,34.862862,-100.209953,"TBD Arlington","Arlington","36056242"
4332022,32.706783,-97.162529,"Arlington Veterans Park Memorial","Arlington","98508132|66830102|81367972"
4443032,32.741249,-97.049049,"The Center City Bar & Grill","Arlington","59993172|pxsgpyqhbwb"
4447722,32.735687,-97.108063,"Rita K's House","Arlington","41244542"
4456582,32.614975,-97.115952,"Rock Wings ","Arlington","41321122"
4552892,32.734749,-97.11274,"Studio Arlington","Arlington","42159022|46448872|47319092"
4646102,32.756653,-97.085075,"Arlington Convention Center","Arlington","dgdbgcyqfbdc"
4681322,32.723907,-97.114639,"Rick's Bar & Grill","Arlington","dppgjcypqbkb|qhlpjcypqbsb|qhlpjcypqbcc|qkpgjcypqbkb|qkpgjcypqbsb|qkpgjcypqbcc|dnpgjcypqbkb|dnpgjcypqbsb|dnpgjcypqbcc|cpzmvypqbsb|dvhpccypqbcc"
4733322,32.735283,-97.103905,"Twisted Root Burger Co.","Arlington","43994422"
4734082,32.747875,-97.092842,"Dallas Cowboy Stadium","Arlington","44125382|61478452|78153092|105704322|105709152"
