"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1476937,37.412811,-122.124533,"Pathways to Self Healing","Palo Alto","34602072|hzkhqypcbbc|rzkhqypcbfc|ctxhqypcbgc|16175570|hzkhqypcbkc|dmkjqypdbfb|rzkhqypcbnc|ctxhqypcbpc|glkjqypdbdb|hzkhqypdbfb|16188477|rzkhqypdbjb|ctxhqypdbkb|glkjqypdbmb|hzkhqypdbnb|dmkjqypdbnb|rzkhqypdbrb|ctxhqypdbsb|glkjqypdbvb|hzkhqypdbwb|dmkjqypdbwb|rzkhqypdbbc|ctxhqypdbcc|glkjqypdbfc|hzkhqypdbgc|dmkjqypdbgc|rzkhqypdbkc|ctxhqypdblc|glkjqypfbdb|hzkhqypfbfb|dmkjqypfbfb|rzkhqypfbjb|ctxhqypfbkb|glkjqypfbmb|hzkhqypfbnb|dmkjqypfbnb|16852175|glkjqypfbvb|hzkhqypfbwb|dmkjqypfbwb|rzkhqypfbbc|ctxhqypfbcc|glkjqypfbfc|hzkhqypfbgc|dmkjqypfbgc|rzkhqypfbkc|ctxhqypfblc|glkjqypfbnc|hzkhqypfbpc|rzkhqypgbfb|ctxhqypgbgb|glkjqypgbjb|hzkhqypgbkb|dmkjqypgbkb|rzkhqypgbnb|ctxhqypgbpb|glkjqypgbrb|hzkhqypgbsb|dmkjqypgbsb|rzkhqypgbwb|ctxhqypgbxb|glkjqypgbbc|hzkhqypgbcc|dmkjqypgbcc|rzkhqypgbgc|ctxhqypgbhc|glkjqypgbkc|hzkhqypgblc|dmkjqypgblc|rzkhqyphbcb|ctxhqyphbdb|glkjqyphbgb|hzkhqyphbhb|dmkjqyphbhb|rzkhqyphblb|ctxhqyphbmb|glkjqyphbpb|hzkhqyphbqb|dmkjqyphbqb|rzkhqyphbtb|ctxhqyphbvb|glkjqyphbxb|hzkhqyphbzb|dmkjqyphbzb|rzkhqyphbdc|ctxhqyphbfc|glkjqyphbhc|19066221|hzkhqyphbjc|dmkjqyphbjc|rzkhqyphbmc|ctxhqyphbnc|glkjqypjbcb|hzkhqypjbdb|dmkjqypjbdb|rzkhqypjbhb|ctxhqypjbjb|glkjqypjblb|hzkhqypjbmb|dmkjqypjbmb|rzkhqypjbqb|ctxhqypjbrb|glkjqypjbtb|hzkhqypjbvb|dmkjqypjbvb|rzkhqypjbzb|ctxhqypjbbc|glkjqypjbdc|hzkhqypjbfc|dmkjqypjbfc|rzkhqypjbjc|ctxhqypjbkc|glkjqypjbmc|hzkhqypjbnc|dmkjqypjbnc|rzkhqypkbfb|ctxhqypkbgb|glkjqypkbjb|hzkhqypkbkb|dmkjqypkbkb|rzkhqypkbnb|ctxhqypkbpb|glkjqypkbrb|hzkhqypkbsb|dmkjqypkbsb|rzkhqypkbwb|ctxhqypkbxb|glkjqypkbbc|hzkhqypkbcc|dmkjqypkbcc|rzkhqypkbgc|ctxhqypkbhc|glkjqypkbkc|hzkhqypkblc|dmkjqypkblc|rzkhqypkbpc|ctxhqyplbcb|glkjqyplbfb|hzkhqyplbgb|dmkjqyplbgb|rzkhqyplbkb|ctxhqyplblb|glkjqyplbnb|hzkhqyplbpb|dmkjqyplbpb|rzkhqyplbsb|ctxhqyplbtb|glkjqyplbwb|hzkhqyplbxb|dmkjqyplbxb|rzkhqyplbcc|ctxhqyplbdc|glkjqyplbgc|hzkhqyplbhc|dmkjqyplbhc|rzkhqyplblc|ctxhqyplbmc|hzkhqypmbcb|pbqxzypmbcb|rzkhqypmbgb|ctxhqypmbhb|glkjqypmbkb|pbqxzypmblb|rzkhqypmbpb|ctxhqypmbqb|glkjqypmbsb|hzkhqypmbtb|pbqxzypmbtb|rzkhqypmbxb|ctxhqypmbzb|glkjqypmbcc|hzkhqypmbdc|pbqxzypmbdc|rzkhqypmbhc|ctxhqypmbjc|glkjqypmblc|hzkhqypmbmc|pbqxzypmbmc|33535702|rzkhqypnbdb|ctxhqypnbfb|glkjqypnbhb|hzkhqypnbjb|pbqxzypnbjb|rzkhqypnbmb|ctxhqypnbnb|glkjqypnbqb|hzkhqypnbrb|pbqxzypnbrb|rzkhqypnbvb|ctxhqypnbwb|glkjqypnbzb|hzkhqypnbbc|pbqxzypnbbc|rzkhqypnbfc|ctxhqypnbgc|glkjqypnbjc|hzkhqypnbkc|pbqxzypnbkc|rzkhqypnbnc|ctxhqypnbpc|glkjqyppbdb|hzkhqyppbfb|pbqxzyppbfb|rzkhqyppbjb|ctxhqyppbkb|glkjqyppbmb|hzkhqyppbnb|pbqxzyppbnb|rzkhqyppbrb|ctxhqyppbsb|glkjqyppbvb|hzkhqyppbwb|pbqxzyppbwb|rzkhqyppbbc|ctxhqyppbcc|glkjqyppbfc|hzkhqyppbgc|pbqxzyppbgc|rzkhqyppbkc|ctxhqyppblc|glkjqyppbnc|hzkhqypqbcb|pbqxzypqbcb|rzkhqypqbgb|ctxhqypqbhb|glkjqypqbkb|hzkhqypqblb|pbqxzypqblb|rzkhqypqbpb|ctxhqypqbqb|hzkhqypqbtb|pbqxzypqbtb|rzkhqypqbxb|glkjqypqbcc|hzkhqypqbdc|pbqxzypqbdc|rzkhqypqbhc|ctxhqypqbjc|glkjqypqblc|hzkhqypqbmc|pbqxzypqbmc|rzkhqyqcbcb|ctxhqyqcbdb|glkjqyqcbgb|hzkhqyqcbhb|pbqxzyqcbhb|rzkhqyqcblb|ctxhqyqcbmb|glkjqyqcbpb|hzkhqyqcbqb|pbqxzyqcbqb|rzkhqyqcbtb|ctxhqyqcbvb|glkjqyqcbxb|hzkhqyqcbzb|pbqxzyqcbzb|rzkhqyqcbdc|ctxhqyqcbfc|glkjqyqcbhc|hzkhqyqcbjc|pbqxzyqcbjc|rzkhqyqcbmc|ctxhqyqcbnc|glkjqyqdbcb|hzkhqyqdbdb|pbqxzyqdbdb|rzkhqyqdbhb|ctxhqyqdbjb|glkjqyqdblb|hzkhqyqdbmb|pbqxzyqdbmb|rzkhqyqdbqb|ctxhqyqdbrb|glkjqyqdbtb|hzkhqyqdbvb|pbqxzyqdbvb|rzkhqyqdbzb|ctxhqyqdbbc|glkjqyqdbdc|hzkhqyqdbfc|rzkhqyqdbjc|ctxhqyqdbkc|glkjqyqdbmc|hzkhqyqfbcb|pbqxzyqfbcb|rzkhqyqfbgb|ctxhqyqfbhb|glkjqyqfbkb|hzkhqyqfblb|pbqxzyqfblb|rzkhqyqfbpb|ctxhqyqfbqb|glkjqyqfbsb|hzkhqyqfbtb|pbqxzyqfbtb|rzkhqyqfbxb|glkjqyqfbcc|hzkhqyqfbdc|pbqxzyqfbdc|glkjqyqfblc|hzkhqyqfbmc|pbqxzyqfbmc|rzkhqyqgbcb|ctxhqyqgbdb|glkjqyqgbgb|hzkhqyqgbhb|pbqxzyqgbhb|rzkhqyqgblb|glkjqyqgbpb|hzkhqyqgbqb|pbqxzyqgbqb|rzkhqyqgbtb|glkjqyqgbxb|hzkhqyqgbzb|pbqxzyqgbzb|rzkhqyqgbdc|glkjqyqgbhc|hzkhqyqgbjc|pbqxzyqgbjc|rzkhqyqgbmc|glkjqyqhbdb|hzkhqyqhbfb|pbqxzyqhbfb|rzkhqyqhbjb|glkjqyqhbmb|hzkhqyqhbnb|pbqxzyqhbnb|rzkhqyqhbrb|glkjqyqhbvb|hzkhqyqhbwb|pbqxzyqhbwb|63797152|rzkhqyqhbbc|glkjqyqhbfc|hzkhqyqhbgc|pbqxzyqhbgc|rzkhqyqhbkc|glkjqyqhbnc|hzkhqyqhbpc|pbqxzyqhbpc|rzkhqyqjbfb|glkjqyqjbjb|hzkhqyqjbkb|pbqxzyqjbkb|rzkhqyqjbnb|glkjqyqjbrb|hzkhqyqjbsb|pbqxzyqjbsb|rzkhqyqjbwb|glkjqyqjbbc|hzkhqyqjbcc|pbqxzyqjbcc|rzkhqyqjbgc|glkjqyqjbkc|hzkhqyqjblc|pbqxzyqjblc|rzkhqyqkbcb|glkjqyqkbgb|hzkhqyqkbhb|pbqxzyqkbhb|rzkhqyqkblb|glkjqyqkbpb|hzkhqyqkbqb|pbqxzyqkbqb|rzkhqyqkbtb|glkjqyqkbxb|hzkhqyqkbzb|pbqxzyqkbzb|rzkhqyqkbdc|glkjqyqkbhc|hzkhqyqkbjc|pbqxzyqkbjc|rzkhqyqkbmc|glkjqyqlbcb|hzkhqyqlbdb|pbqxzyqlbdb|rzkhqyqlbhb|glkjqyqlblb|hzkhqyqlbmb|pbqxzyqlbmb|rzkhqyqlbqb|glkjqyqlbtb|pbqxzyqlbvb|rzkhqyqlbzb|glkjqyqlbdc|hzkhqyqlbfc|pbqxzyqlbfc|rzkhqyqlbjc|glkjqyqlbmc|hzkhqyqlbnc|pbqxzyqlbnc|rzkhqyqmbdb|glkjqyqmbhb|hzkhqyqmbjb|pbqxzyqmbjb|rzkhqyqmbmb|glkjqyqmbqb|hzkhqyqmbrb|pbqxzyqmbrb|rzkhqyqmbvb|glkjqyqmbzb|hzkhqyqmbbc|pbqxzyqmbbc|rzkhqyqmbfc|glkjqyqmbjc|hzkhqyqmbkc|pbqxzyqmbkc|rzkhqyqmbnc|glkjqyqnbfb|hzkhqyqnbgb|pbqxzyqnbgb|rzkhqyqnbkb|glkjqyqnbnb|hzkhqyqnbpb|pbqxzyqnbpb|rzkhqyqnbsb|glkjqyqnbwb|hzkhqyqnbxb|pbqxzyqnbxb|rzkhqyqnbcc|glkjqyqnbgc|hzkhqyqnbhc|pbqxzyqnbhc|rzkhqyqnblc|glkjqyqnbpc|hzkhqyqpbcb|pbqxzyqpbcb|rzkhqyqpbgb|glkjqyqpbkb|hzkhqyqpblb|pbqxzyqpblb|rzkhqyqpbpb|glkjqyqpbsb|hzkhqyqpbtb|pbqxzyqpbtb|rzkhqyqpbxb|glkjqyqpbcc|hzkhqyqpbdc|pbqxzyqpbdc|rzkhqyqpbhc|glkjqyqpblc|hzkhqyqpbmc|pbqxzyqpbmc|rzkhqyqqbdb|glkjqyqqbhb|hzkhqyqqbjb|pbqxzyqqbjb|rzkhqyqqbmb|glkjqyqqbqb|hzkhqyqqbrb|pbqxzyqqbrb|rzkhqyqqbvb|glkjqyqqbzb|hzkhqyqqbbc|pbqxzyqqbbc|rzkhqyqqbfc|hzkhqyqqbkc|pbqxzyqqbkc|rzkhqyqqbnc|glkjqyrcbdb|hzkhqyrcbfb|pbqxzyrcbfb|rzkhqyrcbjb|glkjqyrcbmb|hzkhqyrcbnb|pbqxzyrcbnb|rzkhqyrcbrb|glkjqyrcbvb|hzkhqyrcbwb|pbqxzyrcbwb|rzkhqyrcbbc|glkjqyrcbfc|hzkhqyrcbgc|pbqxzyrcbgc|rzkhqyrcbkc|glkjqyrcbnc|hzkhqyrcbpc|rzkhqyrdbfb|glkjqyrdbjb|hzkhqyrdbkb|pbqxzyrdbkb|rzkhqyrdbnb|glkjqyrdbrb|hzkhqyrdbsb|pbqxzyrdbsb|glkjqyrdbbc|hzkhqyrdbcc|pbqxzyrdbcc|rzkhqyrdbgc|glkjqyrdbkc|hzkhqyrdblc|pbqxzyrdblc|36660722|dnxqgcyppbsb|dnxqgcyppbcc|dnxqgcyppblc|dnxqgcypqbhb|dnxqgcypqbzb|dnxqgcypqbjc|dnxqgcyqcbdb|dnxqgcyqcbmb|dnxqgcyqcbvb|dnxqgcyqcbfc|dnxqgcyqcbnc|dnxqgcyqdbjb|dnxqgcyqdbrb|dnxqgcyqdbbc|dnxqgcyqdbkc|dnxqgcyqfbhb|dnxqgcyqfbqb|dnxqgcyqfbzb|dnxqgcyqfbjc|dnxqgcyqgbdb|dnxqgcyqgbmb|dnxqgcyqgbvb|dnxqgcyqgbfc|dnxqgcyqgbnc|dnxqgcyqhbkb|dnxqgcyqhbsb|dnxqgcyqhbcc|dnxqgcyqhblc|dnxqgcyqjbgb|dnxqgcyqjbpb|dnxqgcyqjbxb|dnxqgcyqjbhc|dnxqgcyqkbdb|dnxqgcyqkbmb|dnxqgcyqkbvb|dnxqgcyqkbfc|dnxqgcyqkbnc|dnxqgcyqlbjb|dnxqgcyqlbrb|dnxqgcyqlbbc|dnxqgcyqlbkc|qxtpjdyqmbnb|qxtpjdyqmbwb|qxtpjdyqmbgc|qxtpjdyqnbcb|qxtpjdyqnblb|qxtpjdyqnbtb|qxtpjdyqnbdc|qxtpjdyqnbmc|qxtpjdyqpbhb|qxtpjdyqpbqb|qxtpjdyqpbzb|qxtpjdyqpbjc|qxtpjdyqqbfb|qxtpjdyqqbnb|qxtpjdyqqbwb|qxtpjdyqqbgc|qxtpjdyqqbpc|qxtpjdyrcbkb|qxtpjdyrcbsb|qxtpjdyrcbcc|qxtpjdyrcblc|qxtpjdyrdbgb|qxtpjdyrdbpb|qxtpjdyrdbxb|qxtpjdyrdbhc|dpvlmcyqfblc|dpvlmcyqgbpb|dpvlmcyqgbhc|dpvlmcyqhbmb|dmxmwcyqhbfc|dmxmwcyqhbvb|dpvlmcyqhbvb|dmxmwcyqhbnc"
1479430,37.424929,-122.139063,"AOL, Inc.","Palo Alto","22534091"
1482487,37.425879,-122.145331,"Healing Lab","Palo Alto","16197166"
1490061,37.425411,-122.145485,"Izzy's Brooklyn Bagels","Palo Alto","42213312"
1490739,37.419102,-122.149368,"Pillsbury Winthrop","Palo Alto","31224372|16385789|16916761|25388501|25388681|31224682"
1491085,37.444996,-122.163139,"Baklava Restaurant","Palo Alto","17269523|17398070|30771201|44634032|47292642|50780442|54517932|59790322"
1492351,37.408525,-122.15132,"Perkins Coie LLP","Palo Alto","16386682|16994610|22221251|26175441|28533281|48616482|45355892|53001382|76817962|103211562"
1492431,37.427402,-122.118629,"Palo Alto Church of Christ","Palo Alto","16616698|16662255|16823726|16943404|lcqfqypfbcc|17183322|17362834|22046131|cnknrypjbkc|22060021|cnknrypkbhc|cnknryplbdc|31457222|qptkdcypnblb|qptkdcyppbqb|89943912|92661462|90740212|qjskbfyrcbsb|97161112|101140652|102630792|101309342|qjskbfyrdbpb|101915082|qjskbfyrgblb|36024152|16616683|16662218|16823722|17183201|17362818|22045971|plknrypjbkc|plknrypkbhc|plknryplbdc|dqhdbcypmbnb|ddggccypnblb|ddggccyppbqb|16616730|16662296|16823746|tcqfqypfbcc|17183479|17362888|22046501|crknrypjbkc|crknrypkbhc|crknryplbdc|31458212|qrtkdcypnblb|qrtkdcyppbqb|16662248|16823734|rcqfqypfbcc|17183408|17362870|22046361|31457972|qqtkdcypnblb|31457642|dsrbjcypqbnb|89982932|92813912|dzskbfyrcbsb|97282332|101140842|102630972|101309552|dzskbfyrdbpb|102111192|98516012|98513742"
1492668,37.449844,-122.160011,"Deborah's Palm","Palo Alto","16388446|16887328|28313371|37149562|71722552|76105962|85374052|90719002|105412212|79144532"
1497454,37.431431,-122.147682,"Peers Park","Palo Alto","74867272|78362952|80443832|105050452|79691872|81197992|86497152|103240492"
1498132,37.387062,-122.173965,"Arastradero Preserve","Palo Alto","79349952|45374302|91465682|85829672"
1504558,37.42123,-122.143822,"Wilson Sonsini Goodrich & Rosati Professional Corporation","Palo Alto","67561332"
1505210,37.43425,-122.09947,"Baylands Preserve","Palo Alto","22060551"
1510232,37.44495,-122.161835,"The Wine Room","Palo Alto","27420001|31461212|39807032|46987472|48353192|54495502|57566662|61645752|64303362|67683472|70821102|73739272|74993142|76318612|80079932|81602192|84797732|88540612|91673562|91678142|95241232|99908052|103364502|105871942|50359282"
1524473,37.446827,-122.159225,"All Saint's Episcopal Church","Palo Alto","62402942|77133722"
1524801,37.446827,-122.159225," Downtown Community Center at All Saints' Episcopal Church","Palo Alto","16785988|24818911|80814522|79991512"
1529424,37.439423,-122.158646,"Peet's Coffee & Tea","Palo Alto","16252087|21174111"
1529970,37.447376,-122.16053,"Cafe Epi","Palo Alto","16651896|16823019"
1530521,37.443962,-122.163879,"Rudy's Pub","Palo Alto","17565481|20992631|20975911|32030792|16974455|17233611|21673091|26805361|33268622|38969292|67754202"
1533535,37.442852,-122.162857,"Backstage Coworking at Dragon Theater","Palo Alto","17103450"
1536863,37.426971,-122.118187,"Unity-Palo Alto Community Church","Palo Alto","16699272"
1540219,37.444141,-122.161896,"Rose and Crown","Palo Alto","16737296|32528622"
1549009,37.447655,-122.159866,"Borders","Palo Alto","16811818"
1550823,37.422653,-122.137215,"Box.net","Palo Alto","14705494|19350521|20560041|vjtkpyplbtb|16826773|17038663|17282236"
1558286,37.44487,-122.164803,"The 3rd Door","Palo Alto","40282782|40280102|25466931|25466011|39856172"
1562625,37.446987,-122.162788,"Dorsey & Whitney LLP","Palo Alto","16978987|16922919"
1566325,37.433186,-122.154121,"25 Churchill Ave","Palo Alto","74379302"
1566333,37.433186,-122.154121,"Palo Alto High School","Palo Alto","16911751|37877502|38449442|39408602|39769032|40061822|dckzgcyppbxb|dckzgcyppbhc|dckzgcypqbdb|dmgsjcypqbvb|dmgsjcypqbfc|dmgsjcypqbnc|drhxkcyqcbjb|ddnzkcyqcbrb|ddnzkcyqcbbc|ddnzkcyqcbkc|ddnzkcyqdbfb|ddnzkcyqdbnb|qrmqncyqdbwb|qrmqncyqdbgc|52700792|ddpdqcyqfbdb|qkdfqcyqfbfb|ddpdqcyqfbmb|qkdfqcyqfbnb|ddpdqcyqfbvb|dwwsqcyqfbwb|ddpdqcyqfbfc|dwwsqcyqfbgc|qtrfscyqfbnc|dwwsqcyqfbpc|qtrfscyqgbjb|dwwsqcyqgbkb|qtrfscyqgbrb|dwwsqcyqgbsb|qtrfscyqgbbc|dwwsqcyqgbcc|qxffvcyqgbkc|dwwsqcyqgblc|qxffvcyqhbgb|dwwsqcyqhbhb|qjnhwcyqhbpb|qrfjwcyqhbqb|64515222|qjnhwcyqhbxb|dzmvwcyqhbzb|dwbhxcyqhbhc|dzmvwcyqhbjc|dwbhxcyqjbcb|dzmvwcyqjbdb|dwbhxcyqjblb|dzmvwcyqjbmb|qbgxzcyqjbtb|dzmvwcyqjbvb|qbgxzcyqjbdc|dzmvwcyqjbfc|qbgxzcyqjbmc|dzmvwcyqjbnc|qbgxzcyqkbjb|dzmvwcyqkbkb|qbgxzcyqkbrb|dzmvwcyqkbsb|qbgxzcyqkbbc|73869292|dzmvwcyqkbcc|qbgxzcyqkbkc|74497342|dzmvwcyqkblc|74614392|qbgxzcyqlbfb|75432232|75357552|dgzvfdyqlbgb|75835432|76892442|qbgxzcyqlbnb|76713012|dgzvfdyqlbpb|76712722|qcnpgdyqlbtb|qbgxzcyqlbwb|dgzvfdyqlbxb|qbgxzcyqlbgc|dgzvfdyqlbhc|qbgxzcyqlbpc|dgzvfdyqmbcb|qbgxzcyqmbkb|dgzvfdyqmblb|qlpgldyqmbsb|dgzvfdyqmbtb|qlpgldyqmbcc|dgzvfdyqmbdc|qlpgldyqmblc|dgzvfdyqmbmc|dcmdpdyqnbhb|dgzvfdyqnbjb|dcmdpdyqnbqb|dtgxqdyqnbzb|dgzvfdyqnbbc|dpdvrdyqnbjc|dgzvfdyqnbkc|dpdvrdyqpbdb|dgzvfdyqpbfb|dpdvrdyqpbmb|dgzvfdyqpbnb|qrjjvdyqpbvb|dgzvfdyqpbwb|qrjjvdyqpbfc|dgzvfdyqpbgc|qrjjvdyqpbnc|dgzvfdyqqbcb|qrjjvdyqqbkb|dgzvfdyqqblb|qrjjvdyqqbsb|dgzvfdyqqbtb|qrjjvdyqqbcc|dgzvfdyqqbdc|qrjjvdyqqblc|dgzvfdyqqbmc|97208062|qrjjvdyrcbgb|dgzvfdyrcbhb|qrjjvdyrcbpb|dgzvfdyrcbqb|dlbsffyrcbxb|99512762|dgzvfdyrcbzb|dlbsffyrcbhc|dgzvfdyrcbjc|dlbsffyrdbcb|dgzvfdyrdbdb|dlbsffyrdblb|dgzvfdyrdbmb|dlbsffyrdbtb|dgzvfdyrdbvb|dlbsffyrdbdc|dlbsffyrfbcb|99512562|dmqfqcyqfbhb|dmqfqcyqfbqb|dmqfqcyqfbzb|dmqfqcyqfbjc|99514092|94514102|97785872|99775682|101539512|102225372|103574422|105434002"
1584843,37.424931,-122.139061,"AOL","Palo Alto","21754771|17107273|26294251|34968402|39722962|40350662|45302472|21560121|25230941"
1587464,37.45911,-122.14233,"DLA Piper","Palo Alto","47621052|53220522|34460692|dplrdcyppbmb|41453982|53192102|84076202"
1588016,37.433552,-122.129631,"Mike's Cafe","Palo Alto","17134829"
1589507,37.449066,-122.143181,"Eleanor Pardee Park,  ","Palo Alto","17101204|23119661|33359272"
1596386,37.425549,-122.145302,"La Bodeguita Del Medio","Palo Alto","48005302|59025432|58296912|62156202|64485192|65582712|73570072|89864742|95051212|94437112|96725452"
1596877,37.44651,-122.159668,"Taipan Restaurant","Palo Alto","17353242|16273277"
1601019,37.45961,-122.106331,"Lucy Evans Baylands Nature Interpretive Center (The City of Palo Alto)","Palo Alto","46918992|17247567|35871162"
1602439,37.403561,-122.141983,"3801 Miranda Ave","Palo Alto","17259321"
1603758,37.417583,-122.106651,"Cubberly Community Center","Palo Alto","16167301|20215411|cfptzypmbtb|cfptzypnbbc|cfptzyppbwb|cfptzypqbtb|cfptzyqcbzb|cfptzyqdbvb|cfptzyqfbtb|cfptzyqgbzb|cfptzyqhbwb|cfptzyqjbcc|cfptzyqkbzb|cfptzyqlbvb|cfptzyqmbbc|cfptzyqnbxb|cfptzyqpbtb|cfptzyqqbbc|cfptzyrcbwb|cfptzyrdbcc|cfptzyrfbcc|17270139"
1605905,37.429546,-122.167419,"Arbuckle Lounge and Bishop Auditorium","Palo Alto","17288061|17320957"
1606893,37.429764,-122.166649,"Arbuckle Lounge and Bishop Auditorium at Stanford Graduate School of Business","Palo Alto","17295700"
1607030,37.426701,-122.147675,"Ananda Church of Self-Realization","Palo Alto","86209612|79640512"
1620476,37.426723,-122.144516,"Avalon Art & Yoga Center","Palo Alto","qznfqcyqgbkb|qznfqcyqhbhb|qznfqcyqjbdb|qznfqcyqkbkb|qznfqcyqlbgb|qznfqcyqmbcb|qznfqcyqnbjb|qznfqcyqpbfb|qznfqcyqqbcb|qznfqcyrcbhb|qznfqcyrdbdb"
1623785,37.444996,-122.160629,"SurveyMonkey","Palo Alto","85021482"
1635427,37.438599,-122.161407,"DayOne","Palo Alto","57105052"
1635915,37.417583,-122.106651,"Taijiquan Tutelage of Palo Alto Tai Chi Chuan","Palo Alto","17556250|33959392|58239752"
1636272,37.426971,-122.118187,"Foundation for Mind-Being Research @ Unity Community Church","Palo Alto","77184242"
1637591,37.444298,-122.163551,"Palantir Technologies","Palo Alto","qstdlcyqgbvb|43082342|69366042"
1648931,37.406319,-122.149429,"University Club of Palo Alto","Palo Alto","17678321"
1703121,37.4459,-122.161662,"Li Ka Shing Center - Stanford Medical School","Palo Alto","18148411|67812382"
1703151,37.431114,-122.176292,"Li Ka Shing Center","Palo Alto","84578062"
1718141,37.424931,-122.139061,"AOL - Palo Alto","Palo Alto","wdxqqyphbsb|wdxqqyphbcc|cjqgsypjbgb|cjqgsypjbxb|21775591"
1766821,37.443459,-122.151665,"First Presbyterian Church","Palo Alto","18693921"
1774331,37.445587,-122.162109,"Oren's Hummus Shop","Palo Alto","27360111"
1923351,37.443966,-122.160233,"Coconuts Caribbean Restaurant & Bar","Palo Alto","103148822|63341972|77437312"
1963741,37.44355,-122.164055,"Palo Alto Caltrain Station","Palo Alto","35670352"
1996751,37.414669,-122.141685,"Cooley Palo Alto/Hanover Campus ","Palo Alto","17443447"
2012041,37.414669,-122.141685,"Cooley Palo Alto/Hanover Campus ","Palo Alto","ckwltypjbsb"
2101361,37.424931,-122.139061,"AOL","Palo Alto","cdszrypjbfc|pwwltypkblc|cwwltyplbhc|pqfvrypmbdc|pqfvrypnbkc|pqfvryppbgc|pqfvrypqbdc|pqfvryqcbjc|pqfvryqdbfc|dstvkcyqfbdc|dstvkcyqgbjc|54387132|dstvkcyqhbgc|dstvkcyqkbjc|dstvkcyqlbfc|81031612"
2236011,37.429966,-122.147827,"Thesen Home","Palo Alto","22803281"
2316171,37.440591,-122.148123,"Palo Alto Lawn Bowls Club","Palo Alto","48111872|56107912|59025772|62035772|70597672|76984742|78629712|82125982|83656862|98072552|84254662|96255222|98088742"
2355261,37.443512,-122.162628,"Talenthouse Inc.","Palo Alto","23878931|35644352|35401372|82529552"
2444801,37.443073,-122.162254,"Free The Children","Palo Alto","24650221"
2523721,37.432461,-122.140862,"Christensen-Pierret Residence","Palo Alto","25296731"
2569771,37.446487,-122.161263,"Joya Restaurant & Lounge","Palo Alto","87020132"
2611061,37.45274,-122.11483,"Palo Alto Municipal Golf Course","Palo Alto","qcqxcdyqkbpb|qwlfddyqkbhc|dhsfddyqlbcb"
2672731,37.402138,-122.148071,"PARC, a Xerox company","Palo Alto","73036162"
2739371,37.441883,-122.143021,"Touleh Pet Boutique","Palo Alto","27049861"
2740161,37.424931,-122.139061,"AOL Main Auditorium","Palo Alto","cwblvyqcbvb|dqtdlcyqfbzb|qstdlcyqhbcc|qstdlcyqlbbc|36043712"
2755881,37.382992,-122.187096,"Stanford University","Palo Alto","27198721"
2805601,37.447777,-122.151978,"Private Home","Palo Alto","27627481"
2810641,37.41769,-122.102646,"Blue Elephant Yoga and Mindfulness Center","Palo Alto","phrsxyplbwb|phrsxyplbgc|cdqpzypmbdb|31484402|cdqpzypnbkb|cdqpzyppbgb|cdqpzypqbdb|cdqpzyqcbjb|cdqpzyqdbfb|cdqpzyqgbjb|85506822|qxbhcfyrcbrb|qxbhcfyrcbbc|qxbhcfyrcbkc|qxbhcfyrdbfb|qxbhcfyrdbgc"
2854021,37.441883,-122.143021,"Lisa's Counter Culture - private kitchen in Palo Alto","Palo Alto","28533351|46619832|62167772|81816492|87771292|87241472|96332142|96332592"
2865851,37.461597,-122.137283,"Starbucks/Best Buy Parking Lot","Palo Alto","28273121|28150841"
2919301,37.439785,-122.113632,"City of Palo Alto Baylands Athletic Center","Palo Alto","80448562"
2944381,37.424931,-122.139061,"Disney Mobile","Palo Alto","pnfrsypnbwb"
2951311,37.455784,-122.15139,"Downtown Palo Alto","Palo Alto","56308612"
2972691,37.430664,-122.164902,"Fisher Conference Center, Francis C. Arrillaga Alumni Center","Palo Alto","17144265"
2987021,37.442867,-122.140709,"Rinconada Park","Palo Alto","19925041|30391321"
2988381,37.387062,-122.173965,"1530 Arastradero Rd","Palo Alto","29184061|46128572"
2997721,37.419144,-122.10791,"Moishe House","Palo Alto","29262501"
2998931,37.426682,-122.147675,"Ananda Sangha","Palo Alto","29271651|30612851|32824802|36150632|38722132|38718892|40484522|40484372|40484192|40484562|41281492|41281712|41281952"
3160471,37.431686,-122.164055,"Stanford Track","Palo Alto","44439402"
3183541,37.432766,-122.185089,"Oak Creek Apts","Palo Alto","30842341"
3187931,37.396713,-122.13295,"Kol Emeth","Palo Alto","30891531"
3188811,37.44693,-122.161575,"PAIFF","Palo Alto","30898471"
3194831,37.441559,-122.157349,"Jewish Family & Children's Services","Palo Alto","30952661"
3230392,37.44421,-122.16111,"Reposado restaurant","Palo Alto","64994992|64995202"
3245792,37.444572,-122.160309,"Palo Alto City Council","Palo Alto","32549392|12549178"
3305562,37.426971,-122.118187,"Unity-Palo Alto","Palo Alto","33966942|36143772"
