"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1279289,32.704482,-117.15902,"Starbucks, Hilton Bayfront Hotel","San Diego","13566351"
1279300,32.9086,-117.091179,"Lake Miramar","San Diego","16607580"
1279748,32.721355,-117.161116,"Gary and Mary West Senior Wellness Center","San Diego","wjprnynjbfb|wjprnynjbnb|wjprnynjbwb|wjprnynkbcb|wjprnynkblb|wjprnynkbtb|wjprnynkbdc|wjprnynkbmc"
1279865,32.74843,-117.152135,"Latte Cafe","San Diego","14217442"
1280750,32.70939,-117.162872,"Dizzy's","San Diego","13583086"
1281370,32.748962,-117.192587,"Holiday Inn Express","San Diego","19676151"
1281893,32.763142,-117.119127,"Art Around Adams Visitor Center","San Diego","13597446"
1282685,32.787689,-117.099528,"Kaiser Permanente Vandever Medical Office Building","San Diego","13607425|13607446|13607481|13607721|13607738|13607775"
1282750,32.72509,-117.243195,"Point Loma Park","San Diego","67122362|dvnzbdyqkbfb|dvnzbdyqkbnb|dvnzbdyqkbwb|dvnzbdyqlbkb|dvnzbdyqlbsb|dvnzbdyqlbcc|dvnzbdyqlblc|dvnzbdyqmbgb|102540132"
1282954,32.892311,-117.194822,"Actors Workshop Studios","San Diego","13610693|60589992"
1283226,32.832833,-117.154739,"HI-TECH BIKES","San Diego","jhdsnynjbdb|gbzsnynjbjb|rhdsnynjbmb|gbzsnynjbrb|rhdsnynjbvb|tnhvnynjbbc|rhdsnynjbfc|tnhvnynjbkc|rhdsnynjbnc|tnhvnynkbgb|rhdsnynkbkb|tnhvnynkbpb|rhdsnynkbsb|tnhvnynkbxb|rhdsnynkbcc|rhdsnynkblc|tnhvnynlbcb|rhdsnynlbgb|tnhvnynlblb|rhdsnynlbpb|tnhvnynlbtb|rhdsnynlbxb|tnhvnynlbdc|rhdsnynlbhc|tnhvnynlbmc|rhdsnynmbcb|tnhvnynmbhb|rhdsnynmblb|tnhvnynmbqb|rhdsnynmbtb|tnhvnynmbzb|rhdsnynmbdc|tnhvnynmbjc|tnhvnynnbfb|tnhvnynnbnb|rhdsnynnbrb|tnhvnynnbwb|tnhvnynnbgc|rhdsnynnbkc|tnhvnynnbpc|rhdsnynpbfb|tnhvnynpbkb|rhdsnynpbnb|tnhvnynpbsb|rhdsnynpbwb|tnhvnynpbcc|rhdsnynpbgc|tnhvnynpblc|rhdsnynqbcb|tnhvnynqbhb|rhdsnynqblb|tnhvnynqbqb|rhdsnynqbtb|tnhvnynqbzb|rhdsnynqbdc|tnhvnynqbjc|rhdsnynqbmc|tnhvnypcbdb|rhdsnypcbhb|tnhvnypcbmb|rhdsnypcbqb|tnhvnypcbvb|rhdsnypcbzb|tnhvnypcbfc|tnhvnypcbnc|rhdsnypdbdb|tnhvnypdbjb|rhdsnypdbmb|tnhvnypdbrb|rhdsnypdbvb|tnhvnypdbbc|rhdsnypdbfc|tnhvnypdbkc|rhdsnypfbdb|tnhvnypfbjb|rhdsnypfbmb|tnhvnypfbrb|rhdsnypfbvb|tnhvnypfbbc|rhdsnypfbfc|tnhvnypfbkc|rhdsnypfbnc|tnhvnypgbfb|rhdsnypgbjb|rhdsnypgbrb|tnhvnypgbwb|rhdsnypgbbc|tnhvnypgbgc|rhdsnypgbkc|tnhvnyphbcb|rhdsnyphbgb|tnhvnyphblb|rhdsnyphbpb|tnhvnyphbtb|rhdsnyphbxb|tnhvnyphbdc|rhdsnyphbhc|tnhvnyphbmc|rhdsnypjbcb|tnhvnypjbhb|rhdsnypjblb|tnhvnypjbqb|rhdsnypjbtb|rhdsnypjbdc|tnhvnypjbjc|rhdsnypjbmc|tnhvnypkbfb|rhdsnypkbjb|tnhvnypkbnb|rhdsnypkbrb|tnhvnypkbwb|rhdsnypkbbc|tnhvnypkbgc|rhdsnypkbkc|rhdsnyplbfb|tnhvnyplbkb|rhdsnyplbnb|tnhvnyplbsb|rhdsnyplbwb|tnhvnyplbcc|rhdsnyplbgc|tnhvnyplblc|rhdsnyplbpc|rhdsnypmbkb|tnhvnypmbpb|rhdsnypmbsb|tnhvnypmbxb|rhdsnypmbcc|tnhvnypmbhc|rhdsnypmblc|tnhvnypnbdb|tnhvnypnbmb|rhdsnypnbqb|tnhvnypnbvb|rhdsnypnbzb"
1283250,32.763389,-117.123419,"Art Around Adams","San Diego","67278742"
1283712,32.904263,-117.178604,"Private Office","San Diego","13619586"
1284477,32.716836,-117.163825,"San Diego City Hall","San Diego","21687361"
1284592,32.739102,-117.125174,"Santos Coffee Shop","San Diego","dqnqnynhbnc"
1284901,32.726837,-117.153518,"Starlight Musical Theatre","San Diego","10568172|13634420"
1285661,32.719675,-117.256735,"Sunset Cliffs ","San Diego","23294121|24294631|63053992"
1286240,32.935874,-117.101215,"Santorini Island Grill","San Diego","13651192|15564100|13651132|15564138"
1287740,32.720406,-117.173063,"North Harbor Drive","San Diego","13670270"
1288026,32.763121,-117.122882,"Shanti Spa and Gallery","San Diego","clbppypnbpb|41807122"
1288461,32.788754,-117.233177,"Crown Point Park at Mission Bay, Middle Parking Lot, South East Lawn close to Picnic Tables","San Diego","hxpjpynmbgb|stbjqypdbhb|whcnqypgbmb|jmcnqyphblc|jmcnqypjbhc|32385812|36200002|43570212|47924872|58948152|67808052"
1288481,32.779373,-117.218086,"Fiesta Island (Dog Park)","San Diego","13679983|55821082|102256882|27564241|qnrgvcyqlbhc|17279342|17557915|35464212|67848902|80267012|74143402|99373532|100877952"
1288553,32.807941,-117.040439,"Lake Murray Park","San Diego","mbvvnynkbjc|mbvvnynlbdb|mbvvnynlbmb|mbvvnynlbvb|mbvvnynlbfc|mbvvnynlbnc|mbvvnynmbrb|plclsypjbbc|plclsypjbkc|plclsypkbpb|plclsypkbhc|plclsyplbcb|plclsyplblb|plclsyplbtb|plclsyplbdc|plclsyplbmc|qhhkwcyqhbgc|qhhkwcyqhbpc|qhhkwcyqjbkb|qqmlzcyqjbcc|qrwjfdyqlbnc"
1288665,32.763214,-117.117188,"Lily's Garden Cafe","San Diego","jkksnynjbjb|jkksnynjbbc|gjxhnynkbcb|14069656|jkksnynkbxb|14311524|qgndpynlbtb|qgndpynlbmc|qgndpynmbqb|qgndpynmbjc|qgndpynnbnb|qgndpynnbgc|qgndpynpbkb|nvrwpynpbcc|nvrwpynqbhb|nvrwpypcbvb|nvrwpypcbnc|nvrwpypdbrb|nvrwpypdbkc|nvrwpypfbrb|nvrwpypfbkc|nvrwpypgbnb|nvrwpypgbgc|17450515|17525619|nvrwpyphblb|clfdryphbqb|clfdryphbzb|nvrwpyphbdc|clfdryphbjc|clfdrypjbdb|nvrwpypjbhb|clfdrypjbmb|clfdrypjbvb|nvrwpypjbzb|clfdrypjbfc|clfdrypjbnc|nvrwpypkbfb|clfdrypkbkb|clfdrypkbsb|nvrwpypkbwb|clfdrypkbcc|clfdrypkblc|nvrwpypkbpc|clfdryplbgb|clfdryplbpb|nvrwpyplbsb|clfdryplbxb|clfdryplbhc|nvrwpyplblc|clfdrypmbcb|clfdrypmblb|nvrwpypmbpb|clfdrypmbtb|clfdrypmbdc|clfdrypmbmc|clfdrypnbjb|dbfvccypnbmb|clfdrypnbrb|clfdrypnbbc|dbfvccypnbfc|clfdrypnbkc|clfdryppbfb|dbfvccyppbjb|clfdryppbnb|clfdryppbwb|dbfvccyppbbc|clfdryppbgc|clfdrypqbcb|dbfvccypqbgb|clfdrypqblb|clfdrypqbtb|dbfvccypqbxb|clfdrypqbdc|clfdrypqbmc|dbfvccyqcbcb|clfdryqcbhb|clfdryqcbqb|dbfvccyqcbtb|clfdryqcbzb|clfdryqcbjc|dbfvccyqcbmc|clfdryqdbdb|clfdryqdbmb|dbfvccyqdbqb|clfdryqdbvb|clfdryqdbfc|dbfvccyqdbjc|clfdryqfblb|dbfvccyqfbpb|clfdryqfbtb|clfdryqfbdc|dbfvccyqfbhc|clfdryqfbmc|clfdryqgbhb|clfdryqgbqb|qlhbbcyqgbtb|clfdryqgbzb|clfdryqgbjc|clfdryqhbfb|dbfvccyqhbjb|clfdryqhbnb|clfdryqhbwb|dbfvccyqhbbc|clfdryqhbgc|clfdryqhbpc|dbfvccyqjbfb|clfdryqjbkb|clfdryqjbsb|dbfvccyqjbwb|clfdryqjbcc|clfdryqjblc|dbfvccyqkbcb|clfdryqkbhb|clfdryqkbqb|dbfvccyqkbtb|clfdryqkbzb"
1289995,32.715328,-117.157257,"Tarot Today Radio","San Diego","13697544|13697841|13697861"
1290141,32.753815,-117.209272,"Arena","San Diego","13699128"
1290254,32.728737,-117.129768,"Station Tavern","San Diego","13700563|75061292|58915942|75526892|92232852|103381152|104806652|85708022"
1290773,32.709673,-117.161983,"Pretty Is","San Diego","37638582|mbkhqypcbhc|15673083|mbkhqypdbcb|mbkhqypdblb|mbkhqypdbtb|mbkhqypfbcb|mbkhqypfbtb|17308992|23218681|23270801|23865951|30488781|32809942|33373592|35111642|39558972|38565632|40202452|40416752|41276042|42990572|41984552|43705552|45043092|37074302|47421002|51556142|55955702|59303852|62976192|92573932|101918272|104026882"
1291633,32.747864,-117.164709,"Pros ClassroomOnline","San Diego","13718424"
1292618,32.820469,-117.151423,"Sushi Deli 3","San Diego","34679732"
1292741,32.728708,-117.163912,"Cherry Bomb","San Diego","13731412"
1293665,32.828456,-117.115058,"Terrisanta Abraham-Hicks Location","San Diego","tcrqnynjbmb|tcrqnynjbvb|tcrqnynjbfc|tcrqnynjbnc|tcrqnynkbkb|tcrqnynkbsb|tcrqnynkbcc|tcrqnynkblc|tcrqnynlbgb|tcrqnynlbpb|tcrqnynlbxb|tcrqnynlbhc|tcrqnynmbcb|tcrqnynmblb|tcrqnynmbtb|tcrqnynmbdc|tcrqnynmbmc|tcrqnynnbjb|tcrqnynnbrb|tcrqnynnbbc|tcrqnynnbkc|tcrqnynpbfb|tcrqnynpbnb|tcrqnynpbwb|tcrqnynpbgc|tcrqnynqbcb|tcrqnynqblb|tcrqnynqbtb|tcrqnynqbdc|tcrqnynqbmc|tcrqnypcbhb|tcrqnypcbqb|tcrqnypcbzb|tcrqnypcbjc|tcrqnypdbdb|tcrqnypdbmb|tcrqnypdbvb|tcrqnypdbfc"
1294181,33.020806,-117.116788,"4S Ranch","San Diego","50196262"
1294445,33.058053,-117.26281,"Phone Conference","San Diego","13751787|84725652"
1294929,32.902462,-117.221381,"Sorrento Valley Parking Lot","San Diego","13757608"
1295288,32.750078,-117.1952,"Courtyard by Marriott—Old Town","San Diego","13761790|20573351|26638071"
1295865,32.740806,-117.159386,"Balboa Park","San Diego","22718041|22649012|39445232"
1296464,32.774788,-117.246735,"Ventura Cove Public Beach","San Diego","13775346|14959880|13781879|13710228|cbjqxypmbtb|dndhccypmbdc|dndhccypmbmc|pbdbzypmbmc|pbdbzypnbjb|ddnmdcypnbrb|ddnmdcypnbbc"
1296503,32.832558,-117.201263,"Denny's / Banquet Room","San Diego","djwwtdyrcbqb|djwwtdyrdbmb|djwwtdyrfbmb|djwwtdyrgbrb|djwwtdyrhbpb|djwwtdyrjblb|djwwtdyrkbrb"
1296973,32.709066,-117.158907,"Broken Yolk Cafe","San Diego","13781069"
1297077,32.768745,-117.250985,"the wave house","San Diego","kjcwqyphbhb"
1297365,32.774856,-117.155524,"Starbucks","San Diego","13786451"
1297416,32.710673,-117.161145,"FLUXX","San Diego","37119212|37713122|39575092|69049792|15221023|57939372"
1298179,32.903732,-117.190392,"VisionPulse Creative Event & Meeting Center","San Diego","15043881|15313341|21477761"
1298777,32.708787,-117.158906,"Culy Warehouse - The Gaslamp District","San Diego","104042142"
1299026,32.759818,-117.250146,"South Mission Beach","San Diego","17510080|56094902|73297042|28414591|qhdbbcypnblb|qhdbbcypnbdc|38183082|qmssfcypnbjc|qmssfcyppbdb|qmssfcyppbmb|qmssfcyppbvb|qmssfcyppbfc|39349642|42555202|qmssfcyppbnc|qmssfcypqbkb|qmssfcypqbsb|qmssfcypqbcc|qmssfcypqblc|qmssfcyqcbgb|qmssfcyqcbpb|qmssfcyqcbxb|qmssfcyqcbhc|qmssfcyqdbcb|qmssfcyqdblb|52234342|qmssfcyqdbdc|qmssfcyqdbmc|qmssfcyqfbkb|qmssfcyqfbcc|51259852|qmssfcyqfblc|qmssfcyqgbgb|qmssfcyqgbpb|qmssfcyqgbxb|qmssfcyqgbhc|qmssfcyqhbdb|qmssfcyqhbmb|qmssfcyqhbvb|qmssfcyqhbfc|qmssfcyqhbnc|qmssfcyqjbrb|qmssfcyqjbbc|qmssfcyqjbkc|qmssfcyqkbgb|qmssfcyqkbpb|73407852|89296512|16295457|17510244|56329092|16297588|17396045|17426986|25823831|28456351|22565301|56160312|89297262|17510042|17374901|25823061|nspvnynjbzb|nspvnynjbbc|kmpvnynjbfc|nspvnynjbjc|nspvnynjbkc|kmpvnynjbnc|nspvnynkbfb|nspvnynkbgb|crpvnynkbjb|kmpvnynkbkb|nspvnynkbnb|nspvnynkbpb|crpvnynkbrb|kmpvnynkbsb|nspvnynkbwb|nspvnynkbxb|kmpvnynkbcc|nspvnynkbgc|crpvnynkbkc|nspvnynkbpc|nspvnynlbcb|crpvnynlbfb|nspvnynlbkb|nspvnynlblb|nspvnynlbsb|nspvnynlbtb|nspvnynlbcc|nspvnynlbdc|vrrhpynmbcb|cvrhpynmbpb|vrrhpynmblb|hsrhpynmbmb|mgklpynmbqb|vrrhpynmbtb|mgklpynmbzb|vrrhpynmbdc|mgklpynmbjc|vrrhpynmbmc|jnxnpynnbdb|pnxnpynnbfb|jnxnpynnbmb|pnxnpynnbnb|jnxnpynnbvb|jnxnpynnbfc|lxdspynnbgc|bfzspynnbnc|fpqspynnbpc|bfzspynpbjb|fpqspynpbkb|bfzspynpbrb|fpqspynpbsb|bfzspynpbbc|fpqspynpbcc|15523706|fpqspynpblc|bfzspynqbgb|fpqspynqbhb|bfzspynqbpb|fpqspynqbqb|bfzspynqbxb|tvqbqynqbzb|tvqbqynqbjc|bfzspypcbcb|tvqbqypcbdb|bfzspypcblb|tvqbqypcbmb|hczbqypcbtb|dczbqypcbvb|fmpfqypcbdc|dczbqypcbfc|fmpfqypcbmc|dczbqypcbnc|pvbkqypdbhb|vvbkqypdbjb|pvbkqypdbqb|vvbkqypdbrb|pvbkqypdbzb|vvbkqypdbbc|pvbkqypdbjc|vvbkqypdbkc|pvbkqypfbhb|vvbkqypfbjb|ncmpqypgbbc|nssrqypgbfc|jssrqypgbkc|nssrqypgbnc|wzgzqypjbgb|jrhzqypjbmb|pqhzqypjbmb|wzgzqypjbpb|cwghtypjbtb|jrhzqypjbvb|pqhzqypjbvb|wzgzqypjbxb|ckhhtypjbqb|zqhzqypjbcc|cwghtypjbdc|wzgzqypjbhc|zqhzqypjblc|cbtkvypjbmc|wzgzqypkbdb|cbtkvypkbjb|wzgzqypkbmb|clhhtypjbzb|cbtkvypkbrb|wzgzqypkbvb|cbtkvypkbbc|wzgzqypkbfc|cftswypkbhc|cbtkvypkbkc|cltswypkblc|wzgzqypkbnc|cftswyplbcb|cbtkvyplbfb|pstswyplbfb|cltswyplbgb|wzgzqyplbjb|ppmqtyplbkb|cftswyplblb|cbtkvyplbnb|pstswyplbnb|cltswyplbpb|wzgzqyplbrb|ppmqtyplbsb|cftswyplbtb|cbtkvyplbwb|pstswyplbwb|cltswyplbxb|wzgzqyplbbc|chfszyplbdc|cbtkvyplbgc|pstswyplbgc|cltswyplbhc|wzgzqyplbkc|chfszyplbmc|cbtkvyplbpc|pstswyplbpc|cltswypmbcb|29285641|wzgzqypmbfb|chfszypmbhb|cbtkvypmbkb|pstswypmbkb|cltswypmblb|wzgzqypmbnb|chfszypmbqb|cbtkvypmbsb|pstswypmbsb|cltswypmbtb|wzgzqypmbwb|chfszypmbzb|cbtkvypmbcc|cltswypmbdc|wzgzqypmbgc|chfszypmbjc|cbtkvypmblc|ddlddcypmbmc|qnffdcypnbfb|cbtkvypnbhb|ddlddcypnbjb|wzgzqypnbcb|qnffdcypnbnb|ddlddcypnbrb|36884972|qnffdcypnbwb|qnffdcypnbgc|ddlddcypnbkc|dfhnccypnbnc|qnffdcypnbpc|qzgfgcyppbjb|qzgfgcyppbrb|qzgfgcyppbbc|26695871|qzgfgcyppbkc|qllhkcyqcblb|qllhkcyqcbtb|42894122|qllhkcyqcbdc|qllhkcyqcbmc|qllhkcyqdbhb|qllhkcyqdbqb|qllhkcyqdbzb|qllhkcyqdbjc|42891172|42887612|qllhkcyqfbgb|qllhkcyqfbpb|qllhkcyqfbxb|dswwqcyqfbdc|qllhkcyqfbhc|dswwqcyqfbmc|qllhkcyqgbcb|51267332|dswwqcyqgbhb|qllhkcyqgblb|qjplscyqgbmb|dswwqcyqgbqb|qllhkcyqgbtb|qjplscyqgbvb|dswwqcyqgbzb|qllhkcyqgbdc|qjplscyqgbfc|dswwqcyqgbjc|qllhkcyqgbmc|qjplscyqgbnc|dswwqcyqhbfb|57647542|59068982|qllhkcyqhbjb|qjplscyqhbkb|dswwqcyqhbnb|qllhkcyqhbrb|qjplscyqhbsb|dswwqcyqhbwb|qllhkcyqhbbc|qjplscyqhbcc|dswwqcyqhbgc|qjplscyqhblc|dswwqcyqhbpc|qllhkcyqjbfb|qjplscyqjbgb|61831052|dswwqcyqjbkb|qllhkcyqjbnb|qjplscyqjbpb|dswwqcyqjbsb|qllhkcyqjbwb|qjplscyqjbxb|dswwqcyqjbcc|qllhkcyqjbgc|qjplscyqjbhc|dswwqcyqjblc|qllhkcyqkbcb|qjplscyqkbdb|dswwqcyqkbhb|qllhkcyqkblb|qjplscyqkbmb|dswwqcyqkbqb|64104752|61976352|qllhkcyqkbtb|qjplscyqkbvb|dswwqcyqkbjc|qllhkcyqkbdc|qjplscyqkbfc|dswwqcyqkbzb|dzrdfdyqkbjc|72702472|qllhkcyqkbmc|qjplscyqkbnc|66502602|dzrdfdyqlbdb|qllhkcyqlbhb|qjplscyqlbjb|dzrdfdyqlbmb|qllhkcyqlbqb|qjplscyqlbrb|dzrdfdyqlbvb|qllhkcyqlbzb|qjplscyqlbbc|dzrdfdyqlbfc|qllhkcyqlbjc|qjplscyqlbkc|dzrdfdyqlbnc|72705392|77001932|75473232|qllhkcyqmbmb|qjplscyqmbnb|dzrdfdyqmbrb|qllhkcyqmbvb|qjplscyqmbwb|qllhkcyqmbfc|qjplscyqmbgc|qllhkcyqmbnc|80606462|81017062|81444612|86679912|86680202|89002112|dwqlwdyqqbcb|qkxrwdyqqbdb|dwqlwdyrcbhb|89513442|qkxrwdyrcbjb|dwqlwdyrdbdb|qkxrwdyrdbfb|dwqlwdyrfbdb|97412042|qkxrwdyrfbfb|qbkfdfyrgbcb|100628402|dtjfdfyrgbgb|dwqlwdyrgbjb|qkxrwdyrgbkb|qbkfdfyrgblb|qbkfdfyrgbtb|qbkfdfyrgbdc|qbkfdfyrgbmc|dwqlwdyrhbgb|qkxrwdyrhbhb|qbkfdfyrhbjb|qbkfdfyrhbrb|qbkfdfyrhbbc|qbkfdfyrhbkc|dwqlwdyrjbcb|qkxrwdyrjbdb|qkxrwdyrkbkb|dwqlwdyrkbjb|dwqlwdyrlbfb|qkxrwdyrlbgb|qkxrwdyrmbcb|dwqlwdyrmbkb|dwqlwdyrnbhb|qkxrwdyrnbjb|dwqlwdyrpbdb|qkxrwdyrpbfb|qkxrwdyrqbcb|dwqlwdyrqbkb|89820572"
1300139,32.739945,-117.209938,"NTC Command Center - Conference & Meeting Center","San Diego","53660642"
1300153,32.832915,-117.197105,"LiveWell San Diego","San Diego","14438647|wgtvnynjbvb|wgtvnynkbcc|wgtvnynlbxb|wgtvnynmbtb|wgtvnynnbbc|wgtvnynpbwb|wgtvnynqbtb|wgtvnypcbzb|wgtvnypdbvb|wgtvnypfbvb|wgtvnypgbbc|wgtvnyphbxb|wgtvnypjbtb|wgtvnypkbbc|wgtvnyplbwb|wgtvnypmbcc|wgtvnypnbzb|wgtvnyppbvb|wgtvnypqbcc|wgtvnyqcbxb|wgtvnyqdbtb|wgtvnyqfbcc|wgtvnyqgbxb|wgtvnyqhbvb|wgtvnyqjbbc|wgtvnyqkbxb|wgtvnyqlbtb|wgtvnyqmbzb|wgtvnyqnbwb|wgtvnyqpbcc"
1300425,32.764218,-117.106593,"AMERICA'S LONGEVITY HEALTH CLINIC","San Diego","hzqgnynjbdc|hzqgnynlbgc"
1300574,32.74726,-117.126848,"North Park Library","San Diego","86262772|86264612|88580772|89668762|90723582|91696342|93570792|94492802|94489522|94493252|97098252|97934312|99146482|100296252|101859092|102545062|103694572|104835562|105933932"
1301587,32.750014,-117.162435,"Petco Unleashed","San Diego","13837929|14267454"
1301731,32.714837,-117.159859,"The Melting Pot","San Diego","47461712|47461862|68902752|47462032"
1301955,33.023324,-117.081692,"Starbucks","San Diego","13842253|13989490|14694025|qsnfxdyqqbpb"
1302461,32.792329,-117.048057,"Lake Murray Park","San Diego","skvvpynpbtb|skvvpynpbdc|skvvpynpbmc|skvvpynqbjb|skvvpynqbrb|skvvpynqbbc|skvvpynqbkc|skvvpypcbfb|skvvpypcbnb|skvvpypcbwb|skvvpypcbgc|skvvpypcbpc"
1302831,32.762501,-117.143818,"Old Trolley Barn Park","San Diego","40709132|qdvrgdyqlbhc|qdvrgdyqmbcb|qdvrgdyqmblb|dmqdldyqmbrb|qdvrgdyqmbtb|dmqdldyqmbbc|qdvrgdyqmbdc|dmqdldyqmbkc|qdvrgdyqmbmc|qsnzndyqnbgb|qdvrgdyqnbjb|qsnzndyqnbmb|qsnzndyqnbpb|qdvrgdyqnbrb|qsnzndyqnbvb|qsnzndyqnbxb|qdvrgdyqnbbc|qsnzndyqnbfc|dkprrdyqnbhc|qdvrgdyqnbkc|dkprrdyqnbnc|dkprrdyqpbcb|qdvrgdyqpbfb|dkprrdyqpbjb|dkprrdyqpblb|qdvrgdyqpbnb|dkprrdyqpbrb|dkprrdyqpbtb|qdvrgdyqpbwb|dkprrdyqpbbc|dkprrdyqpbdc|qdvrgdyqpbgc|dkprrdyqpbkc|dkprrdyqpbmc|qdvrgdyqqbcb|dkprrdyqqbgb|qdvrgdyqqblb|dkprrdyqqbpb|dkprrdyqqbrb|qdvrgdyqqbtb|dkprrdyqqbxb|dkprrdyqqbbc|qdvrgdyqqbdc|dkprrdyqqbhc|dkprrdyqqbkc|qdvrgdyqqbmc|dkprrdyrcbcb|dkprrdyrcbfb|qdvrgdyrcbhb|dkprrdyrcblb|dkprrdyrcbnb|qdvrgdyrcbqb|dkprrdyrcbtb|dkprrdyrcbwb|qdvrgdyrcbzb|dkprrdyrcbdc|dkprrdyrcbgc|qdvrgdyrcbjc|dkprrdyrcbmc|dkprrdyrcbpc|qdvrgdyrdbdb|dkprrdyrdbhb|dkprrdyrdbkb|qdvrgdyrdbmb|dkprrdyrdbqb|dkprrdyrdbsb|qdvrgdyrdbvb|dkprrdyrdbzb|dkprrdyrdbcc|qdvrgdyrdbfc|dkprrdyrdbjc|dkprrdyrdblc|qdvrgdyrfbdb"
1303481,32.745098,-117.160447,"Voyou","San Diego","14330056|16675783"
1303647,32.731414,-117.159438,"Balboa Park West Entrance","San Diego","13863173|13920184|14027547"
1304191,32.745919,-117.102026,"Mid-City Gymnasium","San Diego","13872684|13872693|13869934"
1304221,32.737657,-117.21235,"San Diego Nordic Walking @ Liberty Station Point Loma","San Diego","13869451|14055230|14079790|14151189|14224366|14301078|14393946|14558287|14645651"
1304294,32.953732,-117.233919,"Harvest San Diego","San Diego","13871243"
1304616,32.757372,-117.192979,"Presidio Park","San Diego","13908476|13874949|15439655|17187479"
1304982,32.935941,-117.100411,"Laces Running Company","San Diego","16875777|qflvldyqnbvb|qflvldyqnbfc|qflvldyqnbnc|qflvldyqpbjb|qflvldyqpbrb|qflvldyqpbbc|qflvldyqpbkc|qflvldyqqbgb|qflvldyqqbpb|qflvldyqqbhc|qflvldyrcbcb|qflvldyrcblb|qflvldyrcbtb|qflvldyrcbdc|qflvldyrcbmc|qflvldyrdbhb|qflvldyrdbqb|qflvldyrdbzb|qflvldyrdbjc"
1305286,32.825077,-117.202936,"private residence","San Diego","wdhcpynlbgb|wdhcpynmbcb|tfqwnynkbcc|13890042|14485307|15036219"
1305332,32.918331,-117.224033,"Torrey Hills Neighborhood Park","San Diego","13884210"
1305349,32.747498,-117.104187,"First Spiritualist Church ","San Diego","13884375|28073451|cswxxypmbkb|ctwxxypmbcc|cswxxypnbhb|ctwxxypnbzb|cswxxyppbdb|ctwxxyppbvb|cswxxypqbkb|cswxxyqcbgb|cswxxyqdbcb|ctwxxyqgbxb|cswxxyqhbdb|cswxxyqjbjb|cswxxyqkbgb|cswxxyqlbcb|cswxxyrcbdb|cswxxyrdbjb|51671072|51672012|67504282|71526932|71527832|71529432|71529852|71523282|71530762|71676182|71677102|71679702|71666192|71683442|71837282|71838442|71837812|71838902|73380152|73766962|73767822|73768812|73769132|73769412|73769902|73770232|75235302|75235442|75235742|75235892|75236042|75236972|75794582|75796802|75797552|75798032|75799042|77363962|77366372|77366482|77366882|77367202|77367442|77364632|77367002|79504342|79504952|80087942|80088402|80724922|80088832|80725222|80089412|80725672|80726022|80726322|81912352|80726792|81913202|82703522|82830532|81913602|81914482|82830972|82401412|82400722|82399922|82831222|82399572|81915052|81915332|84554602|84555012|84555172|84555722|85163062|84556222|85162112|85163682|85164052|85668462|85669032|85699582|85669952|85700382|85700952|86977502|86978152|86977952|86978472|86978782|86979582|86980242|87007392|87008072|87007912|87008312|87008582|87008812|89280902|89282032|89282712|89281602|89431922|89432202|89432632|89434042|89585752|89586032|89587762|89588762|89589082|91119872|91120322|91120712|91121152|91121742|91122062|91122242|91122352|94695062|94696112|94697452|94697822|94698632|94700002|94700612|94699792|94699402|94698822|94701292|94699642|94699122|94699032|94701482|94701732|94701982|97722242|97720042|97720442|97720882|97721692|97722872|97723432|97723982|97724532|97733082|97733552|97734872|97735582|97737022|100732182|100732912|100733802|100734632|97737672|100732512|100733332|102871442|103080392|103080712|103081032|103081642|104008652|104013642|104015062|104009982|104010412|104008992|104014712|104010922|104009182|104009602"
1305363,32.833438,-117.046903,"Mission Trails Park Visitor's Center","San Diego","djlmmcyqdbcb|djlmmcyqdblb|80344532"
1305483,32.740559,-117.147903,"Roosevelt Middle School","San Diego","13886095"
1306160,32.753699,-117.249333,"Ocean Beach Dog Beach","San Diego","24828571"
1306845,32.674287,-117.23963,"Cabrillo National Monument","San Diego","7561947|16736184|42440912|46722552|48462872|75611982|90382152|94341012|100588372|29524001"
1306901,32.709384,-117.152831,"Second Glance Studio","San Diego","13903703"
1307299,32.744729,-117.247591,"OB Street Fair","San Diego","13908464"
1307541,32.750411,-117.208439,"Fairouz","San Diego","13911188|13987041|14266157|15274620|56741912"
1307629,32.779978,-117.12997,"Playa Grill and Margarita Bar","San Diego","23642561|15116667|14519571"
1307922,32.79954,-117.21998,"S.D. Mission Bay Boat and Ski Club","San Diego","13915569|14208064"
1308326,32.748104,-117.151472,"Filter Coffee Shop ","San Diego","14656993|44110872|14657020"
1308405,32.729105,-117.20724,"HARBOR ISLAND-SPANISH LANDING EAST","San Diego","13923145|14030548"
1308645,32.864534,-117.221401,"Doyle Park","San Diego","53204692|84859972|65639992|68915972"
1308705,32.796409,-117.150687,"Ronald McDonald House","San Diego","15485866|15485904|30389131|45189332|70090822|30390071|15480924"
