"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"15596593","Game 12 at NY Giants",1291140422000,1.291572e+12,33.04106,-96.713394,"Austin Avenue","Plano"
"15690109","Game 13 VS Bucks",1291923618000,1292176800000,33.04106,-96.713394,"Austin Avenue","Plano"
"15456316","2010 Game 10 at Tennessee Titans",1289856052000,1290362400000,33.04106,-96.713394,"Austin Avenue","Plano"
"15690162","Game 14 AT Cowboys",1291923940000,1292781600000,33.04106,-96.713394,"Austin Avenue","Plano"
"15310924","2010 Game 9 VS Philadelphia Eagles",1288713307000,1.289871e+12,33.04106,-96.713394,"Austin Avenue","Plano"
"11690067","2009 Game 8 Redskins at Atlanta",1256254840000,1257703200000,33.04106,-96.713394,"Austin Avenue","Plano"
"8968885","Game 7: Redskins VS Browns",1224103817000,1224447300000,33.04106,-96.713394,"Austin Avenue","Plano"
"9010155","Game 8: Redskins at Detroit",1224683903000,1225040400000,33.04106,-96.713394,"Austin Avenue","Plano"
"8932881","Game 6: Redskins VS Rams",1223592817000,1223830800000,33.04106,-96.713394,"Austin Avenue","Plano"
"11965179","2009 Game 11 VS Eagles",1259367916000,1259517600000,33.04106,-96.713394,"Austin Avenue","Plano"
"9209808","Game 11: Redskins at Seattle",1227314877000,1227474900000,33.04106,-96.713394,"Austin Avenue","Plano"
"5132405","Dallas/Plano Redskins Burgundy & Gold  Fan Club Meetup - Hogettes Rally!!!",1158323949000,1.158444e+12,33.04106,-96.713394,"Austin Avenue","Plano"
"12893770","2010 NFL Draft meet up",1268770941000,1.271979e+12,33.04106,-96.713394,"Austin Avenue","Plano"
"10073981","2009 Pre-Season - Game 3",1238454732000,1.251504e+12,33.04106,-96.713394,"Austin Avenue","Plano"
"11907689","2009 Game 10 at Dallas",1258591770000,1258912800000,33.04106,-96.713394,"Austin Avenue","Plano"
"15083691","2010 Game 6 VS Indianapolis Colts",1286895811000,1287360900000,33.04106,-96.713394,"Austin Avenue","Plano"
"12143561","2009 Game 15 VS Dallas",1261689425000,1262050200000,33.04106,-96.713394,"Austin Avenue","Plano"
"9063991","Game 9: Redskins VS Steelers",1225411454000,1225762200000,33.04106,-96.713394,"Austin Avenue","Plano"
"7731120","Draft Day Party",1208104239000,1209229200000,33.04106,-96.713394,"Austin Avenue","Plano"
"15170641","2010 Game 8 at Detroit Lions",1287586367000,1288544400000,33.04106,-96.713394,"Austin Avenue","Plano"
"7733075","Hall of Fame Game",1208125194000,1.217808e+12,33.04106,-96.713394,"Austin Avenue","Plano"
"10747321","Pre-season Game 1 @ Baltimore",1246117249000,1250206200000,33.04106,-96.713394,"Austin Avenue","Plano"
"15849012","Game 16 @ Giants",1293641669000,1294002900000,33.04106,-96.713394,"Austin Avenue","Plano"
"11299750","2009 Game 1 At NY Giants",1252191713000,1252872900000,33.04106,-96.713394,"Austin Avenue","Plano"
"11833661","2009 Game 9 at Denver Broncos",1257792238000,1.258308e+12,33.04106,-96.713394,"Austin Avenue","Plano"
"15025057","2010 Game 5 VS Green Bay Packers",1286395720000,1.28673e+12,33.04106,-96.713394,"Austin Avenue","Plano"
"14869947","2010 Game 4 at Philadelphia Eagles",1285251534000,1286136900000,33.04106,-96.713394,"Austin Avenue","Plano"
"11391714","2009 Game 2 VS St Louis Rams",1253144883000,1.253466e+12,33.04106,-96.713394,"Austin Avenue","Plano"
"11529058","2009 Game 4 VS Tampa Bay Bucs",1254497060000,1254675600000,33.04106,-96.713394,"Austin Avenue","Plano"
"9282805","Game 13: Redskins at Ravens",1228436353000,1228698900000,33.04106,-96.713394,"Austin Avenue","Plano"
"10451064","Weekly Meetup 6/23/09 - Gazeebo",1242781394000,1245801600000,33.045277,-96.830711,"Gazeebo Burgers","Plano"
"8675358","Weekly Meetup 10/7/08 Romano's Macaroni Grill",1220404203000,1.223424e+12,33.070786,-96.688667,"Romano's Macaroni Grill","Plano"
"5985298","Family Meetup 7/2/07 Galleria Mall",1183767780000,1185638400000,32.93,-96.790001,"Galleria Mall","Dallas"
"6574470","Family Meetup 10/28/07 Dallas Arboretum",1192731425000,1.193598e+12,32.84,-96.699997,"Dallas Arboretum","Dallas"
"5132416","Redskins Burgundy & Gold  Fan Club Meetup - Week#2 - Redskins / Cowboys!!!",1158324637000,1158523200000,32.849998,-96.959999,"Texas Stadium","Irving"
"87010262","Reindeer Manor Haunted Attraction - Lights Out (Glow Stick Night)",1350274343000,1.350864e+12,32.540325,-96.80538,"Reindeer Manor","Red Oak"
"84295772","Reindeer Manor Haunted Attraction - Behind the Scenes Tour & Walk Through Haunt",1348713169000,1349557200000,32.540325,-96.80538,"Reindeer Manor","Red Oak"
"35899022","Reindeer Manor Haunted Attraction - Lights Out (Glow Stick Night)",1317618189000,1319414400000,32.540325,-96.80538,"Reindeer Manor","Red Oak"
"gvfpnyrcbnc","Speak French in Plano",1273040785000,1.359594e+12,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"12616539","Speak French in Plano - 17 Feb",1266322329000,1266454800000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnypdbvb","Speak French in Plano",1273040785000,1297904400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqnbgc","Speak French in Plano",1349910867000,1351123200000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqqbhb","Speak French in Plano",1353346670000,1354755600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnynmbmc","Speak French in Plano",1278619616000,1285804800000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"11516864","Speak French in Plano - 14 Oct",1254390511000,1255564800000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"6571296","Speak French in Plano - October 31",1192685421000,1193875200000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqgbhc","Speak French in Plano",1331660366000,1335398400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqdbtb","Speak French in Plano",1328133465000,1.329354e+12,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnypcbhb","Speak French in Plano",1273040785000,1294275600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyrdbkc","Speak French in Plano",1273040785000,1362013200000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyrcbvb","Speak French in Plano",1273040785000,1358384400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"8495181","Speak French in Plano - 20 August",1218088474000,1219276800000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnypqbkb","Speak French in Plano",1319070785000,1.323306e+12,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"8291650","Speak French in Plano - 9 July",1215445148000,1.215648e+12,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqqbzb","Speak French in Plano",1355450944000,1355965200000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqjbbc","Speak French in Plano",1337343411000,1340236800000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"7475903","Speak French in Plano - March 19",1204800964000,1205971200000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"8135046","Speak French in Plano - 25 June",1213334055000,1214438400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqgbpb","Speak French in Plano",1331660360000,1334188800000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"7897671","Speak French in Plano - May 14",1210247130000,1210809600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnynmbcb","Speak French in Plano",1278613896000,1283385600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"13304330","*** Speak French in Plano - 28 Apr",1272369090000,1272499200000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnynhbqb","Speak French in Plano",1273084431000,1273708800000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnypcbzb","Speak French in Plano",1273040785000,1295485200000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnypkbjb","Speak French in Plano",1273040785000,1309996800000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnypnbqb","Speak French in Plano",1317513781000,1.318464e+12,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"7078632","Speak French in Plano - January 23",1199952690000,1201136400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqhbmb","Speak French in Plano",1331660373000,1.336608e+12,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqpbkb","Speak French in Plano",1351640446000,1352336400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnynmbtb","Speak French in Plano",1278614271000,1284595200000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"10820107","Speak French in Plano - 8 July",1246960840000,1247097600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"10232730","Speak French in Plano - 29 April",1240312741000,1241049600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"7594099","Speak French in Plano - April 2",1206391937000,1207180800000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"12682142","Speak French in Plano - 3 Mar",1266912107000,1267664400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqnbnb","Speak French in Plano",1348714080000,1349913600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnynkbkb","Speak French in Plano",1277750182000,1278547200000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqmbjc","Speak French in Plano",1347938674000,1.348704e+12,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"9986684","Speak French in Plano - 1 April",1237441360000,1238630400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqmbqb","Speak French in Plano",1342729015000,1347494400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"7289422","Speak French in Plano - February 20",1202459609000,1203555600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"6823524","Speak French in Plano - December 12",1196326930000,1197507600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnynhbjc","Speak French in Plano",1274042248000,1274918400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqfbsb","Speak French in Plano",1329247592000,1331769600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqkbgb","Speak French in Plano",1337343462000,1341446400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"12494183","Speak French in Plano - 3 Feb",1265102537000,1265245200000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqcbxb","Speak French in Plano",1325765928000,1326934800000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnynlbxb","Speak French in Plano",1278603890000,1.282176e+12,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"6694381","Speak French in Plano - November 14",1194440702000,1195088400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnypfbnc","Speak French in Plano",1273040785000,1301529600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"8387380","Speak French in Plano - 23 July",1216716793000,1216857600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"12296589","Speak French in Plano - 20 Jan",1263285862000,1264035600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"11740153","Speak French in Plano - 11 Nov",1256806672000,1257987600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnynqblb","Speak French in Plano",1273040785000,1291856400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"7222715","Speak French in Plano - February 6",1201639412000,1.202346e+12,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnypmblc","Speak French in Plano",1273040785000,1317254400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqdbcb","Speak French in Plano",1327081276000,1328144400000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyrdbrb","Speak French in Plano",1273040785000,1360803600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyqhbfc","Speak French in Plano",1337263250000,1337817600000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnynpbnb","Speak French in Plano",1278619851000,1289437200000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"9027922","Speak French in Plano - 29 October",1224908290000,1225324800000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"gvfpnyppbmb","Speak French in Plano",1319070769000,1320886800000,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"10134052","Speak French in Plano - 15 April",1239099085000,1.23984e+12,33.02729,-96.795525,"La Madeleine at Preston and Park","Plano"
"wtfpnypjbmc","Le Rendez-vous in Dallas",1273040062000,1.309392e+12,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"10678717","Le Rendez-vous - 1 July in Dallas",1245305880000,1246492800000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnynhbhb","Le Rendez-vous in Dallas",1273040525000,1.273104e+12,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnyppbnc","Le Rendez-vous in Dallas",1321926063000,1322701200000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnyqdbdc","Le Rendez-vous in Dallas",1328133561000,1329958800000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnyqpbsb","Le Rendez-vous in Dallas",1352426888000,1352941200000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"11516859","Le Rendez-vous - 7 Oct in Dallas",1254389981000,1.25496e+12,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnypnbzb","Le Rendez-vous in Dallas",1273040062000,1319068800000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnynlbpb","Le Rendez-vous in Dallas",1278620156000,1281571200000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnyqgbxb","Le Rendez-vous in Dallas",1331659740000,1334793600000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnyqcbhc","Le Rendez-vous in Dallas",1323003451000,1327539600000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"12296583","Le Rendez-vous - 13 Jan in Dallas",1263285591000,1263430800000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnyqjbrb","Le Rendez-vous in Dallas",1337110567000,1.339632e+12,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnypnbhb","Le Rendez-vous in Dallas",1273040062000,1317859200000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnyqdblb","Le Rendez-vous in Dallas",1327626506000,1328749200000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"10232643","Le Rendez-vous - 22 April in Dallas",1240309317000,1240444800000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnynlbhc","Le Rendez-vous in Dallas",1278620219000,1282780800000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnypgbjb","Le Rendez-vous in Dallas",1273040062000,1302134400000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"11979404","Le Rendez-vous - 2 Dec in Dallas",1259576337000,1.259802e+12,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnypjbtb","Le Rendez-vous in Dallas",1273040062000,1308182400000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnyqfbcc","Le Rendez-vous in Dallas",1.330225e+12,1332374400000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnyqfbkb","Le Rendez-vous in Dallas",1328133587000,1331168400000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"11578811","Le Rendez-vous - 21 Oct in Dallas",1254984195000,1256169600000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnynhbzb","Le Rendez-vous in Dallas",1273069601000,1274313600000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"11326068","Le Rendez-vous - 9 Sept in Dallas",1252476126000,1252540800000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"12494190","Le Rendez-vous - 10 Feb in Dallas",1265102707000,1.26585e+12,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnynpbfb","Le Rendez-vous in Dallas",1278620564000,1288828800000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"12433409","Le Rendez-vous - 27 Jan in Dallas",1264553964000,1264640400000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnypmbcc","Le Rendez-vous in Dallas",1273040062000,1316649600000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnypkbrb","Le Rendez-vous in Dallas",1273040062000,1310601600000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnyqhbvb","Le Rendez-vous in Dallas",1335361766000,1337212800000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnyqcbpb","Le Rendez-vous in Dallas",1322141199000,1.32633e+12,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnynjbdb","Le Rendez-vous in Dallas",1273069619000,1275523200000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnyqmbhb","Le Rendez-vous in Dallas",1342729136000,1346889600000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnyppbdb","Le Rendez-vous in Dallas",1319197971000,1320278400000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"wtfpnyqlbdc","Le Rendez-vous in Dallas",1342729182000,1.34568e+12,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"10666267","Le Rendez-vous - 17 June in Dallas",1245187592000,1245283200000,32.911163,-96.803764,"La Madeleine (Near Forest Ln.)","Dallas"
"5601176","The Dallas Daoism (Taoism) April Meetup - World Tai Chi & Qi Gong Day 2007",1174763380000,1177772400000,33.15249,-97.06532,"The Aaron Family Jewish Community Center","Dallas"
"16670607","Trench Coat Surprise with AZRA",1298440915000,1298941200000,32.784943,-96.80845,"Hooters","Dallas"
"nhjspypdbsb","BHarmony Dallas - 2nd Mondays 6pm-8pm",1288036535000,1.297728e+12,33.047619,-96.699539,"Texas Land & Cattle Steakhouse (Plano)","Plano"
"10424099","The Dallas Yi Ching (I Ching) May Meetup - Hexagram 37 (The Family) ",1242476524000,1.243098e+12,33.071812,-96.616676,"Craig Leger's house","Allen"
"fwjmqypdbxb","Brazil Brasileiro, home style Brazilian food",1297829175000,1298075400000,32.962254,-96.735947,"Betchee's Brazil","Richardson"
"87930582","Holiday Cheer Happy Hour @Blue Mesa (Addison)",1350840271000,1353367800000,32.93,-96.790001,"Blue Mesa Grill (Addison)","Dallas"
"87930022","Holiday Cheer Happy Hour @Blue Mesa (Addison)",1350840004000,1353367800000,32.93,-96.790001,"Blue Mesa Grill (Addison)","Dallas"
"81882672","WORLDFEST - Global Gluttony",1347375442000,1350838800000,32.96883,-96.836388,"Addison Circle Park","Addison"
"92211082","Big Texas Toy Run",1353444397000,1355587200000,33.003563,-96.681541,"McDonalds","Plano"
"14769336","Online Marketing Strategies",1284492515000,1.284741e+12,33.041058,-96.70979,"Jakes Hamburgers Plano","Plano"
"12492329","There Is No Such Thing As Failure!",1265081727000,1265218200000,33.041058,-96.70979,"Jakes Hamburgers Plano","Plano"
"6098132","Weekend Meetup 8/12/07 Main Event - Laser tag",1185806686000,1186948800000,33.06,-96.74,"Main Event","Plano"
"5945142","Weekend Meetup 7/8/07 Main Event - Laser tag",1182988168000,1183924800000,33.06,-96.74,"Main Event","Plano"
"6238686","Laser tag Sunday 9/9/07 Main Event",1188004754000,1.189368e+12,33.06,-96.74,"Main Event","Plano"
"xczgnypkbxb","Co-ed Business Building Luncheon-Addison Chapter",1269453578000,1311005700000,32.952106,-96.838974,"Spring Creek Barbeque","Addison"
"qrxjcfyrcbmb","Dance Partners Needed",1357233836000,1357779600000,32.73537,-97.06572,"Cowboys Arlington","Arlington"
"15460884","Pottery Painting ",1289876571000,1.292184e+12,33.069183,-97.08245,"Color Me Mine","Flower Mound"
"101958002","5th Week of Karaoke Competition & Dancing Fun!",1359473118000,1359858600000,32.865105,-96.70387,"Dallas Elks Lodge #71","Dallas"
"103679212","Karaoke & Dancing Fun!",1360344185000,1360463400000,32.865105,-96.70387,"Dallas Elks Lodge #71","Dallas"
"16175817","Cavanaugh Flight Museum",1295932114000,1300546800000,32.959999,-96.830002,"Cavanaugh Flight Museum","Addison"
"13962787","Northern Netweavers Mixer",1277925710000,1279317600000,33.006844,-96.79539,"Obzeet","Dallas"
"9136402","Joomla! User Group - Dallas / Fort Worth December Meetup",1226369342000,1228784400000,33.006844,-96.79539,"Obzeet","Dallas"
"14968723","Northern Netweavers Mixer",1285974025000,1.287612e+12,33.006844,-96.79539,"Obzeet","Dallas"
"15335915","Northern Netweavers Mixer",1288868940000,1290034800000,33.006844,-96.79539,"Obzeet","Dallas"
"87009692","Halloween Frightnights-  Walk Through Haunt",1350274015000,1350788400000,32.847813,-97.19566,"Mountasia of North Richland Hills","North Richland Hills"
"6009007","Family Meetup 7/25/07 Movie Camp @ Stonebriar",1184185515000,1185375600000,33.150002,-96.849998,"AMC Theaters","Frisco"
"lhvcpynlbbc","DRN-Northwest Weekly Meetup",1280418937000,1282306500000,33.045868,-96.840019,"Le Peep","Plano"
"vvvspynpbqb","DRN-Northwest Weekly Meetup",1280169656000,1289567700000,33.045868,-96.840019,"Le Peep","Plano"
"lhvcpynmbfb","DRN-Northwest Weekly Meetup",1280169656000,1283516100000,33.045868,-96.840019,"Le Peep","Plano"
"lhvcpynmbgc","DRN-Northwest Weekly Meetup",1280169656000,1285330500000,33.045868,-96.840019,"Le Peep","Plano"
"ghvcpynlbrb","DRN-Northwest... Our newest chapter's Grand Opening.",1280271503000,1281701700000,33.045868,-96.840019,"Le Peep","Plano"
"lhvcpynmbwb","DRN-Northwest Weekly Meetup",1280169656000,1284725700000,33.045868,-96.840019,"Le Peep","Plano"
"lhvcpynlbkc","DRN-Northwest Weekly Meetup",1280418993000,1282911300000,33.045868,-96.840019,"Le Peep","Plano"
"lhvcpynnblb","DRN-Northwest Weekly Meetup",1280169656000,1286540100000,33.045868,-96.840019,"Le Peep","Plano"
"vvvspynpbzb","DRN-Northwest Weekly Meetup",1288353786000,1290172500000,33.045868,-96.840019,"Le Peep","Plano"
"lhvcpynmbnb","DRN-Northwest Weekly Meetup",1280169656000,1284120900000,33.045868,-96.840019,"Le Peep","Plano"
"lhvcpynnbcb","DRN-Northwest Weekly Meetup",1280169656000,1285935300000,33.045868,-96.840019,"Le Peep","Plano"
"6332636","Otsukimi: 8th Annual Moon Viewing Celebration",1189460953000,1190935800000,32.84,-96.699997,"Dallas Arboretum","Dallas"
"31643652","Otsukimi:  Japanese Moon Viewing Celebration",1314756032000,1318460400000,32.84,-96.699997,"Dallas Arboretum","Dallas"
"65142342","AMN 3rd Quarter CHARITY & CASINO NIGHT! (Benefiting Habitat for Humanity)",1337223780000,1341100800000,33.054783,-96.690041,"Plano Centre","Plano"
"6346195","Family Meetup 9/16/07 Peter Piper Pizza",1189627094000,1.18998e+12,33.169998,-96.690002,"Peter Piper Pizza","McKinney"
"49757862","Join us for Networking, Fun, Learning and a Meal...",1327608108000,1.332198e+12,32.835454,-96.99522,"Spring Creek Barbeque","Irving"
"48783192","Join us for Networking, Food, Learning and Fun…",1327000116000,1329782400000,32.835454,-96.99522,"Spring Creek Barbeque","Irving"
"13414632","Secrets from the SuperConference Shared by Mike Crow",1273249971000,1274137200000,32.835454,-96.99522,"Spring Creek Barbeque","Irving"
"79515722","Thrillvania Haunted Attraction - Walk Through Haunt & Behind the Scene",1346039486000,1348349400000,32.687065,-96.245384,"Thrillvania","Terrell"
"16726128","Let's see a photographic exhibition at a gallery",1298841337000,1299196800000,32.78698,-96.816895,"Craighead Green Gallery","Dallas"
