"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
1516495,33.045776,-117.290298,"Encinitas Library-Branch of San Diego County Library","Encinitas","16731782|16824172|16892619|17031814|17186528|16732123|17304222|17317950|17452174|17482802|17571141|18727931|20997551|21263111|23407271|24258911|24336581|26629691|24337051|29351811|30642531|31052181|32952372|33761682|34646682|34647012|34647402|34647732|37444552|39112682|40172452|40172692|43105412|44039612|44039842|44788912|46008332|46911582|47902122|49197182|49197702|51005582|51820372|52772772|54182702|54786472|55663202|56403692|57552082|58559092|59519692|60447842|61548192|62451232|64913722|65394102|66369102|67336882|68496922|69533122|69709832|69710372|72292882|69710022|74161122|76193992|78364382|79187992|80556522|81355622|82348522|83474832|85491372|86236422|88376272|88685432|90238182|gmbfqypdbxb|16841404|16841590|ckcrxyplbnb|ckcrxyplbwb|ckcrxyplbgc|ckcrxyplbpc|ckcrxypmbkb|36665522|36665932|36561972|48910232|103340072"
1531961,33.039749,-117.292534,"Starbucks","Encinitas","16668693"
1561309,33.036987,-117.291982,"Encinitas","Encinitas","21258431"
1561915,33.044403,-117.241547,"Alix's House","Encinitas","48050242"
1576347,33.049896,-117.257923,"Illume","Encinitas","19704651|19705801|21180771|27112031|27263481|39187612|41414942|qbvbdcypqbgb|43568492|qbvbdcyqcbcb|43569422|39189832|dpdfjcyqcbfc|48654212|46347302|dljhmcyqcbpc|qbvbdcyqdbhb|dqdsmcyqdbkb|dqdsmcyqdbsb|51404952|dqdsmcyqdbcc|51405142|dqdsmcyqdblc|dbwspcyqdbmc|qbvbdcyqfbgb|dqdsmcyqfbjb|52523822|dbwspcyqfbkb|dqdsmcyqfbrb|dbwspcyqfbsb|dqdsmcyqfbbc|dbwspcyqfbcc|dqdsmcyqfbkc|dbwspcyqfblc|57591512|dqdsmcyqgbfb|dbwspcyqgbgb|dqdsmcyqgbnb|dbwspcyqgbpb|dqdsmcyqgbwb|dbwspcyqgbxb|dqdsmcyqgbgc|dbwspcyqgbhc|62185672|qjkcvcyqhbdb|58915442|qbkcvcyqhbmb|qkkcvcyqhbmb|dfkcvcyqhbtb|qkkcvcyqhbvb|dfkcvcyqhbdc|qkkcvcyqhbfc|dfkcvcyqhbmc|qkkcvcyqhbnc|64288972|dfkcvcyqjbhb|qkkcvcyqjbjb|dfkcvcyqjbqb|qkkcvcyqjbrb|dfkcvcyqjbzb|qkkcvcyqjbbc|dfkcvcyqjbjc|qkkcvcyqjbkc|dfkcvcyqkbfb|dfkcvcyqlbkb|qkkcvcyqlblb|dfkcvcyqlbsb|dfkcvcyqlbcc|69003712|dfkcvcyqlblc|dfkcvcyqmbgb|dfkcvcyqmbpb|dfkcvcyqmbxb|dfkcvcyqmbhc|dfkcvcyqnbdb|dfkcvcyqnbmb|dfkcvcyqnbvb|dfkcvcyqnbfc|dfkcvcyqnbnc|dfkcvcyqpbrb|dfkcvcyqpbbc|dfkcvcyqpbkc|dfkcvcyqqbgb|dfkcvcyqqbpb|dfkcvcyrcbcb|dfkcvcyrcblb|dfkcvcyrcbtb|dfkcvcyrcbdc|dfkcvcyrcbmc|dfkcvcyrdbhb|dfkcvcyrdbqb|dfkcvcyrdbzb|dfkcvcyrdbjc"
1584592,33.073212,-117.3078,"Luxury LEED Platinum Home for sale","Encinitas","17104994"
1598051,33.046066,-117.292442,"Glen Park","Encinitas","16291556"
1602304,33.052555,-117.295792,"HapiFish","Encinitas","95858442|97605802|101365392"
1680161,33.046066,-117.292442,"Encinitas Viewpoint Park","Encinitas","18433111"
1889331,33.04892,-117.294067,"Lofty Bean Coffee Bar","Encinitas","19783991|36835282"
2005091,33.038956,-117.293365,"Cafe St. Germain","Encinitas","20830491|30810871|bclnqypmbcc"
2005951,33.069725,-117.264267,"REI","Encinitas","22197961|25523621|96904552"
2105901,33.051052,-117.276421,"Jyoti Mandir","Encinitas","21696701|24060911"
2152581,33.0592,-117.260101,"California Institute for Human Science","Encinitas","22077471|30137451"
2246741,33.0592,-117.260101,"Light and Love Yoga (inside CIHS)","Encinitas","22890021|24063021|24854801|25667201|27873631|29003831|29005051|30134311|30129211|30137611|32337002|30137991|34221072|34221442|34221702|34222492|34222442|34220652"
2429411,33.042145,-117.288895,"Home of Evangeline ""Eva"" Sunday","Encinitas","48716262"
2465811,33.037876,-117.292885,"UNION Kitchen & Tap","Encinitas","88248482|57708072"
2551651,33.04866,-117.289452,"MR. PEABODY'S","Encinitas","66341612|67894802|dvrrzcyqjbsb|dvrrzcyqjbcc|dvrrzcyqjblc|dvrrzcyqkbhb|dvrrzcyqkbqb|dvrrzcyqkbzb|dvrrzcyqkbjc|dvrrzcyqlbdb|dvrrzcyqlbmb|dvrrzcyqlbvb|dvrrzcyqlbfc|dvrrzcyqlbnc|dvrrzcyqmbjb|dvrrzcyqmbrb|dvrrzcyqmbbc|dvrrzcyqmbkc|dvrrzcyqnbgb|dvrrzcyqnbpb|dvrrzcyqnbxb|dvrrzcyqnbhc|dvrrzcyqpbcb|dvrrzcyqpblb|dvrrzcyqpbtb|dvrrzcyqpbdc|dvrrzcyqpbmc|dvrrzcyqqbjb|dvrrzcyqqbrb|dvrrzcyqqbbc|dvrrzcyqqbkc|dvrrzcyrcbfb|dvrrzcyrcbnb|dvrrzcyrcbwb|dvrrzcyrcbgc|dvrrzcyrcbpc|dvrrzcyrdbkb|dvrrzcyrdbcc|dvrrzcyrdblc"
2605521,33.036987,-117.291985,"Moonlight Beach Bonfire Area","Encinitas","97127732|25956421"
2703751,33.041264,-117.293388,"Dilley's Dance Studio","Encinitas","26455631|pnnwwyplbdb|pnnwwyplbvb|pnnwwyplbfc|pnnwwyplbnc|pnnwwypmbjb|pnnwwypmbrb|pnnwwypmbbc|dqhwccypmblc|qbjwccypmblc|pnnwwypmbkc|dqhwccypnbhb|qbjwccypnbhb|pnnwwypnbgb|dqhwccypnbqb|qbjwccypnbqb|pnnwwypnbpb|dqhwccypnbzb|qbjwccypnbzb|pnnwwypnbxb|dtswdcypnbhc|dqhwccypnbjc|qbjwccypnbjc|dtswdcyppbcb|dqhwccyppbdb|qbjwccyppbdb|dtswdcyppblb|dqhwccyppbmb|dtswdcyppbtb|dqhwccyppbvb|qbjwccyppbvb|dtswdcyppbdc|dqhwccyppbfc|qbjwccyppbfc|dtswdcyppbmc|dqhwccyppbnc|qbjwccyppbnc|dtswdcypqbjb|dqhwccypqbkb|qbjwccypqbkb|dtswdcypqbrb|dqhwccypqbsb|qbjwccypqbsb|dtswdcypqbbc|dtswdcypqbkc|dqhwccypqblc|qbjwccypqblc|dtswdcyqcbfb|dqhwccyqcbgb|qbjwccyqcbgb|ddrqkcyqcbhb|dtswdcyqcbnb|dqhwccyqcbpb|qbjwccyqcbpb|ddrqkcyqcbqb|dtswdcyqcbwb|dqhwccyqcbxb|qbjwccyqcbxb|dtswdcyqcbgc|dqhwccyqcbhc|qbjwccyqcbhc|ddrqkcyqcbjc|dtswdcyqcbpc|dqhwccyqdbcb|qbjwccyqdbcb|ddrqkcyqdbdb|dtswdcyqdbkb|dqhwccyqdblb|qbjwccyqdblb|ddrqkcyqdbmb|dtswdcyqdbsb|dqhwccyqdbtb|qbjwccyqdbtb|ddrqkcyqdbvb|dtswdcyqdbcc|dqhwccyqdbdc|qbjwccyqdbdc|dklbpcyqdbfc|ddrqkcyqdbfc|dtswdcyqdblc|dqhwccyqdbmc|qbjwccyqdbmc|dklbpcyqfbcb|ddrqkcyqfbcb|dtswdcyqfbjb|dqhwccyqfbkb|qbjwccyqfbkb|dklbpcyqfblb|ddrqkcyqfblb|dtswdcyqfbrb|dqhwccyqfbsb|qbjwccyqfbsb|dklbpcyqfbtb|ddrqkcyqfbtb|dtswdcyqfbbc|dqhwccyqfbcc|qbjwccyqfbcc|dklbpcyqfbdc|ddrqkcyqfbdc|dtswdcyqfbkc|dqhwccyqfblc|qbjwccyqfblc|dklbpcyqfbmc|ddrqkcyqfbmc|dtswdcyqgbfb|dqhwccyqgbgb|qbjwccyqgbgb|ddrqkcyqgbhb|dtswdcyqgbnb|dqhwccyqgbpb|qbjwccyqgbpb|dklbpcyqgbqb|ddrqkcyqgbqb|dtswdcyqgbwb|qbjwccyqgbxb|dklbpcyqgbzb|ddrqkcyqgbzb|dtswdcyqgbgc|dqhwccyqgbhc|qbjwccyqgbhc|dklbpcyqgbjc|ddrqkcyqgbjc|dtswdcyqhbcb|dqhwccyqhbdb|qbjwccyqhbdb|dklbpcyqhbfb|ddrqkcyqhbfb|dtswdcyqhblb|dqhwccyqhbmb|qbjwccyqhbmb|ddrqkcyqhbnb|dtswdcyqhbtb|dqhwccyqhbvb|qbjwccyqhbvb|ddrqkcyqhbwb|qksqkcyqhbzb|dtswdcyqhbdc|dqhwccyqhbfc|qbjwccyqhbfc|ddrqkcyqhbgc|dtswdcyqhbmc|dqhwccyqhbnc|qbjwccyqhbnc|ddrqkcyqhbpc|qksqkcyqjbdb|dtswdcyqjbhb|dqhwccyqjbjb|qbjwccyqjbjb|ddrqkcyqjbkb|dtswdcyqjbqb|dqhwccyqjbrb|qbjwccyqjbrb|ddrqkcyqjbsb|dtswdcyqjbzb|dqhwccyqjbbc|qbjwccyqjbbc|ddrqkcyqjbcc|dqhwccyqjbkc|qbjwccyqjbkc|ddrqkcyqjblc|dtswdcyqkbfb|dqhwccyqkbgb|qbjwccyqkbgb|ddrqkcyqkbhb|dtswdcyqkbnb|dqhwccyqkbpb|qbjwccyqkbpb|ddrqkcyqkbqb|dxsjddyqkbvb|dtswdcyqkbwb|dqhwccyqkbxb|qbjwccyqkbxb|dwqjddyqkbzb|dxsjddyqkbfc|dtswdcyqkbgc|dqhwccyqkbhc|qbjwccyqkbhc|dxsjddyqkbnc|dtswdcyqkbpc|dqhwccyqlbcb|qbjwccyqlbcb|dwqjddyqlbdb|qqjxddyqlbjb|dwxbfdyqlbjb|dxsjddyqlbjb|dtswdcyqlbkb|dqhwccyqlblb|qbjwccyqlblb|dwqjddyqlbmb|qqjxddyqlbrb|dwxbfdyqlbrb|dxsjddyqlbrb|dtswdcyqlbsb|dqhwccyqlbtb|qbjwccyqlbtb|dwqjddyqlbvb|qqjxddyqlbbc|dwxbfdyqlbbc|dxsjddyqlbbc|dtswdcyqlbcc|dqhwccyqlbdc|qbjwccyqlbdc|dwqjddyqlbfc|dwxbfdyqlbkc|dxsjddyqlbkc|dtswdcyqlblc|dqhwccyqlbmc|qbjwccyqlbmc|dwqjddyqlbnc|qqjxddyqmbfb|dwxbfdyqmbfb|dxsjddyqmbfb|dtswdcyqmbgb|dqhwccyqmbhb|qbjwccyqmbhb|dwqjddyqmbjb|qqjxddyqmbnb|dwxbfdyqmbnb|dxsjddyqmbnb|dtswdcyqmbpb|dqhwccyqmbqb|qbjwccyqmbqb|dwqjddyqmbrb|qqjxddyqmbwb|dwxbfdyqmbwb|dxsjddyqmbwb|dtswdcyqmbxb|dqhwccyqmbzb|qbjwccyqmbzb|dwqjddyqmbbc|qqjxddyqmbgc|dwxbfdyqmbgc|dxsjddyqmbgc|dtswdcyqmbhc|dqhwccyqmbjc|qbjwccyqmbjc|dwqjddyqmbkc|qqjxddyqnbcb|dwxbfdyqnbcb|dxsjddyqnbcb|dtswdcyqnbdb|dqhwccyqnbfb|qbjwccyqnbfb|dwqjddyqnbgb|qqjxddyqnblb|dwxbfdyqnblb|dxsjddyqnblb|dtswdcyqnbmb|dqhwccyqnbnb|qbjwccyqnbnb|dwqjddyqnbpb|qqjxddyqnbtb|dwxbfdyqnbtb|dxsjddyqnbtb|dtswdcyqnbvb|dqhwccyqnbwb|dwqjddyqnbxb|qqjxddyqnbdc|dwxbfdyqnbdc|dxsjddyqnbdc|dtswdcyqnbfc|dqhwccyqnbgc|qbjwccyqnbgc|dwqjddyqnbhc|qqjxddyqnbmc|dwxbfdyqnbmc|dxsjddyqnbmc|dtswdcyqnbnc|dqhwccyqnbpc|qbjwccyqnbpc|dwqjddyqpbcb|qqjxddyqpbhb|dwxbfdyqpbhb|dxsjddyqpbhb|dtswdcyqpbjb|dqhwccyqpbkb|qbjwccyqpbkb|dwqjddyqpblb|qqjxddyqpbqb|dwxbfdyqpbqb|dxsjddyqpbqb|dtswdcyqpbrb|dqhwccyqpbsb|qbjwccyqpbsb|qqjxddyqpbzb|dwxbfdyqpbzb|dxsjddyqpbzb|dtswdcyqpbbc|dqhwccyqpbcc|qbjwccyqpbcc|qqjxddyqpbjc|dtswdcyqpbjc|dtswdcyqpbkc|dwxbfdyqpbjc|dxsjddyqpbjc|dqhwccyqpblc|qbjwccyqpblc|qqwxvdyqpbmc|qqjxddyqqbfb|dtswdcyqqbfb|dwxbfdyqqbfb|dxsjddyqqbfb|dqhwccyqqbhb|qbjwccyqqbhb|qqwxvdyqqbjb|qqjxddyqqbnb|dtswdcyqqbnb|dwxbfdyqqbnb|dxsjddyqqbnb|dqhwccyqqbqb|qbjwccyqqbqb|qqjxddyqqbwb|dtswdcyqqbwb|dwxbfdyqqbwb|dxsjddyqqbwb|dqhwccyqqbzb|qbjwccyqqbzb|qqwxvdyqqbbc|dtswdcyqqbgc|dxsjddyqqbgc|dqhwccyqqbjc|qbjwccyqqbjc|qqwxvdyqqbkc|qbbdbfyqqbmc|dtswdcyqqbpc|dxsjddyqqbpc|dqhwccyrcbdb|qbjwccyrcbdb|qqwxvdyrcbfb|qbbdbfyrcbhb|dtswdcyrcbkb|qrpcbfyrcbkb|dxsjddyrcbkb|dqhwccyrcbmb|qqwxvdyrcbnb|dsfwcfyrcbnb|qbbdbfyrcbqb|dtswdcyrcbsb|qrpcbfyrcbsb|dxsjddyrcbsb|dqhwccyrcbvb|qbjwccyrcbvb|qqwxvdyrcbwb|dsfwcfyrcbwb|qbbdbfyrcbzb|dtswdcyrcbcc|qrpcbfyrcbcc|dxsjddyrcbcc|dqhwccyrcbfc|qbjwccyrcbfc|qqwxvdyrcbgc|dsfwcfyrcbgc|qbbdbfyrcbjc|dtswdcyrcblc|qrpcbfyrcblc|dxsjddyrcblc|dqhwccyrcbnc|qbjwccyrcbnc|qqwxvdyrcbpc|dsfwcfyrcbpc|qbbdbfyrdbdb|dtswdcyrdbgb|qrpcbfyrdbgb|dxsjddyrdbgb|dqhwccyrdbjb|qbjwccyrdbjb|qqwxvdyrdbkb|dsfwcfyrdbkb|qbbdbfyrdbmb|dtswdcyrdbpb|qrpcbfyrdbpb|dxsjddyrdbpb|dqhwccyrdbrb|qqwxvdyrdbsb|dsfwcfyrdbsb|qbbdbfyrdbvb|dtswdcyrdbxb|qrpcbfyrdbxb|dqhwccyrdbbc|qbjwccyrdbbc|qqwxvdyrdbcc|dsfwcfyrdbcc|qbbdbfyrdbfc|dtswdcyrdbhc|qrpcbfyrdbhc|dxsjddyrdbhc|dqhwccyrdbkc|qbjwccyrdbkc|qqwxvdyrdblc|qbbdbfyrfbdb"
2734171,33.036133,-117.291992,"Swamis Beach and Surf Spot: On the grass next to the Tiki Wooden Statue","Encinitas","27002051|27002231|34708612|39579032|49444872|59311192|dkbmtcyqgbmc|dkbmtcyqhbbc|qzwjxcyqjbmb|qzwjxcyqjbnb|qzwjxcyqjbwb|qzwjxcyqjbgc|qzwjxcyqkbcb|qzwjxcyqkblb|qzwjxcyqkbtb|qzwjxcyqkbdc|qzwjxcyqkbmc|qzwjxcyqlbhb|qzwjxcyqlbzb|qzwjxcyqlbjc|qzwjxcyqmbdb|qzwjxcyqmbmb|qzwjxcyqmbvb|qzwjxcyqmbfc|qzwjxcyqmbnc|qzwjxcyqnbkb|qzwjxcyqnbsb|qzwjxcyqnbcc|qzwjxcyqnblc|qzwjxcyqpbgb|qzwjxcyqpbpb|qzwjxcyqqbdb|qzwjxcyqqbmb|qzwjxcyqqbvb|qzwjxcyqqbfc|qzwjxcyrcbjb|qzwjxcyrcbkc|qzwjxcyrdbfb|qzwjxcyrdbnb|qzwjxcyrdbwb|qzwjxcyrdbgc|qzwjxcyrfbfb"
2740251,33.036987,-117.291985,"25 E D St (at Coast Highway 101) ","Encinitas","27057251"
2839431,33.042828,-117.262726,"A member's home","Encinitas","cmmpwyplbmb"
2868111,33.045532,-117.293747,"Encinitas Cafe","Encinitas","28175031"
2904851,33.035217,-117.237709,"Gold Wellness Center","Encinitas","28468831|95228642|97842902|95226252|97841732|95227112|97842552|qqxtkcyqcbhb|qqxtkcyqcbqb|qqxtkcyqcbjc|qqxtkcyqdbdb|qqxtkcyqdbvb|qqxtkcyqfblb|qqxtkcyqfbtb|qqxtkcyqqbrb|qqxtkcyrcbfb|qqxtkcyrdbkb|qqxtkcyrgbgb"
3322342,33.083347,-117.30962,"N Coast Highway 101","Encinitas","49487752"
3326812,33.037621,-117.23954,"2236 Encinitas Blvd","Encinitas","32139562|qklcdcypnbhb|qklcdcyppbdb|qklcdcypqbkb|qklcdcyqcbgb|qklcdcyqdbcb|qklcdcyqfbkb|qklcdcyqgbgb|qklcdcyqjbjb|qklcdcyqmbhb|qklcdcyqpbkb|qklcdcyqqbhb|qklcdcyrcbdb|qklcdcyrfbjb|qklcdcyrhbcb|35393762|35393992"
3426522,33.045101,-117.294563,"Parallax Visual Communication","Encinitas","29039321"
3684832,33.061695,-117.301712,"Peace Pies","Encinitas","34597142"
3732192,33.03788,-117.292885,"UNION Kitchen & Tap","Encinitas","35351742"
3753242,33.036987,-117.291985,"TBA","Encinitas","46878332"
3786452,33.048622,-117.290451,"Best Western Encinitas Inn & Suites at Moonlight Beach","Encinitas","53962282"
3985292,33.048889,-117.291611,"Tomiko Restaurant & Bar","Encinitas","80661562|87934672|37994562"
4146092,33.047832,-117.259468,"Pupologie","Encinitas","81028752|87996432"
4163112,33.0592,-117.260101,"Calif Institute For Human Science","Encinitas","38857842|96581012"
4166932,33.03849,-117.240051,"2210 Encinitas Blvd","Encinitas","38885132"
4194572,33.039795,-117.293819,"self realization center","Encinitas","rdhcqyppbhb"
4217152,33.065678,-117.300438,"Ananda Encinitas (Online) Temple of Joy","Encinitas","pqdctyqlbdc"
4224722,33.044768,-117.260903,"Sprouts (Henrys) Farmers Market Store","Encinitas","qwxsbcyppbjb|dvgrtcyqgbmc"
4245552,33.028782,-117.264664,"Seaside Center for Spiritual Living ","Encinitas","39574762|39574262"
4245562,33.028782,-117.264664,"Seaside Center for Spiritual Living ","Encinitas","39573122"
4373682,33.03849,-117.240051,"Engage the Flow","Encinitas","40650442|46629102|47276462|48270342|47877272|50796202|51965702|52925232|53972132|53972552|53972762|53972942|60696962|70842612|70846852|40648452|40649022|40649352|44161312|42568252|48269752|42097302|52855992|48270182|53004152|53004482|58670682|70842092|70848272"
4445122,33.03849,-117.240051,"Rincon Plaza","Encinitas","45188702|45187922"
4535422,33.028623,-117.265556,"Seaside Center for Spiritual Living","Encinitas","85532752"
4543692,33.052879,-117.286774,"Magdalena Ecke Family YMCA","Encinitas","42072412"
4571622,33.06628,-117.302811,"Swami's Seaside Park - south of Self Realization Fellowship","Encinitas","44465752|48208022"
4611512,33.046383,-117.2938,"La Paloma Theater","Encinitas","63852342|87089602|83554192|70856392|87090562"
4669932,33.036812,-117.29464,"Self Realization Meditation Gardens","Encinitas","100717782"
4822282,33.057255,-117.298882,"Lou's Records","Encinitas","44689442"
4836832,33.036987,-117.291985,"Dilly's Dance Studio","Encinitas","qmgcpcyqdblc|qmgcpcyqfbjb|qmgcpcyqfbrb|qmgcpcyqfbbc|qmgcpcyqfbkc|qmgcpcyqgbfb|qmgcpcyqgbnb|qmgcpcyqgbwb|dkxptcyqgbfc|dkxptcyqgbnc|dkxptcyqhbkb|dkxptcyqhbsb|dkxptcyqhbcc|dkxptcyqhblc|dkxptcyqjbgb|dkxptcyqjbpb|dkxptcyqjbxb|dkxptcyqjbhc|dkxptcyqkbdb|dkxptcyqkbmb|dkxptcyqkbvb|dkxptcyqkbfc|dkxptcyqkbnc|dkxptcyqlbjb|dkxptcyqlbrb|dkxptcyqlbbc|dkxptcyqlbfc|79291172|dkxptcyqlbnc|dkxptcyqmbjb|dkxptcyqmbrb|dkxptcyqmbbc|dkxptcyqmbkc|dkxptcyqnbgb|dkxptcyqnbpb|dkxptcyqnbxb|dkxptcyqpbcb|dkxptcyqpblb|dkxptcyqpbtb|dkxptcyqpbdc|dkxptcyqpbmc|dkxptcyqqbjb|dkxptcyqqbrb|dkxptcyqqbbc|dkxptcyqqbkc|dkxptcyrcbfb|dkxptcyrcbnb|qncwcfyrcbnb|dkxptcyrcbwb|qncwcfyrcbwb|dkxptcyrcbgc|qncwcfyrcbgc|dkxptcyrcbpc|qncwcfyrcbpc|dkxptcyrdbkb|qncwcfyrdbkb|dkxptcyrdbsb|qncwcfyrdbsb|dkxptcyrdbcc|qncwcfyrdbcc|dkxptcyrdblc|qncwcfyrdblc"
4984162,33.03849,-117.240051,"Encinitas Healing Arts Center","Encinitas","46449942|48822822|49744262|55989842"
5059572,33.046249,-117.266273,"Moonlight State Beach","Encinitas","48475902"
5076302,33.04092,-117.293205,"MovinShoes","Encinitas","dwgdlcyqcbqb|dwgdlcyqcbzb|dwgdlcyqcbjc|dwgdlcyqdbdb|dwgdlcyqdbmb|dwgdlcyqdbvb|dwgdlcyqdbfc|dwgdlcyqfbcb|dwgdlcyqfblb|dwgdlcyqfbtb|dwgdlcyqfbdc|dwgdlcyqfbmc|dwgdlcyqgbhb|dwgdlcyqgbqb|90562232|97894452"
5092372,33.052505,-117.29586,"HapiFish","Encinitas","54799712"
5101252,33.046631,-117.234009,"The Reiki Ranch in Olivenhain (encinitas)","Encinitas","52922032"
5146462,33.022312,-117.283203,"Babies by the Sea Boutique","Encinitas","qbxllcyqdbcb|qbxllcyqdblb|qbxllcyqdbtb|qbxllcyqdbdc|qbxllcyqdbmc|qbxllcyqfbkb|qbxllcyqfbsb|dzdzrcyqgbgb|dzdzrcyqgbpb|dzdzrcyqgbxb|dzdzrcyqgbhc|dzdzrcyqhbdb|dzdzrcyqhbmb"
5173122,33.039604,-117.293915,"Yoga Tropics West","Encinitas","47930232"
5182932,33.036148,-117.283051,"Today's Pizza & Salad","Encinitas","48190802"
5217892,33.069725,-117.264267,"REI","Encinitas","48473712"
5276652,33.041473,-117.293259,"Yoga Tropics","Encinitas","48976492"
5287252,33.052368,-117.260818,"Firefly Grill & Wine Bar","Encinitas","66547152|103048692"
5674112,33.041924,-117.293327,"Beachside Bar & Grill","Encinitas","52228502|qrxbpcyqfbcb|qrxbpcyqfbtb|qrxbpcyqfbmc|qrxbpcyqgbqb|qrxbpcyqgbjc|qrxbpcyqhbnb|qrxbpcyqhbgc|qrxbpcyqjbkb|qrxbpcyqjbcc|qrxbpcyqkbhb|qrxbpcyqkbzb|qrxbpcyqlbdb|qrxbpcyqlbvb|qrxbpcyqlbnc|qrxbpcyqmbrb|qrxbpcyqmbkc|87116062|qrxbpcyqnbhc|qrxbpcyqpblb|qrxbpcyqqbjb|qrxbpcyqqbbc|qrxbpcyrcbfb|qrxbpcyrcbwb|qrxbpcyrcbpc|qrxbpcyrdbsb|qrxbpcyrdblc"
5748432,33.027508,-117.28009,"Oxford Temple Community Home","Encinitas","52930452"
5751182,33.044411,-117.293472,"Ogata Japanese Cuisine","Encinitas","52819962"
5822622,33.043877,-117.293404,"Whole Foods Market","Encinitas","53382852|53383272|54085102|54081632|53385852|59117792|60854922|60855062|63779342|64258182|53563932|62544552|64251942|66027062|64324482|64147932|70004242|69855512|71937642|71937922|75042152|72245972|76033362|72238452|79207092|79192862|79192962|87379622|80409012|91275942|94470262|94469592|93514472|97563542|97564022|102190452|101515682|101519662"
5886182,33.043636,-117.25943,"Rico's Taco Shop","Encinitas","53914792"
5968192,33.044518,-117.293083,"Solace & the Moonlight Lounge","Encinitas","54579502"
6053952,33.045776,-117.290298,"Encinitas Library Conference Room A","Encinitas","66424852|67726612|69668202|70185272|72907602|74721072|78732802|53149602"
6055022,33.037983,-117.292908,"UNION Kitchen & Tap","Encinitas","59940822|59940182"
6187332,33.038273,-117.2939,"Village Gate Wellness Collective","Encinitas","56344022"
6384082,35.109386,-120.614311,"On your phone or computer","Encinitas","57982122"
6422732,33.04763,-117.278687,"Soul of Yoga","Encinitas","92772632"
6427852,33.048416,-117.282768,"Private Residence","Encinitas","60176202"
