"event_id","event_name","event_created","event_time","event_venue_lat","event_venue_lon","venue_name","venue_city"
"dqnhjcyqdbfc","Meeting",1325712239000,1330009200000,37.627653,-122.049403,"Denny's","Hayward"
"91707302","THE UGLY HOLIDAY SWEATER HAPPY HOUR PARTY",1353097904000,1.355535e+12,37.820718,-121.998404,"The Vine at Bridges","Danville"
"10150145","Escape the ordinary...have dinner at Hooters!",1239255890000,1240970400000,37.702466,-121.934599,"Hooters","Dublin"
"10305039","Feild Trip to a Bunco Meetup - Woman Only",1241118321000,1242867600000,37.694384,-122.086008,"Carrows Restaurant","Castro Valley"
"10349519","Want to try Bunco with me?",1241605014000,1242867600000,37.694384,-122.086008,"Carrows Restaurant","Castro Valley"
"mjhfpynlbxb","DMK Elite Networking Meetup",1281335011000,1282147200000,37.817043,-121.997032,"Marcello's Restaurant and Piano Bar","Danville"
"51195122","St. Patty's Day Westie Meetup",1328505649000,1332093600000,37.707413,-121.860843,"Bray Commons","Dublin"
"95403872","A Westie-start to the new year!",1355533624000,1357408800000,37.707413,-121.860843,"Bray Commons","Dublin"
"62029392","Mayday! Mayday! Calling all Westies!",1335327458000,1337446800000,37.707413,-121.860843,"Bray Commons","Dublin"
"17252725","International Female Ride Day",1302455969000,1304722800000,37.230531,-121.980183,"Starbucks","Los Gatos"
"17029491","Robber's Cave: Hiking, Car Camping, Caving, Paddle Boats, Horses and Much More!",1300907705000,1306540800000,34.918709,-95.309135,"Robbers Cave State Park","Wilburton"
"ltsgnyphbwb","BNI San Mateo.com",1269370082000,1305642600000,37.542415,-122.292693,"Franklin Templeton-old","San Mateo"
"10733247","Grand Opening of Women's Business Building Luncheon-Rockwall Chapter",1245938300000,1247501700000,33.373249,-94.624053,"Johnny Carino's","Rockwall"
"10788812","Women's Business Building Luncheon-Rockwall Chapter",1246549870000,1249920900000,33.373249,-94.624053,"Johnny Carino's","Rockwall"
"10859663","semantic web - san diego",1247430494000,1249432200000,33.13291,-117.260342,"Cerebra","Carlsbad"
"10862881","Half Dome Hike Information Session (one time event)",1247461957000,1.247796e+12,37.421587,-122.096622,"REI in Mountain View","Mountain View"
"10869737","Ghost walk of Old Montréal",1247532530000,1249698600000,45.504719,-73.557824,"Place d'Armes","Montreal"
"dclvnypgbvb","Cornerstone Church - Singles Dinner for Six Dance",1276493608000,1303005600000,37.684349,-122.038826,"Cornerstone Fellowship Church","Livermore"
"bdbgpynmbfb","Cornerstone Fellowship Singles Games Night (Easy Rock Cafe) in Livermore",1273522483000,1283565600000,37.684349,-122.038826,"Cornerstone Fellowship Church","Livermore"
"12267563","Cornerstone Fellowship Singles Dance & Dessert with Pride & Joy!",1263016273000,1266638400000,37.684349,-122.038826,"Cornerstone Fellowship Church","Livermore"
"dclvnynqbxb","Cornerstone Church - Semi-formal Christmas Dinner Dance",1276493608000,1292727600000,37.684349,-122.038826,"Cornerstone Fellowship Church","Livermore"
"70381902","Too Smooth at Barone's Dancing Under the Stars, Thurs July 12!",1340436246000,1342139400000,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"58691242","Barone's 2012 Dancing Under the Stars Open with Entourage, Thurs May 31!",1333229969000,1338511500000,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"76020052","Party Band Entourage Jams at Barone's Dancing Under the Stars, Thurs Aug 9!",1343920529000,1344558600000,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"60147372","Groove Doctors Performing at Barone's - Music Under the Stars",1334165023000,1340931600000,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"11058857","BARONE'S RESTAURANT - MUSIC UNDER THE STARS - TOP SECRET",1249664497000,1251419400000,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"78857672","Barone's Dancing Under the Stars Sizzles with Night Fever, Thurs 8/30!",1345648145000,1.346373e+12,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"75235962","Barone's Dancing Under the Stars with Night Shift Party Band, Thurs Aug 2!",1343441455000,1343953800000,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"29263941","Groove Doctors Performing at Barone's",1313173040000,1313715600000,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"82731822","Too Smooth Thrills at Barone's Dancing Under the Stars, Thurs Sep 27",1347857977000,1348792200000,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"13413070","Barone's First Thursday  Summer Night - Rojas Brothers Performing",1273238723000,1275613200000,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"83602732","Hottie Howling Halloween at Barone's Final Thursday Dance with Too Smooth!",1348337619000,1351211400000,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"13205364","Music and Dancing under the Stars at Barone's with the Kool Kats",1271467287000,1.276821e+12,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"85911572","FUNtabulous Floorshakers at Barone's Fall Dance Fest, Thurs Oct 18!",1349630117000,1350606600000,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"25083511","Barone's Dancing Under the Stars w/Live Wire party band 7/14",1310172356000,1310691600000,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"21320741","June 16 - Barone's Dancing Under the Stars w/The Groove Doctors",1307464615000,1308272400000,37.664398,-121.875236,"Barone's Restaurant","Pleasanton"
"60303872","Halloween Ball and Potluck dinner",1334252733000,1.351386e+12,37.786007,-122.065231,"The Sequoians","Castro Valley"
"25233681","hawaiian Luau",1310322415000,1.312056e+12,37.786007,-122.065231,"The Sequoians","Castro Valley"
"36892662","Halloween Ball and Potluck dinner",1318286930000,1319936400000,37.786007,-122.065231,"The Sequoians","Castro Valley"
"57991602","Luau",1332808228000,1.343502e+12,37.786007,-122.065231,"The Sequoians","Castro Valley"
"57991162","Laser light show",1332808050000,1342285200000,37.786007,-122.065231,"The Sequoians","Castro Valley"
"36891032","Vertical wine tasting",1318286067000,1318714200000,37.786007,-122.065231,"The Sequoians","Castro Valley"
"60297652","Full moon hike",1334249800000,1346461200000,37.786007,-122.065231,"The Sequoians","Castro Valley"
"14435398","Sequoians Nudist Meetup Memebrs",1281943095000,1.28241e+12,37.786007,-122.065231,"The Sequoians","Castro Valley"
"60298782","Movie on the lawn",1334250364000,1347152400000,37.786007,-122.065231,"The Sequoians","Castro Valley"
"57990542","Armed Forces Day",1332807723000,1338058800000,37.786007,-122.065231,"The Sequoians","Castro Valley"
"jdbtpypcbjc","DalBUG Monthly Meetup",1288481496000,1296088200000,32.976856,-96.827011,"Improving Enterprises","Addison"
"45034052","Hurricane @ the Riata in Livermore",1324406378000,1327813200000,37.681171,-121.768313,"The Riata","Livermore"
"45033712","Hurricane @ the Riata Tavern in Livermore",1324406137000,1327813200000,37.681171,-121.768313,"The Riata","Livermore"
"qqctqypgbxb","TVDUG Bi-Monthly Meeting",1301355382000,1303176600000,37.67637,-121.897525,"The Hopyard Pleasanton","Pleasanton"
"55780032","Let's go dancing at a Charity Ball",1331391644000,1.332639e+12,37.7634,-121.965663,"San Ramon Marriott Hotel","San Ramon"
"74934922","FUN Night of Flirt Fest & Dance Delight! Aug 3",1343267697000,1344047400000,37.7634,-121.965663,"San Ramon Marriott Hotel","San Ramon"
"39370532","NEW YEARS EVE AT THE MARRIOTT, SAN RAMON",1320081196000,1325383200000,37.7634,-121.965663,"San Ramon Marriott Hotel","San Ramon"
"12457483","Pulp Fiction Vixons ",1264751496000,1267153200000,37.650463,-121.844875,"Teri's Home","Pleasanton"
"tgjmpypnbhb","CALLING ALL MUSICIANS! LETS JAM!!",1284849461000,1317871800000,37.687525,-121.783415,"Pine Street Bar & Grill","Livermore"
"tgjmpypnbqb","CALLING ALL MUSICIANS! LETS JAM!!",1284849461000,1318476600000,37.687525,-121.783415,"Pine Street Bar & Grill","Livermore"
"tgjmpyplbpc","CALLING ALL MUSICIANS! LETS JAM!!",1284849461000,1314847800000,37.687525,-121.783415,"Pine Street Bar & Grill","Livermore"
"cpdmvyplbjb","Open Heart Meditation Practice for Everyone, Public Included",1309450533000,1312675200000,32.834418,-117.193136,"private residence","San Diego"
"qrtxxcyqkbnb","Be prepared to run!",1340472762000,1341970200000,37.65692,-121.881518,"Pleasanton Middle School","Pleasanton"
"qrtxxcyqkbfb","Be prepared to run!",1340296483000,1341365400000,37.65692,-121.881518,"Pleasanton Middle School","Pleasanton"
"mxfkqyphblb","RSVP by 11:AM Sunday, but Saturday is better to get momentum of decisions going!",1296535386000,1304879400000,37.770301,-121.956562,"Iron Horse Middle School","San Ramon"
"13027241","Book Signing with Robert Reppert in Pleasanton",1269889058000,1277582400000,37.664967,-121.876288,"Pleasanton Hotel - Farmer Restaurant","Pleasanton"
"11494082","THE LOVE DOCTOR'S NEW BOOK - RELEASE PARTY! WITH JEANNINE KAISER",1254190711000,1258333200000,37.664967,-121.876288,"Pleasanton Hotel - Farmer Restaurant","Pleasanton"
"11812682","PLEASANTON HOTEL - RODEO HOUSE - MODERN COUNTRY",1257529852000,1259987400000,37.664967,-121.876288,"Pleasanton Hotel - Farmer Restaurant","Pleasanton"
"16429026","Dance Party w/Top Secret Band ",1296755301000,1.302318e+12,37.664967,-121.876288,"Pleasanton Hotel - Farmer Restaurant","Pleasanton"
"vwkmqyplbhc","Women's Practice",1297874843000,1314318600000,32.774917,-117.235893,"North Cove Public Beach on Mission Bay","San Diego"
"70334812","Cosmic Bowling....a little earlier this time :)",1340407466000,1344052800000,37.681312,-121.776623,"Granada Bowl","Livermore"
"16956648","Bowling for Breast Cancer Research",1300382256000,1.305414e+12,37.681312,-121.776623,"Granada Bowl","Livermore"
"11812424","NEW DANCE VENUE - SAPPHIRE LOUNGE - LIVERMORE - TOP SECRET",1257527998000,1258088400000,37.682687,-121.768191,"Sapphire Lounge & Restaurant","Livermore"
"90238142","STRIKE FAST... STRIKE HARD !!",1352227848000,1353286800000,37.711805,-121.926205,"Fitness 2000","Dublin"
"47785892","WHEN   WARRIORS   MEET   II",1326358419000,1327888800000,37.711805,-121.926205,"Fitness 2000","Dublin"
"56579852","JKD - WE STAND ALONE",1331879453000,1334536200000,37.711805,-121.926205,"Fitness 2000","Dublin"
"75658202","JKD TESTING & FIGHT CLASS",1343720913000,1345420800000,37.711805,-121.926205,"Fitness 2000","Dublin"
"92097332","FROM THE BOTTOM...2 THE TOP !!",1353367863000,1355101200000,37.711805,-121.926205,"Fitness 2000","Dublin"
"100028132","FROM STAND UP TO THE GROUND # 2  !!!!",1358404305000,1.361754e+12,37.711805,-121.926205,"Fitness 2000","Dublin"
"85621892","JKD FIGHTING (Sparing)",1349424421000,1351468800000,37.711805,-121.926205,"Fitness 2000","Dublin"
"61751462","JKD",1335192367000,1337558400000,37.711805,-121.926205,"Fitness 2000","Dublin"
"11771357","WOMEN'S SELF DEFENSE SEMINAR - INTENSE DEFENSE -DUBLIN - CAMP PARKS",1257183658000,1258822800000,37.7058,-121.907083,"Camp Parks","Dublin"
"qfxnhfyrdbrb","Business Networking",1359591079000,1360774800000,37.7043,-121.912933,"4 Ever Dance Studio","Dublin"
"qfxnhfyrdbbc","Business Networking",1359591079000,1361379600000,37.7043,-121.912933,"4 Ever Dance Studio","Dublin"
"qfxnhfyrfbjb","Business Networking",1351545200000,1362589200000,37.7043,-121.912933,"4 Ever Dance Studio","Dublin"
"qfxnhfyrdbkc","Business Networking",1351545200000,1361984400000,37.7043,-121.912933,"4 Ever Dance Studio","Dublin"
"qvqdsdyrcbmb","Dublin: Referral Partners Wanted!",1351545200000,1357750800000,37.7043,-121.912933,"4 Ever Dance Studio","Dublin"
"qvqdsdyqqbqb","Dublin: Referral Partners Wanted!",1352426398000,1355331600000,37.7043,-121.912933,"4 Ever Dance Studio","Dublin"
"qvqdsdyqpbsb","Dublin: Referral Partners Wanted!",1351545149000,1352912400000,37.7043,-121.912933,"4 Ever Dance Studio","Dublin"
"qfxnhfyrdbjb","Tri-Valley Open Networking",1351545200000,1.36017e+12,37.7043,-121.912933,"4 Ever Dance Studio","Dublin"
"qvqdsdyrcbfc","Open Business Networking Event",1351545200000,1358960400000,37.7043,-121.912933,"4 Ever Dance Studio","Dublin"
"44551212","Anime Viewing",1323964667000,1326578400000,37.655793,-122.048568,"Bronco Billys Pizza Palace","Hayward"
"14343375","Wine tasting, picinic and a 'House on Haunted Hill' (1959)",1281128074000,1284166800000,37.638862,-121.962162,"Chouinard Winery","Castro Valley"
"92577342","Alameda County Apps Challenge 2012",1353722599000,1354984200000,37.693176,-122.071132,"Castro Valley Library","Castro Valley"
"72839202","LLMM - BOOKCLUB - Sept sometime - ""Gone Girl"" AND/OR ""The Chaperone""",1341974993000,1347674400000,37.683191,-121.766402,"Harry's Hofbrau","Livermore"
"66843772","LLMM-BOOKCLUB- Fri June 29th-Fifty Shades of Grey AND/OR The Shoemaker’s Wife",1338332497000,1341021600000,37.683191,-121.766402,"Harry's Hofbrau","Livermore"
"49804252","LLMM - BOOKCLUB - March 2nd - ""The Host"" – @ Harry's Hofbrau",1327627367000,1330743600000,37.683191,-121.766402,"Harry's Hofbrau","Livermore"
"12352108","Arlen Ness Factory Tour with Milo and Shelley",1263831115000,1.26729e+12,37.705223,-121.903938,"Arlen Ness Showroom & Museum","Dublin"
"20806541","Arlen Ness Expo",1307093649000,1308265200000,37.705223,-121.903938,"Arlen Ness Showroom & Museum","Dublin"
"33046002","More Improv - for a Good Cause",1315696020000,1334541600000,37.821559,-121.997221,"The Village Theatre","Danville"
"13799782","Coaching with Questions",1276549685000,1282593600000,37.65768,-121.87638,"Agilistry Studio at Quality Tree Software, Inc.","Pleasanton"
"15752998","Learning for Agile Testers",1292535749000,1301014800000,37.65768,-121.87638,"Agilistry Studio at Quality Tree Software, Inc.","Pleasanton"
"72123542","Kanban Pizza",1341531740000,1.346202e+12,37.65768,-121.87638,"Agilistry Studio at Quality Tree Software, Inc.","Pleasanton"
"74229382","Get the Balance Right",1342825645000,1.348794e+12,37.65768,-121.87638,"Agilistry Studio at Quality Tree Software, Inc.","Pleasanton"
"30897581","Sam-I-Am: Agent of Change with Dale Emery",1314289774000,1319763600000,37.65768,-121.87638,"Agilistry Studio at Quality Tree Software, Inc.","Pleasanton"
"17399084","Creativity  for Teams with Roger Brown",1303497735000,1308877200000,37.65768,-121.87638,"Agilistry Studio at Quality Tree Software, Inc.","Pleasanton"
"17547593","Test-First Teaching (aka Test-Guided Learning) with Alex Chaffee",1304549499000,1311901200000,37.65768,-121.87638,"Agilistry Studio at Quality Tree Software, Inc.","Pleasanton"
"44491982","Pragmatic Thinking, Learning, and Beyond",1323902718000,1337907600000,37.65768,-121.87638,"Agilistry Studio at Quality Tree Software, Inc.","Pleasanton"
"74232932","Exploring Exploratory Testing",1342826622000,1353463200000,37.65768,-121.87638,"Agilistry Studio at Quality Tree Software, Inc.","Pleasanton"
"21358661","Java Skills for Testers: Learning Java using Exploratory Testing Techniques",1307481051000,1316739600000,37.65768,-121.87638,"Agilistry Studio at Quality Tree Software, Inc.","Pleasanton"
"44492542","Getting Agile Back on Track",1323903106000,1340758800000,37.65768,-121.87638,"Agilistry Studio at Quality Tree Software, Inc.","Pleasanton"
"74232792","The Art and Science of Agile Adoption",1342826530000,1351040400000,37.65768,-121.87638,"Agilistry Studio at Quality Tree Software, Inc.","Pleasanton"
"qnjlscyqjbhb","DMK Elite Networking Business Breakfast Meeting @Athens Burgers Dublin",1333455497000,1338910200000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpynpbnb","DMK Elite Networking Meetup @Athens Burgers - Dublin",1281931233000,1289408400000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"pvljxypmblc","DMK Elite Networking Breakfast September 28th Meeting @ Athens Burgers Dublin",1312137469000,1317223800000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpypgbkc","DMK Elite Networking Meetup @Athens Burgers - Dublin",1281931233000,1303918200000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"27705571","DMK Elite Networking August 17th Breakfast Meeting @ Athens Burgers Dublin",1312135961000,1.313595e+12,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpynmbmc","DMK Elite Networking Meetup @ Athens Burgers Restaurant - Dublin",1281931233000,1.285776e+12,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"dpklscyrhbkb","DMK Elite Networking Business Breakfast Meeting @ Athens Burger Dublin",1333458965000,1367940600000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpypgbrb","DMK Elite Networking Meetup @Athens Burgers - Dublin",1281931233000,1302708600000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"pvljxypnbqb","DMK Elite October 12th Breakfast Networking Meeting @ Athens Burgers Dublin",1312137469000,1318433400000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpypmbsb","DMK Elite Networking Meetup Sept 14th @Athens Burgers - Dublin",1281931233000,1316014200000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"dcgmtcyqhbvb","DMK Elite Networking Breakfast Business Meeting at Athens Burgers",1331109154000,1337095800000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"qdppmcyqpbdc","DMK Elite Networking Mixer/Expo at Athens Burgers Dublin",1340899570000,1353459600000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpypjblb","DMK Elite Networking Meetup @Athens Burgers - Dublin",1281931233000,1.307547e+12,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpypjbdc","DMK Elite Networking Meetup June 22nd @Athens Burgers - Dublin",1281931233000,1308756600000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"dpklscyqqbgb","DMK Elite Networking December 4th Breakfast Meeting @ Athens Burger Dublin",1348669455000,1354638600000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpynqblb","DMK Elite Networking Meetup @Athens Burgers - Dublin",1281931233000,1291827600000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"dpklscyrgbdb","DMK Elite Networking Business Breakfast Meeting @ Athens Burger Dublin",1333458965000,1364916600000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"dxbxvcyqkbfb","DMK Elite Networking Business Breakfast Meeting @ Athens Burger Dublin",1336405212000,1341329400000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpyplbfb","DMK Elite Networking August 3rd Breakfast Meeting @ Athens Burgers - Dublin",1281931233000,1312385400000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"qpjlscyqhbcb","DMK Elite Networking Business Breakfast Meeting @ Athens Burger Dublin",1333377590000,1335886200000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"dpklscyrjbgb","DMK Elite Networking Business Breakfast Meeting @ Athens Burger Dublin",1333458965000,1370359800000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpypkbjb","DMK Elite Networking Meetup @Athens Burgers - Dublin",1281931233000,1309966200000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"dcgmtcyqlbcc","DMK Elite Networking Breakfast Business Meeting at Athens Burgers",1340767882000,1.345563e+12,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpypkbbc","DMK Elite Networking Meetup @Athens Burgers - Dublin",1281931233000,1311175800000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpynnbkc","DMK Elite Networking Meetup @Athens Burgers - Dublin",1281931233000,1288195200000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpypcbhb","DMK Elite Networking Meetup @Athens Burgers - Dublin",1281931233000,1294246800000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"ptljxyplbpc","DMK Elite Networking August 31st Breakfast Meeting @ Athens Burgers Dublin",1312137138000,1314804600000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpynnbrb","DMK Elite Networking Meetup @ Athens Burgers Restaurant - Dublin",1281931233000,1286985600000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpynpbgc","DMK Elite Networking Meetup @Athens Burgers - Dublin",1281931233000,1.290618e+12,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"dpklscyrdbhb","DMK Elite Networking February 5th Business Breakfast Meeting",1350754481000,1360081800000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"dpklscyqnbdb","DMK Elite Networking 1st Tuesday Business Breakfast Meeting",1346271779000,1349191800000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpyphbhc","DMK Elite Networking Meetup @Athens Burgers - Dublin",1281931233000,1306337400000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpynqbdc","DMK Elite Networking 2011 Meetup @Athens Burgers Restaurant - Dublin",1281931233000,1294246800000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"dpklscyqlbkb","DMK Elite Networking Business Breakfast Meeting @ Athens Burger Dublin",1333458637000,1344353400000,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"nlngpypfbnc","DMK Elite Networking Meetup @Athens Burgers - Dublin",1281931233000,1.301499e+12,37.705517,-121.918999,"Athens Burger Restaurant","Dublin"
"hkdrnypgbkc","Wednesday Night MovinShoes PB Run",1274312911000,1303952400000,32.800978,-117.23551,"Movin Shoes","San Diego"
"cnfgpyphbgc","Monthly Financial Literacy Meetup",1298054553000,1306283400000,32.871785,-96.769841,"Gordon Biersch","Dallas"
"15159743","PorcFest 2011",1287506816000,1308844800000,44.468908,-71.545445,"Roger's Campground","Lancaster"
"rqbhpyplbqb","Livermore Science and Skepticism Meetup",1282231318000,1313197200000,37.682716,-121.767631,"The Sanctuary","Livermore"
"rqbhpyrcbpb","Livermore Science and Skepticism Meetup",1282231318000,1.357956e+12,37.682716,-121.767631,"The Sanctuary","Livermore"
"rqbhpynpbqb","Livermore Science and Skepticism Meetup",1282231318000,1289613600000,37.682716,-121.767631,"The Sanctuary","Livermore"
"brksnyrdbrb","Zumba Dance Class",1275168054000,1.360809e+12,32.912801,-117.144299,"Being Fit Fitness Centers","San Diego"
"54859812","NILES CANYON TRAIN AND LUNCH.....I RENTED THE CABOOSE OUT JUST FOR US",1330826465000,1336329900000,37.593876,-121.88843,"Bosco's Bones and Brew","Sunol"
"16466439","Livermore Wine Country Festival",1297026688000,1304186400000,37.681452,-121.769307,"Up Town Girls","Livermore"
"47583322","Cocktails, Make-Up & a Movie!",1326241528000,1330214400000,37.681452,-121.769307,"Up Town Girls","Livermore"
"49901472","Get Solid Passive Income from Cash Flowing Apartments",1327697783000,1331398800000,37.701131,-121.932798,"Holiday Inn","Dublin"
"53833712","DMK Elite Networking June 28th Mega Mixer/Expo at The Holiday Inn Dublin",1330224624000,1.340928e+12,37.701131,-121.932798,"Holiday Inn","Dublin"
"qdppmcyrcbgc","DMK Elite Holiday Party & Award Dinner - Lawrence Beamen Performing Live",1340989235000,1.354932e+12,37.701131,-121.932798,"Holiday Inn","Dublin"
"97539002","DMK Elite Networking January 22nd Mixer + Donisia's Birthday Party",1357160928000,1358902800000,37.701131,-121.932798,"Holiday Inn","Dublin"
"52752702","RE Investors to Benefit From Skyrocketing Demand for Apartment Rentals",1329514385000,1334851200000,37.701131,-121.932798,"Holiday Inn","Dublin"
"hzkfnyqgbxb","NEW HARP 2.0 Refi Program Is Expected to Help Millions of Underwater Homeowners",1331489255000,1334797200000,37.701131,-121.932798,"Holiday Inn","Dublin"
"mgmqnypfbqb","Salsa Lessons for advanced Dancers Ladies 50% off",1273880161000,1299967200000,32.809598,-117.142125,"alma latina dance studio","San Diego"
"13149537","RENO STREET VIBRATIONS",1271002518000,1.285344e+12,37.661996,-121.875036,"Dean's Cafe","Pleasanton"
"cmzspypgbnc","QiGong",1288457446000,1304175600000,32.763555,-117.108015,"Yen 4 Zen Yoga Studio","San Diego"
"rvpjpyppbcb","Divorce Angel Meetup",1283204688000,1320193800000,37.779859,-121.974649,"Danville Chamber of Commerce Conference Room","Danville"
"rvpjpyqhbcb","Divorce Angel Meetup",1333588237000,1335918600000,37.779859,-121.974649,"Danville Chamber of Commerce Conference Room","Danville"
"rrsgnyrdbvb","Capoeira Kids Class",1269368814000,1361046600000,37.345442,-121.937682,"Santa Clara Movement Arts Center","Santa Clara"
"zqwnpypgbjc","Do you have 3 hours a week to create a cover model physique? ",1285811638000,1303862400000,32.832516,-96.81321,"Fairfax Park (Beverly Joe's Fitness Playground)","Highland Park"
"bfhwqypmbdb","Jump Start Your Day With Fitness Built For You!",1302920379000,1314972900000,32.832516,-96.81321,"Fairfax Park (Beverly Joe's Fitness Playground)","Highland Park"
"92981872","DINNER  at  Thai Restaurant AND CHRISTMAS SHOW IN LIVERMORE",1353999974000,1355446800000,37.681693,-121.768716,"Lemon Grass ","Livermore"
"jrgtpyphbjb","Paseo de Todos (Everyone's Ride)",1288645400000,1.30473e+12,38.895112,-77.036366,"5 Points Brewing Co.","San Diego"
"jrgtpypdbgb","Paseo de Todos (Everyone's Ride)",1288645400000,1296871200000,38.895112,-77.036366,"5 Points Brewing Co.","San Diego"
"jrgtpypgbcb","Paseo de Todos (Everyone's Ride)",1288645400000,1.301706e+12,38.895112,-77.036366,"5 Points Brewing Co.","San Diego"
"nbbcqyplbvb","Palomar Airport Toastmasters",1293060911000,1313503200000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"nbbcqypmbrb","Palomar Airport Toastmasters",1293060911000,1315922400000,33.137218,-117.291672,"Palomar Airport Toastmasters Club #7129","Carlsbad"
"21716011","DMK Elite Networking June 30th Mixer/Expo at The Floor Store - Dublin",1307716709000,1309478400000,37.707934,-121.929941,"The Floor Store","Dublin"
"frnhqyphbcc","SBAY: Gentle Kundalini Yoga - with Prem",1295642527000,1.306008e+12,37.292255,-121.94951,"Trinity Wellness Center","Campbell"
"15761009","[WEBCAST] PoolParty Demo Session",1292616881000,1294941600000,40.738865,-73.983173,"WEBCAST","New York"
"17557141","Book Signing with Local Author and Group Member, Lorena Bathey",1304617591000,1308362400000,37.661294,-121.875576,"Towne Center Books","Pleasanton"
"mhslqyphblb","ART CHURCH - Art as a Spiritual Practice",1297439668000,1.304874e+12,32.739248,-117.12506,"Expressive Arts @ 32nd & Thorn","San Diego"
"rdhcqypmbfb","talk, walk and hike! Meetup",1293413324000,1315072800000,32.736259,-117.255106,"Sunset Cliffs","Point Loma"
"81509532","Bring an Empty Chair, we're going to watch Eastwood Throw a Curve",1347149007000,1348962300000,37.704109,-121.884254,"Regal Cinemas Hacienda Crossings Stadium 21& IMAX","Dublin"
"76869412","Bourne to the rescue",1344441299000,1345933800000,37.704109,-121.884254,"Regal Cinemas Hacienda Crossings Stadium 21& IMAX","Dublin"
"97574742","Dinner Buffet & Dancing to live music at ShBoom ($5.00 cover)",1357172311000,1359687600000,37.775024,-121.976166,"ShBoom","San Ramon"
"88921942","My third annual ShBoom Pre-Thanksgiving Buffet/Dance party!!",1351448324000,1353547800000,37.775024,-121.976166,"ShBoom","San Ramon"
"16887913","Dancing at ShBoom's - With The CHEESEBALLS Performing Live!",1299875990000,1303439400000,37.775024,-121.976166,"ShBoom","San Ramon"
"37151622","ShBoom Pre-Thanksgiving Party! For us another reason to dance and partay........",1318445300000,1322098200000,37.775024,-121.976166,"ShBoom","San Ramon"
"24914211","ShBoom's Lovin' Summer Barbecue and Dancing",1310062495000,1310779800000,37.775024,-121.976166,"ShBoom","San Ramon"
"twztqypnbjc","SCS Business Referral Meeting - La Mesa Village",1302060524000,1.31922e+12,32.738586,-117.159904,"Park Manor Hotel","San Diego"
"15898397","Maine Schooner Timberwind Falls Colors Weekend Sail - Lobster Bake  $525",1294076100000,1317256200000,44.186565,-69.074051,"Timberwind Schooner","Rockport"
