"venue_id","venue_lat","venue_lon","venue_name","venue_city","all_event_ids"
802219,32.781635,-96.782356,"Mokah Coffee Bar","Dallas","14943405|14943477|15899882|15900141|15900253|16957768|25981161|25981761|jnghqypfbcb"
802243,32.836264,-96.714988,"Dreyfus Club at White Rock Lake","Dallas","79549552"
802563,32.813773,-96.837554,"Salvation Army Carr P. Collins Social Service Center","Dallas","14957296|101016632"
803119,32.991768,-96.830399,"Sullivans","Dallas","11050938|7236361"
803513,32.75863,-96.826339,"Eno's Pizza Tavern","Dallas","103829812"
803741,32.979392,-96.769881,"Natural Grocers","Dallas","103377002|103375082"
804859,32.89741,-96.899306,"MOTOLIBERTY","Dallas","9988594|10081551|10152823|10446813|11499579|12993759"
805002,32.809161,-96.807693,"Steel","Dallas","12571029"
806550,32.789008,-96.809284,"Victory Tavern","Dallas","18466511"
806926,32.786308,-96.809334,"The Living Room Bar @ The ""W"" Hotel","Dallas","12236062|77447182"
807400,32.939476,-96.833916,"Millennium 3 Education ","Dallas","10247590|15918010"
807504,32.809161,-96.807693,"Bengal Coast","Dallas","11268566"
807726,32.675685,-96.756981,"Paul Quinn College","Dallas","25872481|27820161|33478392"
808918,32.787446,-96.791953,"Holiday Inn Select","Dallas","9122894|10327345"
811137,32.865689,-96.708903,"Tony's Pizza & Pasta","Dallas","9140147|68275442"
811348,32.845925,-96.711108,"White Rock Sports Bar,","Dallas","9141729|9173748|9278554|14641234"
812956,32.785057,-96.800613,"Downtown Dallas YMCA","Dallas","14051511|dlvhqypdbfc"
814214,32.832111,-96.770158,"Cafe Izmir","Dallas","26420901|27302261|39379272"
814238,32.921269,-96.735345,"TXU Energy Urban Tree Farm","Dallas","11747700|12933363|17313018|52598252|47449392"
814432,32.864554,-96.774476,"Barnes & Noble","Dallas","12827539|9166534|9393977|9486928|9553657|9674379|9797504|9898140"
816360,32.797035,-96.716333,"Creative Arts Center of Dallas","Dallas","62837502|36764762"
816383,32.802179,-96.799925,"McKinney Avenue Contemporary","Dallas","9680667|11150504|11332047|11307629|11307716|13132464|15624626|9182948|9183095|17307816"
816432,32.77458,-96.801484,"Dallas Convention Center","Dallas","9665163|9674682|9674686|9674726|9674730|8975953|10145685|12091341|11696493|14601188|11790750|10023988|11846180|43091402|16383726"
816893,32.814893,-96.772049,"Contemporary Theatre of Dallas","Dallas","15129738"
817105,32.91478,-96.741356,"Al Lamb's Dallas Honda","Dallas","xgtjnyngbjb|13121523|13122085|13480564|13480637|13670814|13764398|13767452|13774124|13767571|gxkwnynkbkb|14036643|14036672|14036748|gxkwnynlbgb|14336669|14336618|gxkwnynmbcb|14322501|gxkwnynnbhb|gxkwnynnbjb|15026934|gxkwnynpbdb|gxkwnynqbkb|gxkwnypcbgb|gxkwnypfbcb|16793406|16793456|16793488|gxkwnypgbhb|17356462|gxkwnyphbfb|17578524|17578541|17578552|21360751|gxkwnypjbkb|22164161|22165921|22168741|gxkwnypkbhb|gxkwnyplbdb|gxkwnypmbjb|28489321|gxkwnypnbgb|gxkwnyppbcb|39807772|39808522|gxkwnypqbjb|44658082|44659342|44659072|gxkwnyqcbfb|45267342|gxkwnyqdbkb|gxkwnyqfbjb|gxkwnyqgbfb|gxkwnyqhbcb|63025742|63027662|63028822|45267722|gxkwnyqjbhb|qhhfzcyqjbmb|qhhfzcyqjbfc|qhhfzcyqkbkb|gxkwnyqkbwb|qhhfzcyqkbcc|qhhfzcyqlbgb|qhhfzcyqlbxb|qhhfzcyqmbcb|gxkwnyqmbxb|qhhfzcyqmbmc|gxkwnyqnbmb|gxkwnyqpbrb|91413942|qhhfzcyqqbdc|qhhfzcyrdbdb|qhhfzcyrdbvb|qhhfzcyrfbdb|gxkwnyrfbqb"
817697,32.822906,-96.850606,"La Madeleines","Dallas","9018445"
818366,32.792357,-96.683751,"First Baptist Athletic Complex","Dallas","92178092"
819033,32.996894,-96.871035,"Dan F. Long Middle School","Dallas","9939033|10425425"
820011,32.805145,-96.813338,"The Pooch Patio","Dallas","9797126|7503871|103938492"
820583,32.781712,-96.794145,"To Be Announced","Dallas","17087658"
821296,32.953005,-96.802462,"Fadis  Grill ","Dallas","dhrzddyqmbzb"
821516,32.864334,-96.701149,"DanceMasters Studio","Dallas","14554577|14554999|14555048|14555083|15600307|vkqfqypcbpb|vkqfqypcbxb|vkqfqypcbhc|hqthqypdbcb|hqthqypdblb|srthqypdbtb|srthqypdbdc|srthqypfbcb|srthqypfblb|srthqypfbtb|srthqypfbdc|srthqypfbmc|srthqypgbhb|srthqypgbqb|srthqypgbzb|srthqypgbjc|wrmxqyphbfb|wrmxqyphbnb|wrmxqyphbwb|wrmxqyphbgc|wrmxqyphbpc|wrmxqypjbkb|51301542|58127992|60739712|ddpnqcyqfbmb|ddpnqcyqfbvb|ddpnqcyqfbfc|58177692|68636422|70074042|74963472|76766032|qnkbsdyqnbnc|qskbsdyqpbcb|qnkbsdyqpbjb|qskbsdyqpblb|qnkbsdyqpbrb|qskbsdyqpbtb|qnkbsdyqpbbc|qskbsdyqpbdc|qnkbsdyqpbkc|qskbsdyqpbmc|qnkbsdyqqbgb|qskbsdyqqbjb|qskbsdyqqbrb|qnkbsdyqqbxb|qskbsdyqqbbc"
822149,32.777124,-96.758767,"Dallas Museum of Nature and Science","Dallas","9232626|10764110|24095951|26552801|69199962"
822281,32.869121,-96.77517,"Northpark Mall Theatre","Dallas","9233817"
823811,32.784794,-96.790268,"lizard-lounge","Dallas","9249392|17297829|17476032"
824255,32.837849,-96.773872,"Cafe Express @ Mockingbird Station","Dallas","ggbbpypfbcb|10779649|12799700"
824261,32.958813,-96.818321,"Sweet Tomatoes - Addison","Dallas","79677892"
824366,32.803551,-96.802432,"PURE Wellness Intl.","Dallas","9746109|10757668|12353338"
824457,32.818008,-96.812103,"BuzzBrews","Dallas","jpfgpynmbkb|jpfgpynpbdb|ddttgdyqlbwb|ddttgdyqmbcc|ddttgdyqnbzb|ddttgdyqpbvb|ddttgdyqqbcc|ddttgdyrcbxb|ddttgdyrfbtb|ddttgdyrgbzb"
824670,32.811699,-96.761925,"The Wine Therapist","Dallas","9567819|9866533|9928260|10187947|11265991|11834993|12443778|12553292|12675290|12875724|13091795|16788636|9258006|11894301|11207155|51667872"
825032,32.798038,-96.80687,"Stoneleigh P Restraunt","Dallas","17318901"
825720,32.791408,-96.795372,"Fedora (One Arts Plaza)","Dallas","11266688|11312481|56426212|81304492|88523172"
825824,32.789109,-96.784978,"Central Square Park","Dallas","9268599"
825967,32.786272,-96.779352,"McCord Auditorium","Dallas","12928148|14873548|9217640"
826542,32.861853,-96.724148,"Flag Pole Hill","Dallas","11079149|5942669|6632739|8107597|13896834|21735171|11178379|14663101|105299902"
828019,32.80789,-96.817498,"GOCHA AND SHORENA CENTER OF DANCE","Dallas","9288107|9477784|9778434|10566216|10566226|10566230|10598254|11240401|11470912|11470787|11470917|11470811|15128701|15471840"
828236,32.924412,-96.774997,"Best Western Dallas Hotel & Conference Center ","Dallas","9290274|9246597"
828502,32.929382,-96.82431,"Hibashi Teppan Grill & Sushi Bar","Dallas","76065102|12439843|88158632"
828508,32.861696,-96.817632,"Neal Caldwell","Dallas","9292939|11156533|11960694|12487089|12737993|15484349|15574541|16043448"
828648,32.772975,-96.802351,"Veriport","Dallas","9026374"
829337,32.787041,-96.796316,"Americas Ice Garden","Dallas","9300978|9423458"
830410,32.923456,-96.76792,"Clarion Hotel Park Central","Dallas","10252383"
830813,32.783947,-96.787155,"The Prophet Bar","Dallas","17214980|17215002|17214927|17215069|17215051|38782552|38782852|50830262|77292002|73089202|97159482|105328752|54827292|84639502|93359362"
830824,32.705806,-96.883651,"Universalist Unitarian Church of Oak Cliff","Dallas","14501303|11697392|9705848|14454779"
831075,32.877796,-96.752077,"Fair Oaks Park","Dallas","16049329|16848072|17054248|79548092|103500412"
831085,32.859436,-96.718475,"Norbuck Park","Dallas","100329692|70293702"
831213,32.777027,-96.807144,"Dallas Union Station","Dallas","9318644|51773942|11933140|40182472|86852832|87405522"
831693,32.952679,-96.871201,"Caribbean Cafe","Dallas","16370101|28440611|29081991|14889228|47918592"
832375,32.784531,-96.783081,"The Lounge on Elm","Dallas","9529561|9832250"
833485,32.78192,-96.807352,"TGI Friday's","Dallas","17043795"
834624,32.783722,-96.7832,"Curtain Club","Dallas","17214993|17215011|9352294|17214964|17215110|17215090|16131693"
834855,32.831761,-96.778775,"Glencoe Park","Dallas","9359012|9354209|16236647|81097262"
834894,32.882111,-96.889633,"Project House @ Absolute Reharsal Studio","Dallas","9354474"
836332,32.989723,-96.801453,"Banana Leaf","Dallas","5105312|11090809|ggbbpypdblb|ggbbpyphbfb|10102168"
836364,32.807887,-96.795847,"Grimaldi's Pizzeria","Dallas","qndhnynjbtb|ggbbpyplbdb|ggbbpypnbxb|qqpqvcyqlblc|9432975|9699115|10019667|11442777|12387379|13108831|79608742"
837024,32.781636,-96.782358,"LIFE in Deep Ellum","Dallas","14050731|9281367|25874601|9281408|13048318|13838047|17112583"
837206,32.930066,-96.825599,"The Dallas Ramp Project","Dallas","9378431|9378440|12145308|12145312|12145313|12145314|12145316|12145317|12145318|15567039|15768265|15768276|15768281|15768290|15768299|15768304|15768309|15768314|15768318|qjwbkcyqhbqb|qjwbkcyqjbmb|qjwbkcyqkbsb|qjwbkcyqlbpb|qjwbkcyqmblb|qjwbkcyqnbrb|qjwbkcyqpbnb|qjwbkcyqqblb|qjwbkcyrcbqb|qjwbkcyrdbmb|qjwbkcyrfbmb|qjwbkcyrgbrb|qjwbkcyrhbpb|qjwbkcyrjblb|qjwbkcyrkbrb|qjwbkcyrlbnb|qjwbkcyrmbsb|qjwbkcyrnbqb|qjwbkcyrpbmb|qjwbkcyrqbsb|qjwbkcyscbpb"
837431,32.783238,-96.783227,"Cowboy Chow","Dallas","15121091|12095352"
837710,32.916055,-96.818343,"Dallas Power House of Dance","Dallas","10398415|11174706|11284686"
837724,32.749459,-96.681882," Gonzalez Restaurant ","Dallas","14392927"
838524,32.931995,-96.821595,"The Westin Galleria Dallas","Dallas","9394428"
838826,32.872425,-96.77252,"Panera Bread","Dallas","30973421|35149532|36331872|39279182|39279482|50892482|50892772|50892912|72328072|80629882|80630122|80634242|80633742|80637942|80638252|80642082|97747072|97747392|97750752|97750992"
839248,32.886515,-96.758999,"The Meadows Health and Rehabilitation Center","Dallas","9401904"
840158,32.863297,-96.899498,"NORI SUSHI ","Dallas","17268811|11835574|11835648|17268879"
840193,32.77458,-96.801484,"Clarence Muse Cafe Theatre","Dallas","102156202|98089032"
840936,32.775754,-96.792248,"The Bridge","Dallas","9421091|9421094|9517138|9449759"
841033,32.805508,-96.795967,"Original Pancake House","Dallas","17145533"
841719,32.814178,-96.778275,"Veritas Wine Room","Dallas","9372181|10753905|11080758|11080855|15004034|15675344|16109284|10002240|11081237|14294478|13830226|16953003|28453351|14361358|14339978|34247202|czrfqypjbvb"
841748,32.779895,-96.80862,"The Sixth Floor Museum","Dallas","46869152"
841874,32.838412,-96.785103,"Meadows Museum","Dallas","41416322|28570261|60980712"
842359,32.782048,-96.766993,"The Amsterdam Bar","Dallas","10034538|13093052|9841726|10034439|svvxqypjblc|47328972|10075815|9972455|10243209|10243281|10243296|10481531|10716661|10716678|10716692|10882777|10882783|10882786|11152284|11183620|11303418|11770889|11875707|11846059|15672316"
842828,32.780535,-96.80615,"West End Historic District ","Dallas","12810356|65632482"
842835,32.785561,-96.781933,"It's A Grind (Coffee)","Dallas","9438282|9599508|11549922|22928511|dwcwbcypmbpb"
842840,32.823226,-96.770511,"Terilli's","Dallas","10962968|33105492"
843034,32.854931,-96.872292,"Club Schmitz","Dallas","70385972|70448462|15736657"
843881,32.909633,-96.870653,"El Fenix Mexican Restaurant","Dallas","9449391|10876335|13398157|25253101|73638802|63969892"
844083,32.999229,-96.798672,"C-Rolls Sushi","Dallas","17201650"
844545,32.93384,-96.817111,"Go Fish Restaurant","Dallas","11273501"
844739,32.825144,-96.77016,"St. Martin's Wine Bistro ","Dallas","15703183"
845965,32.926098,-96.785334,"Valley View Park","Dallas","pqpwqypgbcc|17353504|pqpwqypgblc"
846076,32.85113,-96.769822,"Central Market","Dallas","16234091|48330332|9885017|10766691|11040756|11100471|11550932|13736743|14102631|14102652|14955332|15830954|15963105|16746120|17245731|52671332|53219002|96826712|12672598|56490682|57849652|62774482|66865302|77523542|82766572|85611532|drmccfyrcbkc|drmccfyrdbgc|104899212|79626272"
846738,32.921284,-96.765831,"North Central Plaza 3","Dallas","9474734|9474894|9539549|9636868|9712752|9759519|9931494|9823301|9885548|9973855|10174205|9973886|9973916|9973931|9973947|10408086|10465563|10525952|11289438|11405285|11727471|11644459|12234807|12233448|12264924|12376576|12522022|12328216|12563036|12524004|12500206|13195526|13212773|13212820|13459335|13536253|13459545|13464250|13739675|14141503|14141534|14291006|14467288|14488910|14318891|14538910|14756182|14755178|14997196|14755735|15092318|15091790|14924925|15091394|15089396|14924690|15074401|15170551|15870864|15872669|16077871|16098359|16667361|16200529|80772202|86537912|93890732|95360192|98605232|101875792|101071152|101072402|14997294|15235408|15235457|15127739|15235663|15235729|80771662|82275602|84073782|86523792|93890182|95356362|98607502|101875152|100725592"
846742,32.909527,-96.743666,"Momo's","Dallas","49453332"
849859,32.78478,-96.783662,"Reno's Chop Shop Saloon","Dallas","14938054|ztpfqypfbtb|10614441|11340940|28095501|79764072|105293772"
851357,32.805885,-96.828881,"Holiday Inn","Dallas","12447659"
851628,32.951586,-96.803112,"TNT Sports Page","Dallas","9515526|9798146|9907868|10032941|10078516|10193040|10320494|10438873|10554355|10597248|10741983|10806438|10846858|10916837|10961383|11014012|11071345|11185609|11238388|11309452|11369291|11408772|11497331|11554288|11607375|11668232|11774092|11834480|11893896|12050844|12081160|12177629|12309655|12382204|12438854|12459812|12560752|12608329|12650190|12755273|12827104|12890091|12958719|13036882|13112156|13170332|13235053|13305632|13366642|13460283|13579066|13654662|13724941|13891321|13937850|14025918|14078618|14146166|14222847|14296190|14242030|14247022|14385494|14450617|14532514|14612491|14704620|14773993|14857751|14917838|15003060|15091826|15133086|15314288|15395392|15463352|15584467|15663067|15727662|15845201|15935945|16006652|16189093|16393092|16571004|16757396|16852949|16922589|17006034|17094646|17183424|16848233|17517736|17787851|18598721|18646171|20434651|21238611|22251441|22374671|23748101|24648531|26338491|25605511|26607651|29765351|30691531|31931342|32117442|32117522|32117552|32117612|37158232|38024862|39635012|40304562|dzlpgcyppbwb|dzlpgcypqbcb|dzlpgcypqblb|dzlpgcypqbtb|43969222|dzlpgcypqbdc|dzlpgcypqbmc|dzlpgcyqcbhb|dzlpgcyqcbqb|dzlpgcyqcbzb|dzlpgcyqcbjc|dzlpgcyqdbdb|dzlpgcyqdbmb|dzlpgcyqdbvb|dzlpgcyqdbfc|dzlpgcyqfbcb|dzlpgcyqfblb|dzlpgcyqfbtb|dzlpgcyqfbdc|dzlpgcyqfbmc|dzlpgcyqgbhb|dzlpgcyqgbqb|dzlpgcyqgbzb|dzlpgcyqgbjc|dzlpgcyqhbnb|dzlpgcyqhbwb|dzlpgcyqjbkb|dzlpgcyqjbsb|dzlpgcyqjbcc|dzlpgcyqjblc|dzlpgcyqkbhb|dzlpgcyqkbzb|dzlpgcyqkbjc|dzlpgcyqlbdb|dzlpgcyqlbmb|dzlpgcyqlbvb|dzlpgcyqlbfc|dzlpgcyqlbnc|79382022|dzlpgcyqmbjb|dzlpgcyqmbrb|dzlpgcyqmbbc|dzlpgcyqmbkc|dzlpgcyqnbgb|dzlpgcyqnbpb|dzlpgcyqnbxb|dzlpgcyqnbhc|dzlpgcyqpbcb|dzlpgcyqpblb|dzlpgcyqpbtb|dzlpgcyqpbdc|dzlpgcyqpbmc|dzlpgcyqqbjb|dzlpgcyqqbrb|dzlpgcyqqbbc|dzlpgcyqqbkc|dzlpgcyrcbfb|dzlpgcyrcbnb|dzlpgcyrcbwb|dzlpgcyrcbgc|dzlpgcyrcbpc|dzlpgcyrdbkb|dzlpgcyrdbsb|dzlpgcyrdbcc|dzlpgcyrdblc|dzlpgcyrfbkb|dzlpgcyrfbsb|dzlpgcyrfbcc|dzlpgcyrfblc|10742276|10847464|10849027|11036069|11009264|11149899|11267154|11296614|11279252|11363007|11367190|11428104|11427994|11497364|11497396|11534778|11560894|11607253|11607293|11668267|11668329|11803540|11834430|11803608|11884825|11885747|11949304|11953517|11953531|11992910|11992948|12050834|12050853|12090820|12090769|12090939|12132336|12132383|12177578|12177666|12231649|12353743|14243847|32494172|33004692"
851924,32.876028,-96.919744,"Elm Fork Outdoor Gun Range","Dallas","9701068|9943642|10083459|10382342|74267812|12438387|12838606|13035411|13367480|13613536|13613521|14145022|14316140|14769805|15169584|15867590|16430906|16780786|17084173|16828289|17524105|19671971|24588291|28852341|32040252|33792512|33791182|47948082|47948372|50729042|54688272|63235682|68084892|71622342|76048302|81122092|85514872|91672002|97673842|103815152|74912872"
852259,32.909519,-96.802006,"Woodlands Grill on Forest","Dallas","11758124|14412782"
852467,33.006639,-96.796191,"Classy Canine Daycare","Dallas","17655811|48861172|10872475|11404689|26498731|17656911|48860952"
852820,32.9382,-96.741153,"Courtyard Marriot","Dallas","10229012"
852959,32.804143,-96.773645,"Jimmy's Food Store","Dallas","17245063"
854389,32.779657,-96.763988,"Fair Park","Dallas","15101328"
854830,32.919624,-96.818512,"St Rita's Catholic Church","Dallas","13732889"
855778,32.76593,-96.793614,"Brooklyn Jazz Cafe'","Dallas","14234926|qtmnjcyqcbcb|qtmnjcyqcblb|qtmnjcyqcbtb|qtmnjcyqcbdc|qtmnjcyqcbmc|qtmnjcyqdbhb|qtmnjcyqdbqb|qtmnjcyqdbzb|qtmnjcyqdbjc|qtmnjcyqfbgb|qtmnjcyqfbpb"
856134,32.782305,-96.806299,"West End Pub","Dallas","95266742|95271422|100423822|100445392"
857095,32.80151,-96.828645,"Hilton Anatole Hotel","Dallas","7715883|9893530|12982815|12982904|16700944|16732211|16737801|105466442|9561566|15917730|9891223|12616308|16200120|17431322|15310622"
859362,32.802143,-96.840591,"Light Tec, Inc.","Dallas","9580810|10361134|10622275|12097184|12287625|12672446|13068954|13260286|14701329|14941157|17544393|17544747|24942651|70755602|70755522"
859363,32.784871,-96.808569,"DICK'S LAST RESORT RESTAURANT","Dallas","11142625|11199445|11479314|11506662|84708952"
859443,32.85117,-96.818264,"Breadwinner Cafe and Bar","Dallas","dzwnhdyqqbmb"
859939,32.795742,-96.80233,"Crêperie du Château","Dallas","12627690"
860866,32.860493,-96.858154,"Whirlyball Dallas","Dallas","9593752|14044680|11673061"
861729,32.836025,-96.774885,"Pocket Sandwich Theatre","Dallas","15788880|15942667|16899925|22362931|35481752|28364591|45718212|45718662|45719712|45720282|45720642|45721112|45721292|94227782|100527192"
862257,32.782653,-96.807583,"Spaghetti Warehouse","Dallas","33922212|16461191|15428824|56753552|85244552"
862384,32.858904,-96.724247,"Flagpole Hill","Dallas","13758952|9605747|qplqtcyqjbwb|qplqtcyqjbgc|qplqtcyqkbcb"
862509,32.888422,-96.886138,"So Kong Dong Tofu House","Dallas","15970321|16834704"
862709,32.978991,-96.788,"Campbell Green Park","Dallas","17068448|9733788"
862781,32.831065,-96.77044,"Aw Shucks Oyster Bar","Dallas","59342492"
863207,32.954784,-96.81768,"CYCLONE ANAYA'S Mexican Kitchen","Dallas","bjnhnyngbcb|bjnhnyngbtb|13302119|13400647|13456865|13456511|13792227|13456630|vqxwnynkblb"
864597,32.991769,-96.8304,"Sullivan's Dallas  ","Dallas","14470080"
865974,32.992648,-96.828961,"Cantina Laredo","Dallas","64283772|84139322|87624212|94292522|94292612|96989702|96990032|100726892|100727552|7744455|qnfbpynlbqb|14090668|14090723|14090748|14090772|15531919|15531943|15531980|15532221|15532228|15532506|15532518|15532528|15532543|45682752|45682902|45683662|45683702|45683722|45683752|45683782|45683802|45683842|45683902|45683962|qhrvzdyrcbpb|qhrvzdyrfblb|16369358|82660832"
866356,32.843094,-96.783049,"SMU Hughes-Trigg Student Center","Dallas","9638804|9638807|9638808|9707232|9708195|10069442|12432427|9952330|11775571|12432721|14504887|60974062"
867498,32.837607,-96.864506,"Dunston's Prime Steak House","Dallas","9463877|ggbbpypjbcc|ggbbpyppbdc|14381215|26354021"
867515,32.77838,-96.797055,"Dallas Public Library Downtown","Dallas","12937533|16820731"
867694,32.940708,-96.827222,"Center for Spiritual Living","Dallas","16316224|12063815|16316160|100540792|101804152|102663752|105511482"
867857,32.826639,-96.785155,"Corner Bar","Dallas","97501472"
867882,32.898724,-96.769464,"Studio Movie Grill - Dallas","Dallas","10933751|13057565|13057659|9761119|10716445|10716511|68418032|10140343|11252367|23772891|24618751|20418531"
868652,32.864024,-96.662332,"Barnes and Noble ","Dallas","12479685"
868950,32.778236,-96.764383,"The Museum of Nature & Science","Dallas","49348972"
869092,32.814368,-96.770197,"Public House","Dallas","9663326"
869571,32.8,-96.79,"Susan's Place","Dallas","9667526"
870201,32.814856,-96.770188,"Libertine Bar","Dallas","14666549|16041030|bljjpynmblb|nlmlqypdbmb|nlmlqypdbtb|htnwqyqdbsb|htnwqyqgbnb|htnwqyqhblb|htnwqyqjbqb"
871171,32.877025,-96.770716,"Uncle Calvin's Coffeehouse/ Northpark Presbyterian Church","Dallas","54906252|56083882|56083892"
871566,32.780703,-96.797791,"CADD ART LAB","Dallas","9541002"
872188,32.924246,-96.902716,"Maximedia Studios","Dallas","11150930|16267162"
873301,32.77883,-96.807827,"Dealey Plaza ","Dallas","9699228|10426216"
873521,32.923527,-96.769293,"Crowne Plaza Hotel","Dallas","9701013|9877814"
873589,32.910669,-96.802515,"la Madeleine (Preston Forest)","Dallas","cdwmqypdbjc|cdwmqypfbhb|cdwmqypfbqb|cdwmqypfbzb|cdwmqypfbjc|tnltqypgbdb|tnltqypgbmb|tnltqypgbvb|tnltqypgbfc|tnltqypgbnc|tnltqyphbkb|tnltqyphbsb|tnltqyphbcc|tnltqyphblc|tnltqypjbgb|tnltqypjbpb|tnltqypjbxb|tnltqypjbhc|24061021|plhmvypkbdb|plhmvypkbmb|plhmvypkbvb|plhmvypkbfc|plhmvypkbnc|plhmvyplbjb|plhmvyplbrb|plhmvyplbbc|plhmvyplbkc|plhmvypmbfb|plhmvypmbnb|plhmvypmbgc|plhmvypnbcb|36636242|36637432|dwhsdcypnbtb|dwhsdcypnbdc|dwhsdcypnbmc|dwhsdcyppbhb|dwhsdcyppbqb|dwhsdcyppbzb|dwhsdcyppbjc|dwhsdcypqbfb|dwhsdcypqbnb|dwhsdcypqbwb|dlqgjcyqcbkb|dlqgjcyqcbsb|qwfcmcyqcbcc|dhscmcyqcblc|dkscmcyqdbgb|dlscmcyqdbpb|qmscmcyqdbxb|dnscmcyqdbhc|dnscmcyqfbfb|dnscmcyqfbnb|dnscmcyqfbwb|dnscmcyqfbgc|dnscmcyqfbpc|dnscmcyqgbkb|dnscmcyqgbsb|dnscmcyqgbcc|dnscmcyqgblc|dnscmcyqhbhb|dnscmcyqhbqb|dnscmcyqhbzb|dnscmcyqhbjc|dnscmcyqjbdb|dnscmcyqjbmb|dnscmcyqjbvb|dnscmcyqjbfc|dnscmcyqjbnc|69862892|69863242|69863292|69863002|75705162|71851852|71851922|71852242|75705272|75705322|75705362|75705482|75705582|79367682|79367552|79367722|79367782|85954552|85954662|85954732|85954862|85955202|85955372|85955512|85955702|85955882|11572259|101750892|104112872|105709292"
873917,32.934148,-96.838515,"Ranjana's Yoga and Body Works","Dallas","9544995|16781762"
874879,32.780992,-96.75908,"Creative Arts Department State Fair of Texas","Dallas","9712399"
875550,32.783505,-96.780166,"Calais Winery","Dallas","9730746|12398701|ftpfqypcbhc|36311252"
875986,32.999284,-96.84393,"Timberglen Branch Library","Dallas","12870092|12875972|9722003"
876623,32.781739,-96.759305,"North Texas Irish Festival","Dallas","12729992|89225122|15867976|49230782"
877542,32.866337,-96.766963,"Saint Patricks Day Parade","Dallas","9736269|16819039"
878845,32.78757,-96.804994,"El Fenix Mexican Restraunt","Dallas","10930297|9578721|11663512|23470351|78181822"
880373,32.783622,-96.787834,"2528 ELM","Dallas","9760472|9931213|10260081|10235020|10537852|9917102|10260129|10978389|11507131"
880432,32.778806,-96.763694,"African American Museum","Dallas","9760940|14567228|17205823|72054102"
880453,32.81268,-96.805104,"Lucky's Cafe","Dallas","10083775|qndhnynkbrb|ggbbpypgbjc|ggbbpyqfbjb|dfthhdyqpbjb|9761034"
882016,32.794261,-96.801416,"Dragonfly at Hotel Zaza","Dallas","13264976|12679292|72332982|92038312|92084012"
882198,32.797065,-96.797027,"The Londoner","Dallas","9918210|10177900|12078377|82627842|18465041|24856631|12640640|15428796|17993051|40596482|98031472|10815617"
